ts,cpu_percent,rss_mb,power_w,energy_j_total
1760216090.8090413,0.00,160.75,5.234,466.740321
1760216091.809023,1.00,160.75,5.206,471.945813
1760216092.8091364,0.00,160.75,5.243,477.189269
1760216093.8090405,0.00,160.75,5.258,482.447007
1760216094.8090937,0.00,160.75,5.391,487.838472
1760216095.8090425,0.00,160.75,5.231,493.069233
1760216096.8091166,0.00,160.75,5.250,498.319281
1760216097.8090975,0.00,160.75,5.197,503.516472
1760216098.8090405,0.00,160.75,5.204,508.720255
1760216099.80904,0.00,160.75,5.422,514.142543
1760216100.809094,0.00,160.75,5.293,519.435987
1760216101.8091762,0.00,160.75,5.209,524.645751
1760216102.8090055,0.00,160.75,5.227,529.871751
1760216103.8091087,0.00,160.75,5.348,535.220065
1760216104.8090243,1.00,160.75,5.430,540.649678
1760216105.8090293,0.00,160.75,5.331,545.980597
1760216106.8090205,0.00,160.75,5.207,551.187859
1760216107.8092377,1.00,160.75,5.193,556.381815
1760216108.8090384,0.00,160.75,5.164,561.544522
1760216109.8091075,0.00,160.75,5.387,566.932325
1760216110.8090189,0.00,160.75,5.280,572.212036
1760216111.809,0.00,160.75,5.457,577.668626
1760216112.8089974,22.00,161.50,5.632,583.300508
1760216113.8090863,30.00,161.50,5.978,589.278826
1760216114.8090873,57.00,161.75,6.461,595.739747
1760216115.8090177,117.00,161.75,6.575,602.314620
1760216116.809095,55.00,161.75,6.250,608.565519
1760216117.8090403,0.00,161.75,5.499,614.064651
1760216118.8090038,0.00,161.75,5.288,619.352906
1760216119.8091078,1.00,161.75,5.462,624.815966
1760216120.8090544,0.00,161.75,5.264,630.079197
1760216121.8090284,1.00,161.75,5.444,635.522848
1760216122.8090007,0.00,161.75,5.244,640.766792
1760216123.8090425,0.00,161.75,5.257,646.024408
1760216124.8089995,0.00,161.75,5.407,651.430949
1760216125.809039,0.00,161.75,5.261,656.691800
1760216126.8090315,0.00,161.75,5.230,661.921401
1760216127.809001,0.00,161.75,5.196,667.117677
1760216128.8090274,0.00,161.75,5.265,672.382434
1760216129.8090057,0.00,161.75,5.388,677.770420
1760216130.8090007,0.00,161.75,5.231,683.001608
1760216131.80902,0.00,161.75,5.254,688.255562
1760216132.809018,0.00,161.75,5.227,693.482782
1760216133.8090227,1.00,161.75,5.265,698.747539
1760216134.8091068,0.00,161.75,5.396,704.143888
1760216135.809028,0.00,161.75,5.199,709.342544
1760216136.8089995,0.00,161.75,5.253,714.595888
1760216137.8094814,0.00,161.75,5.245,719.843433
1760216138.809018,0.00,161.75,5.173,725.013647
1760216139.809027,0.00,161.75,5.391,730.405173
1760216140.8091052,1.00,161.75,5.318,735.723214
1760216141.8090227,0.00,161.75,5.284,741.006526
1760216142.8090348,0.00,161.75,5.215,746.221600
1760216143.809038,0.00,161.75,5.191,751.412993
1760216144.8090386,0.00,161.75,5.365,756.778275
1760216145.809002,0.00,161.75,5.845,762.622864
1760216146.809342,0.00,161.75,5.310,767.934618
1760216147.8090866,26.00,161.75,5.605,773.538486
1760216148.8090565,100.00,161.75,6.158,779.696612
1760216149.8091078,45.00,161.75,6.317,786.013857
1760216150.8089995,0.00,161.75,5.274,791.287769
1760216151.8091116,0.00,161.75,5.319,796.607702
1760216152.8090403,0.00,161.75,5.266,801.873069
1760216153.8090253,0.00,161.75,5.310,807.183297
1760216154.8091824,1.00,161.75,5.376,812.560053
1760216155.8094122,0.00,161.75,5.195,817.755780
1760216156.8090358,0.00,161.75,5.207,822.961211
1760216157.8090036,0.00,161.75,5.236,828.197159
1760216158.8091123,0.00,161.75,5.195,833.392580
1760216159.8090355,0.00,161.75,5.409,838.800831
1760216160.8093143,1.00,161.75,5.377,844.179601
1760216161.8090003,0.00,161.75,5.280,849.458335
1760216162.8090227,0.00,161.75,5.239,854.697091
1760216163.8090026,0.00,161.75,5.159,859.855586
1760216164.809685,0.00,161.75,5.386,865.244794
1760216165.8090405,0.00,161.75,5.252,870.493377
1760216166.809022,0.00,161.75,5.199,875.691789
1760216167.8090398,0.00,161.75,5.381,881.072512
1760216168.8090355,0.00,161.75,5.205,886.277455
1760216169.8090308,0.00,161.75,5.386,891.663794
1760216170.8091922,0.00,161.75,5.250,896.914330
1760216171.8090322,1.00,161.75,5.252,902.165171
1760216172.8090174,0.00,161.75,5.266,907.430721
1760216173.8091185,0.00,161.75,5.265,912.695783
1760216174.8092186,0.00,161.75,5.367,918.063018
1760216175.8090012,0.00,161.75,5.219,923.280961
1760216176.8090003,0.00,161.75,5.202,928.482913
1760216177.8090208,0.00,161.75,5.283,933.766225
1760216178.8090215,0.00,161.75,5.213,938.979102
1760216179.8090296,0.00,161.75,5.392,944.370812
1760216180.8090086,1.00,161.75,5.181,949.552134
1760216181.8090198,0.00,161.75,5.206,954.758664
1760216182.809019,0.00,161.75,5.283,960.042037
1760216183.8090198,0.00,161.75,5.492,965.534515
1760216184.8090284,0.00,161.75,5.441,970.975480
1760216185.8090024,0.00,161.75,5.308,976.283572
1760216186.809,0.00,161.75,5.196,981.479787
1760216187.8090289,0.00,161.75,5.267,986.747413
