ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760330938.240354,95,34.814,40.061000,3725.320000,8,9,2899,57
1760330939.240357,96,35.608,41.165000,3766.485000,7,9,2899,58
1760330940.240356,97,35.620,40.963000,3807.448000,7,8,2899,57
1760330941.240330,98,35.553,41.494000,3848.942000,7,9,2899,57
1760330942.240305,99,35.186,41.108000,3890.050000,7,9,2899,57
1760330943.240354,100,35.098,41.258000,3931.308000,6,8,2899,57
1760330944.240355,101,35.321,41.703000,3973.011000,7,9,2899,57
1760330945.240354,102,35.374,42.075000,4015.086000,6,8,2899,57
1760330946.240357,103,35.368,42.010000,4057.096000,7,8,2899,57
1760330947.240317,104,35.406,42.199000,4099.295000,7,9,2899,57
1760330948.240355,105,35.041,41.925000,4141.220000,7,9,2899,57
1760330949.240354,106,35.111,42.265000,4183.485000,7,8,2899,57
1760330950.240356,107,35.072,42.406000,4225.891000,7,8,2899,57
1760330951.240355,108,34.283,41.781000,4267.672000,7,8,2899,57
1760330952.240353,109,34.257,42.085000,4309.757000,6,8,2899,57
1760330953.240354,110,34.539,42.356000,4352.113000,7,9,2899,57
1760330954.240355,111,34.195,42.326000,4394.439000,7,9,3003,57
1760330955.240305,112,33.918,42.203000,4436.642000,7,9,3009,56
1760330956.240336,113,34.299,42.696000,4479.338000,6,8,2442,57
1760330957.240327,114,35.076,43.632000,4522.970000,11,10,2355,57
1760330958.240304,115,33.781,42.215000,4565.185000,7,10,2399,57
1760330959.240313,116,34.426,42.104000,4607.289000,9,9,2883,57
1760330960.240308,117,34.723,43.687000,4650.976000,6,8,3009,57
1760330961.240353,118,34.495,43.679000,4694.655000,6,8,3009,57
1760330962.240354,119,34.766,44.527000,4739.182000,7,8,2399,57
1760330963.240309,120,35.164,44.739000,4783.921000,7,9,2399,57
1760330964.240306,121,35.032,44.778000,4828.699000,6,8,2863,57
1760330965.240352,122,34.314,44.084000,4872.783000,7,9,2899,57
1760330966.240355,123,35.245,45.464000,4918.247000,7,9,2899,57
1760330967.240308,124,35.191,45.597000,4963.844000,7,9,2899,56
1760330968.240327,125,35.337,45.863000,5009.707000,7,9,2899,57
1760330969.240324,126,34.929,45.443000,5055.150000,7,8,2899,56
1760330970.240351,127,35.159,45.955000,5101.105000,7,8,2899,56
1760330971.240327,128,34.598,45.606000,5146.711000,7,9,2899,56
1760330972.240350,129,34.588,37.426000,5184.137000,6,8,2899,56
1760330973.240318,130,34.659,37.597000,5221.734000,6,8,2899,56
1760330974.240304,131,34.538,37.433000,5259.167000,7,8,2899,56
1760330975.240328,132,34.193,37.048000,5296.215000,7,9,2899,56
1760330976.240357,133,34.831,37.570000,5333.785000,8,9,2899,56
1760330977.240307,134,34.791,37.740000,5371.525000,6,8,2899,56
1760330978.240354,135,34.818,37.747000,5409.272000,7,9,2899,56
1760330979.240307,136,35.077,37.932000,5447.204000,7,9,2899,56
1760330980.240354,137,34.516,37.067000,5484.271000,7,9,2899,56
1760330981.240324,138,34.776,37.759000,5522.030000,7,9,2899,56
1760330982.240303,139,34.923,37.605000,5559.635000,6,8,2899,56
1760330983.240358,140,34.711,37.596000,5597.231000,7,9,2899,56
1760330984.240307,141,34.880,37.714000,5634.945000,6,8,2899,56
1760330985.240309,142,35.069,38.071000,5673.016000,7,8,2899,56
1760330986.240350,143,35.109,37.913000,5710.929000,7,9,2899,56
1760330987.240328,144,34.577,37.611000,5748.540000,7,8,2899,56
1760330988.240356,145,34.848,38.221000,5786.761000,7,9,2899,56
1760330989.240353,146,34.852,38.251000,5825.012000,7,9,2899,56
1760330990.240306,147,34.610,38.361000,5863.373000,6,8,2899,56
1760330991.240303,148,34.832,38.753000,5902.126000,8,9,2899,55
1760330992.240353,149,34.681,38.296000,5940.422000,7,9,2899,56
1760330993.240304,150,34.281,38.190000,5978.612000,8,9,2899,55
1760330994.240353,151,34.439,38.514000,6017.126000,7,9,2899,55
1760330995.240317,152,35.071,39.259000,6056.385000,6,8,2899,56
1760330996.240327,153,35.148,39.676000,6096.061000,7,9,2899,56
1760330997.240353,154,35.171,39.686000,6135.747000,7,9,2899,55
1760330998.240356,155,35.135,39.821000,6175.568000,7,9,2899,55
1760330999.240355,156,35.287,40.225000,6215.793000,7,9,2899,55
1760331000.240331,157,35.001,40.056000,6255.849000,7,9,2899,55
1760331001.240318,158,35.202,40.403000,6296.252000,5,8,2899,56
1760331002.240320,159,34.404,40.054000,6336.306000,6,8,2899,55
1760331003.240355,160,34.512,40.310000,6376.616000,6,8,2899,55
1760331004.240325,161,34.985,40.876000,6417.492000,8,9,2899,55
1760331005.240355,162,35.082,40.935000,6458.427000,8,9,2899,55
1760331006.240325,163,35.086,41.358000,6499.785000,7,9,2899,55
1760331007.240355,164,35.061,41.394000,6541.179000,8,9,2899,55
1760331008.240333,165,34.894,41.324000,6582.503000,7,8,2899,55
1760331009.240302,166,34.856,41.604000,6624.107000,7,9,2899,55
1760331010.240353,167,35.127,41.911000,6666.018000,8,9,2899,55
1760331011.240396,168,34.960,41.879000,6707.897000,6,8,2899,55
1760331012.240320,169,34.841,42.377000,6750.274000,7,9,2899,55
1760331013.240355,170,35.061,42.457000,6792.731000,7,9,2899,55
1760331014.240318,171,34.983,42.714000,6835.445000,7,9,2899,55
1760331015.240316,172,34.420,42.655000,6878.100000,6,8,2899,55
1760331016.240323,173,34.489,42.694000,6920.794000,7,9,2899,55
1760331017.240334,174,34.769,42.914000,6963.708000,6,8,2899,55
1760331018.240323,175,34.341,43.020000,7006.728000,7,9,2899,55
1760331019.240360,176,34.761,42.981000,7049.709000,6,8,2899,55
1760331020.240359,177,34.707,43.528000,7093.237000,7,9,2899,55
1760331021.240352,178,34.610,43.526000,7136.763000,6,8,2899,55
1760331022.240310,179,34.873,43.934000,7180.697000,6,8,2899,55
1760331023.240306,180,34.699,43.854000,7224.551000,7,9,2899,55
1760331024.240330,181,34.888,44.053000,7268.604000,7,8,2899,55
1760331025.240324,182,34.501,44.063000,7312.667000,7,8,2899,55
1760331026.240306,183,34.390,44.028000,7356.695000,8,9,2899,55
1760331027.240307,184,34.568,44.326000,7401.021000,7,9,2899,55
