ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760851260.944535,129,28.717,38.034000,4442.770000,6,7,2504,56
1760851261.944623,130,28.679,38.203000,4480.973000,6,7,2504,56
1760851262.944553,131,28.733,38.455000,4519.428000,6,7,2504,56
1760851263.944514,132,28.729,38.496000,4557.924000,7,7,2504,56
1760851264.944527,133,28.689,38.591000,4596.515000,7,7,2504,56
1760851265.944513,134,28.732,38.854000,4635.369000,7,7,2504,56
1760851266.944534,135,28.664,39.010000,4674.379000,7,7,2504,56
1760851267.944528,136,28.670,39.321000,4713.700000,6,7,2504,56
1760851268.944739,137,28.724,39.447000,4753.147000,6,7,2504,56
1760851269.944541,138,28.746,39.829000,4792.976000,7,7,2504,56
1760851270.944535,139,28.725,39.775000,4832.751000,7,7,2504,56
1760851271.944628,140,28.751,31.462000,4864.213000,6,7,2504,56
1760851272.944513,141,28.711,31.354000,4895.567000,6,7,2504,56
1760851273.944528,142,28.702,31.504000,4927.071000,6,7,2504,56
1760851274.944539,143,28.750,31.566000,4958.637000,7,7,2504,56
1760851275.944541,144,28.794,31.529000,4990.166000,7,7,2504,56
1760851276.944554,145,28.692,31.508000,5021.674000,7,7,2504,56
1760851277.944536,146,28.710,31.457000,5053.131000,7,7,2504,56
1760851278.944529,147,28.723,31.419000,5084.550000,7,7,2504,56
1760851279.944610,148,28.723,31.390000,5115.940000,6,7,2504,56
1760851280.944535,149,28.738,31.524000,5147.464000,7,7,2504,56
1760851281.944528,150,28.762,31.470000,5178.934000,7,7,2504,56
1760851282.944625,151,28.764,31.504000,5210.438000,7,7,2504,56
1760851283.944528,152,28.737,31.550000,5241.988000,7,7,2504,56
1760851284.944515,153,28.732,31.760000,5273.748000,6,7,2504,56
1760851285.944546,154,28.780,31.724000,5305.472000,6,7,2504,56
1760851286.944608,155,28.780,31.914000,5337.386000,6,7,2504,56
1760851287.944535,156,28.802,31.969000,5369.355000,7,7,2504,56
1760851288.944540,157,28.759,32.315000,5401.670000,7,7,2504,56
1760851289.944534,158,28.718,32.461000,5434.131000,6,7,2504,56
1760851290.944513,159,28.698,32.395000,5466.526000,6,7,2504,56
1760851291.944515,160,28.727,32.574000,5499.100000,6,7,2504,56
1760851292.944533,161,28.762,32.730000,5531.830000,6,7,2504,56
1760851293.944619,162,28.763,33.085000,5564.915000,6,7,2504,56
1760851294.944515,163,28.741,33.167000,5598.082000,6,7,2504,56
1760851295.944534,164,28.671,36.079000,5634.161000,6,7,2504,56
1760851296.944535,165,28.721,28.788000,5662.949000,6,7,2504,56
1760851297.944544,166,28.711,29.039000,5691.988000,7,7,2504,56
1760851298.944895,167,28.782,28.989000,5720.977000,7,7,2504,56
1760851299.944530,168,28.758,29.410000,5750.387000,7,7,2504,56
1760851300.944516,169,28.722,29.257000,5779.644000,6,7,2504,56
1760851301.944513,170,28.673,29.310000,5808.954000,6,7,2504,56
1760851302.944534,171,28.797,29.562000,5838.516000,7,7,2504,56
1760851303.944514,172,28.777,29.796000,5868.312000,7,7,2504,56
1760851304.944535,173,28.807,29.924000,5898.236000,7,7,2504,56
1760851305.944545,174,28.726,30.372000,5928.608000,7,7,2504,56
1760851306.944627,175,28.777,30.912000,5959.520000,7,7,2504,56
1760851307.944562,176,28.816,30.831000,5990.351000,6,7,2504,56
1760851308.944533,177,28.831,30.856000,6021.207000,7,7,2504,56
1760851309.944513,178,28.619,30.417000,6051.624000,7,7,2504,56
1760851310.944533,179,27.774,30.085000,6081.709000,5,6,2504,56
1760851311.944516,180,28.263,31.580000,6113.289000,12,10,2504,57
1760851312.944529,181,29.405,31.382000,6144.671000,11,9,2504,56
1760851313.944540,182,27.707,30.661000,6175.332000,5,6,2504,56
1760851314.944538,183,27.779,30.917000,6206.249000,6,7,2504,56
1760851315.944529,184,27.778,31.085000,6237.334000,5,6,2504,56
