ts,cpu_percent,rss_mb,power_w,energy_j_total
1760239864.2583523,0.00,260.05,8.246,776.340237
1760239865.2583497,0.00,260.05,8.260,784.600531
1760239866.2583501,0.00,260.05,8.310,792.910995
1760239867.258859,0.00,260.05,8.357,801.272241
1760239868.2586172,0.00,260.05,8.337,809.607547
1760239869.2591815,0.00,260.05,8.229,817.840741
1760239870.2589118,0.00,260.05,8.228,826.066306
1760239871.2583485,0.00,260.05,8.276,834.337708
1760239872.2593658,0.00,260.05,8.299,842.645365
1760239873.258349,0.00,260.05,8.293,850.930073
1760239874.2587433,1.00,260.05,8.220,859.152830
1760239875.2583604,0.00,260.05,8.299,867.448952
1760239876.2583535,0.00,260.05,8.307,875.756059
1760239877.258716,0.00,260.05,8.341,884.099849
1760239878.2583528,0.00,260.05,8.298,892.394994
1760239879.2583487,1.00,260.05,8.297,900.691847
1760239880.2583487,0.00,260.05,8.226,908.917412
1760239881.2585137,22.00,260.05,8.314,917.233248
1760239882.2584798,42.00,260.05,8.317,925.550243
1760239883.2583516,10.00,260.05,8.300,933.848867
1760239884.2590861,1.00,260.05,8.288,942.142730
1760239885.259028,0.00,260.05,8.251,950.393502
1760239886.25918,0.00,260.05,8.366,958.760913
1760239887.2586977,0.00,260.05,8.261,967.017605
1760239888.2583475,0.00,260.05,8.263,975.277960
1760239889.2596831,0.00,260.05,8.196,983.485031
1760239890.2583513,0.00,260.05,8.165,991.638941
1760239891.2591999,0.00,260.05,8.138,999.784245
1760239892.258351,0.00,260.05,8.111,1007.887923
1760239893.2590477,0.00,260.05,8.161,1016.054345
1760239894.2583473,0.00,260.05,8.121,1024.169315
1760239895.2583482,0.00,260.05,8.164,1032.333600
1760239896.2590022,0.00,260.05,8.148,1040.486472
1760239897.2583518,0.00,260.05,8.131,1048.612306
1760239898.2599206,1.00,260.05,8.162,1056.787151
1760239899.2583497,0.00,260.05,8.136,1064.910604
1760239900.2584095,0.00,260.05,8.148,1073.058655
1760239901.2583466,0.00,260.05,8.183,1081.240641
1760239902.2585642,0.00,260.05,8.141,1089.383259
1760239903.2586915,0.00,260.05,8.180,1097.564695
1760239904.259811,0.00,260.05,8.142,1105.716042
1760239905.259041,0.00,260.05,8.186,1113.895952
1760239906.259454,0.00,260.05,8.250,1122.149410
1760239907.2584252,0.00,260.05,8.171,1130.312292
1760239908.2607563,0.00,260.05,8.861,1139.193922
1760239909.2583513,0.00,260.05,9.454,1148.625417
1760239910.2583473,1.00,260.05,9.602,1158.227199
1760239911.258816,0.00,260.05,9.739,1167.970338
1760239912.258358,0.00,260.05,9.659,1177.624915
1760239913.258351,0.00,260.05,9.726,1187.350354
1760239914.2583485,1.00,260.05,9.638,1196.988635
1760239915.2585647,0.00,260.05,9.637,1206.627282
1760239916.2583613,0.00,260.05,9.607,1216.232116
1760239917.2583513,0.00,260.05,9.613,1225.845495
1760239918.2585948,0.00,260.05,9.647,1235.495067
1760239919.2587814,2.00,260.05,9.605,1245.102343
1760239920.259833,22.00,260.05,9.622,1254.734276
1760239921.25835,0.00,260.05,8.710,1263.430909
1760239922.2583504,0.00,260.05,8.559,1271.989420
1760239923.2583563,0.00,260.05,8.533,1280.522845
1760239924.258659,0.00,260.05,8.634,1289.159237
1760239925.2586977,0.00,260.05,8.614,1297.773534
1760239926.258633,0.00,260.05,8.676,1306.448621
1760239927.2586133,0.00,260.05,8.664,1315.112539
1760239928.258354,0.00,260.05,8.733,1323.843047
1760239929.2583475,0.00,260.05,8.716,1332.558784
1760239930.2586632,0.00,260.05,8.766,1341.327316
1760239931.2609892,0.00,260.05,8.276,1349.622705
1760239932.2583463,1.00,260.05,8.145,1357.746219
1760239933.2583528,0.00,260.05,8.187,1365.932905
1760239934.2583482,0.00,260.05,8.135,1374.068321
1760239935.2583718,0.00,260.05,8.124,1382.192507
1760239936.2589958,0.00,260.05,8.163,1390.360150
1760239937.258348,0.00,260.05,8.122,1398.476767
1760239938.2583618,0.00,260.05,8.184,1406.660706
1760239939.2583458,0.00,260.05,8.138,1414.798686
1760239940.2599862,0.00,260.05,8.116,1422.927998
1760239941.2584236,0.00,260.05,8.166,1431.080993
1760239942.2583482,0.00,260.05,8.130,1439.210732
1760239943.2583632,0.00,260.05,8.208,1447.419147
1760239944.2592592,0.00,260.05,8.250,1455.676511
1760239945.258355,0.00,260.05,8.162,1463.830848
1760239946.2583535,2.00,260.05,8.182,1472.012406
1760239947.2588956,0.00,260.05,8.188,1480.205256
1760239948.2605152,29.00,260.05,8.300,1488.518407
1760239949.2583523,0.00,260.05,8.227,1496.728102
1760239950.2583463,0.00,260.05,8.147,1504.875542
1760239951.258353,0.00,260.05,8.158,1513.033969
1760239952.2584493,1.00,260.05,8.129,1521.163587
1760239953.25835,0.00,260.05,8.161,1529.323600
1760239954.258352,22.00,260.30,8.230,1537.553620
1760239955.2604573,0.00,260.30,8.268,1545.839305
1760239956.258348,0.00,260.30,8.254,1554.075978
1760239957.2586284,0.00,260.30,8.161,1562.238982
1760239958.2601213,0.00,260.30,8.184,1570.434884
1760239959.2605064,0.00,260.30,8.195,1578.633166
1760239960.259511,1.00,260.30,8.191,1586.815640
1760239961.2583528,0.00,260.30,8.155,1594.960700
1760239962.2589903,0.00,260.30,8.230,1603.195725
1760239963.258612,0.00,260.30,8.272,1611.464259
1760239964.2586017,0.00,260.30,8.165,1619.629521
1760239965.2583544,0.00,260.30,8.169,1627.796004
