ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760264975.737054,88,30.575,34.319000,3157.580000,6,8,2429,55
1760264976.737055,89,30.703,34.690000,3192.270000,7,8,2429,55
1760264977.737115,90,30.698,34.910000,3227.180000,7,8,2429,56
1760264978.737055,91,30.633,34.924000,3262.104000,6,8,2429,56
1760264979.737093,92,30.782,35.311000,3297.415000,6,8,2429,56
1760264980.737114,93,30.744,35.544000,3332.959000,7,8,2429,56
1760264981.737016,94,30.553,35.415000,3368.374000,7,8,2429,56
1760264982.737314,95,30.357,35.360000,3403.734000,6,7,2539,56
1760264983.737033,96,30.567,36.134000,3439.868000,7,8,2133,56
1760264984.737112,97,30.600,36.088000,3475.956000,7,8,1617,56
1760264985.737015,98,30.748,36.468000,3512.424000,9,9,1915,56
1760264986.737110,99,30.845,36.536000,3548.960000,6,8,2023,56
1760264987.737171,100,31.041,37.086000,3586.046000,7,8,2318,56
1760264988.737213,101,30.561,36.867000,3622.913000,7,8,2429,56
1760264989.737036,102,30.433,36.870000,3659.783000,6,8,2429,56
1760264990.737155,103,30.540,37.019000,3696.802000,7,8,2429,56
1760264991.737109,104,30.557,37.446000,3734.248000,7,8,2429,56
1760264992.737045,105,30.734,37.788000,3772.036000,6,8,2429,56
1760264993.737116,106,30.808,38.050000,3810.086000,7,8,2429,56
1760264994.737023,107,30.838,38.139000,3848.225000,6,8,2429,56
1760264995.737018,108,30.475,37.995000,3886.220000,7,8,2429,56
1760264996.737016,109,30.453,38.056000,3924.276000,7,8,2429,56
1760264997.737399,110,30.438,38.173000,3962.449000,6,8,2429,56
1760264998.737160,111,30.649,38.899000,4001.348000,6,8,2429,56
1760264999.737143,112,30.470,38.770000,4040.118000,6,8,2429,56
1760265000.737014,113,30.652,39.063000,4079.181000,6,7,2429,56
1760265001.737015,114,30.597,39.155000,4118.336000,6,8,2429,56
1760265002.737121,115,30.535,39.440000,4157.776000,7,8,2429,56
1760265003.737015,116,30.533,39.541000,4197.317000,7,8,2429,55
1760265004.737055,117,30.674,39.848000,4237.165000,7,8,2429,56
1760265005.737016,118,30.730,40.027000,4277.192000,6,7,2429,56
1760265006.737019,119,30.613,40.213000,4317.405000,6,8,2429,55
1760265007.737015,120,30.687,40.366000,4357.771000,7,8,2429,56
1760265008.737054,121,30.713,40.614000,4398.385000,7,8,2429,56
1760265009.737040,122,30.620,40.866000,4439.251000,6,8,2429,55
1760265010.737013,123,30.517,40.895000,4480.146000,6,8,2429,56
1760265011.737013,124,30.179,40.629000,4520.775000,7,8,2429,56
1760265012.737037,125,30.026,40.747000,4561.522000,7,8,2429,56
1760265013.737030,126,30.069,40.976000,4602.498000,6,7,2429,56
1760265014.737040,127,30.011,41.072000,4643.570000,7,8,2429,56
1760265015.737056,128,30.138,33.081000,4676.651000,7,8,2429,56
1760265016.737128,129,30.234,33.208000,4709.859000,6,8,2429,56
1760265017.737328,130,30.026,32.863000,4742.722000,6,8,2429,56
1760265018.737017,131,29.859,32.883000,4775.605000,6,7,2539,56
1760265019.737137,132,30.348,33.464000,4809.069000,6,7,2023,56
1760265020.737014,133,29.986,32.854000,4841.923000,7,7,2023,56
1760265021.737124,134,30.232,33.368000,4875.291000,11,8,2295,56
1760265022.737013,135,30.497,33.442000,4908.733000,6,8,2429,56
1760265023.737051,136,30.272,33.284000,4942.017000,6,7,2429,56
1760265024.737152,137,30.645,33.493000,4975.510000,6,8,2429,56
1760265025.737051,138,30.520,33.379000,5008.889000,6,7,2429,56
1760265026.737231,139,30.633,33.869000,5042.758000,7,8,2429,56
1760265027.737382,140,30.879,33.905000,5076.663000,6,7,2429,56
1760265028.737114,141,31.033,34.063000,5110.726000,6,8,2429,56
1760265029.737052,142,30.600,33.541000,5144.267000,6,8,2429,55
1760265030.737015,143,30.259,33.284000,5177.551000,7,8,2429,56
1760265031.737013,144,30.367,33.589000,5211.140000,7,8,2429,56
1760265032.737039,145,30.367,33.698000,5244.838000,6,8,2429,56
1760265033.737021,146,30.451,34.272000,5279.110000,7,8,2429,56
1760265034.737015,147,30.322,34.256000,5313.366000,6,8,2429,56
1760265035.737024,148,30.237,34.053000,5347.419000,6,7,2429,55
1760265036.737119,149,30.276,34.398000,5381.817000,7,8,2429,56
1760265037.737089,150,30.342,34.671000,5416.488000,7,8,2429,56
1760265038.737054,151,30.620,35.007000,5451.495000,7,8,2429,56
1760265039.737030,152,30.527,35.142000,5486.637000,6,7,2429,56
1760265040.737016,153,30.690,35.532000,5522.169000,7,8,2429,56
1760265041.737122,154,30.746,35.681000,5557.850000,6,8,2429,56
1760265042.737028,155,30.529,35.739000,5593.589000,6,7,2429,56
1760265043.737017,156,30.431,35.765000,5629.354000,6,8,2429,56
1760265044.737028,157,30.167,35.656000,5665.010000,6,7,2429,56
1760265045.737133,158,29.889,35.569000,5700.579000,6,7,2429,56
1760265046.737165,159,29.888,35.779000,5736.358000,6,8,2429,56
1760265047.737120,160,30.236,36.340000,5772.698000,6,7,2429,56
1760265048.737118,161,30.043,36.436000,5809.134000,6,8,2429,56
1760265049.737020,162,30.335,36.863000,5845.997000,7,8,2429,56
1760265050.737056,163,30.382,36.929000,5882.926000,7,8,2429,56
1760265051.737251,164,30.332,37.290000,5920.216000,6,8,2429,56
1760265052.737014,165,30.281,37.335000,5957.551000,6,7,2429,56
1760265053.737015,166,30.262,37.523000,5995.074000,7,8,2429,56
1760265054.737145,167,30.134,37.580000,6032.654000,7,8,2429,56
1760265055.737064,168,29.763,37.503000,6070.157000,7,8,2429,56
1760265056.737015,169,29.913,37.819000,6107.976000,7,8,2429,56
1760265057.737143,170,30.029,37.999000,6145.975000,7,8,2429,56
1760265058.737015,171,30.374,38.741000,6184.716000,6,8,2429,56
1760265059.737029,172,30.371,38.679000,6223.395000,7,8,2429,56
1760265060.737015,173,30.290,38.852000,6262.247000,7,8,2429,56
1760265061.737121,174,30.178,38.953000,6301.200000,6,7,2429,56
1760265062.737055,175,30.568,39.630000,6340.830000,7,8,2429,56
1760265063.737392,176,30.546,39.656000,6380.486000,6,7,2429,56
1760265064.737111,177,30.291,39.867000,6420.353000,7,8,2429,56
1760265065.737123,178,30.168,39.582000,6459.935000,6,8,2539,56
1760265066.737054,179,30.309,40.036000,6499.971000,11,9,2023,56
1760265067.737015,180,30.508,40.342000,6540.313000,7,8,2023,56
1760265068.737081,181,30.661,40.649000,6580.962000,7,8,2023,56
1760265069.737015,182,30.705,40.938000,6621.900000,7,8,2023,56
1760265070.737054,183,30.633,44.031000,6665.931000,7,8,2023,56
1760265071.737072,184,30.539,30.688000,6696.619000,7,8,2023,56
