ts,cpu_percent,rss_mb,power_w,energy_j_total
1760264984.9339242,27.00,161.30,5.947,543.154921
1760264985.9339461,43.00,161.30,6.239,549.393979
1760264986.93393,77.00,161.30,6.422,555.815472
1760264987.9338703,39.00,161.30,6.540,562.354945
1760264988.9341178,0.00,161.30,5.483,567.839489
1760264989.9340608,0.00,161.30,5.398,573.237424
1760264990.9339433,1.00,161.30,5.375,578.612288
1760264991.9338288,1.00,161.30,5.548,584.159943
1760264992.9339526,0.00,161.30,5.442,589.602617
1760264993.933876,0.00,161.30,5.425,595.027408
1760264994.933935,0.00,161.30,5.376,600.403798
1760264995.9342077,0.00,161.30,5.358,605.763586
1760264996.9338293,0.00,161.30,5.574,611.335105
1760264997.9339237,0.00,161.30,5.482,616.818062
1760264998.9339278,1.00,161.30,5.399,622.216608
1760264999.93396,0.00,161.30,5.387,627.604106
1760265000.933941,0.00,161.30,5.383,632.987149
1760265001.9339263,0.00,161.30,5.695,638.682020
1760265002.9340708,0.00,161.30,5.457,644.140197
1760265003.9342084,0.00,161.30,5.414,649.555222
1760265004.9339387,0.00,161.30,5.403,654.957186
1760265005.934093,0.00,161.30,5.387,660.345050
1760265006.9338279,0.00,161.30,5.531,665.874272
1760265007.93396,0.00,161.30,5.451,671.325735
1760265008.9339302,0.00,161.30,5.416,676.741737
1760265009.9339876,1.00,161.30,5.384,682.126245
1760265010.9342465,0.00,161.30,5.397,687.524912
1760265011.9338293,0.00,161.30,5.532,693.054256
1760265012.9339535,1.00,161.30,5.433,698.487592
1760265013.9339244,0.00,161.30,5.368,703.855010
1760265014.9339435,0.00,161.30,5.378,709.232987
1760265015.9338837,0.00,161.30,5.404,714.636598
1760265016.9338284,0.00,161.30,5.575,720.211535
1760265017.9339318,0.00,161.30,5.502,725.714268
1760265018.933953,1.00,161.30,5.622,731.336507
1760265019.9338307,0.00,161.30,5.439,736.775275
1760265020.933929,65.00,161.30,5.898,742.673636
1760265021.9339364,57.00,161.30,6.442,749.115392
1760265022.9338784,0.00,161.30,5.663,754.777792
1760265023.9340432,0.00,161.30,5.457,760.236152
1760265024.9339397,1.00,161.30,5.436,765.671929
1760265025.9339926,0.00,161.30,5.381,771.053385
1760265026.9339566,0.00,161.30,5.582,776.635646
1760265027.9340417,0.00,161.30,5.464,782.100293
1760265028.934011,0.00,161.30,5.475,787.575071
1760265029.934105,0.00,161.30,5.422,792.997604
1760265030.93394,1.00,161.30,5.342,798.338349
1760265031.934408,0.00,161.30,5.538,803.879046
1760265032.9342518,0.00,161.30,5.391,809.269169
1760265033.9340723,0.00,161.30,5.375,814.643300
1760265034.9338872,0.00,161.30,5.356,819.998694
1760265035.9339254,0.00,161.30,5.380,825.378869
1760265036.9339483,0.00,161.30,5.560,830.939218
1760265037.9341443,0.00,161.30,5.389,836.329097
1760265038.934224,0.00,161.30,5.405,841.734723
1760265039.9338286,0.00,161.30,5.386,847.118681
1760265040.9342308,1.00,161.30,5.425,852.545364
1760265041.933949,0.00,161.30,5.537,858.080323
1760265042.9339314,0.00,161.30,5.371,863.451586
1760265043.93393,0.00,161.30,5.357,868.808262
1760265044.933878,0.00,161.30,5.380,874.187521
1760265045.9339387,0.00,161.30,5.441,879.629035
1760265046.9343328,0.00,161.30,5.523,885.154594
1760265047.9341676,0.00,161.30,5.305,890.458414
1760265048.9342458,0.00,161.30,5.436,895.895290
1760265049.9338746,1.00,161.30,5.359,901.252210
1760265050.9339368,0.00,161.30,5.314,906.566405
1760265051.9339569,0.00,161.30,5.496,912.062546
1760265052.9338777,0.00,161.30,5.396,917.458406
1760265053.9339569,0.00,161.30,5.399,922.858172
1760265054.9338832,0.00,161.30,5.321,928.178532
1760265055.9338298,0.00,161.30,5.289,933.467581
1760265056.9339354,0.00,161.30,5.600,939.068641
1760265057.9342263,0.00,161.30,5.343,944.413232
1760265058.933891,1.00,161.30,5.405,949.815928
1760265059.933893,0.00,161.30,5.394,955.209713
1760265060.9339561,0.00,161.30,5.353,960.562788
1760265061.933977,0.00,161.30,5.543,966.106231
1760265062.9339304,1.00,161.30,5.401,971.507157
1760265063.9338334,0.00,161.30,5.362,976.868959
1760265064.9339924,0.00,161.30,5.392,982.261890
1760265065.933937,0.00,161.30,5.667,987.929051
1760265066.9339664,0.00,161.30,6.041,993.970600
1760265067.9339833,2.00,161.30,5.424,999.394292
1760265068.9338691,0.00,161.30,5.514,1004.907645
1760265069.9338698,0.00,161.30,5.349,1010.256203
