ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760396336.017555,45,35.406,42.413000,1763.885000,6,8,2429,61
1760396337.017460,46,35.460,42.759000,1806.644000,7,8,2429,61
1760396338.017459,47,35.360,42.705000,1849.349000,6,7,2429,61
1760396339.017473,48,35.250,42.819000,1892.168000,7,8,2429,61
1760396340.017476,49,35.359,43.243000,1935.411000,6,8,2429,61
1760396341.017509,50,35.030,43.092000,1978.503000,5,7,2429,61
1760396342.017463,51,35.330,43.587000,2022.090000,6,8,2429,60
1760396343.017480,52,35.258,43.700000,2065.790000,7,8,2429,60
1760396344.017480,53,35.130,43.539000,2109.329000,7,8,2429,60
1760396345.017510,54,35.101,47.322000,2156.651000,7,8,2429,60
1760396346.017513,55,34.958,35.060000,2191.711000,7,8,2429,60
1760396347.017508,56,34.593,34.817000,2226.528000,6,8,2429,60
1760396348.017482,57,34.845,35.076000,2261.604000,7,8,2429,60
1760396349.017482,58,34.672,35.057000,2296.661000,7,8,2429,60
1760396350.017510,59,34.637,35.131000,2331.792000,6,8,2429,60
1760396351.017512,60,34.560,35.496000,2367.288000,6,8,2429,60
1760396352.017507,61,34.691,35.543000,2402.831000,6,8,2429,59
1760396353.017509,62,34.463,35.675000,2438.506000,6,8,2429,60
1760396354.017510,63,34.598,35.992000,2474.498000,6,8,2429,59
1760396355.017508,64,34.761,36.303000,2510.801000,6,8,2429,59
1760396356.017509,65,34.494,36.284000,2547.085000,6,8,2429,59
1760396357.017511,66,34.329,36.323000,2583.408000,6,8,2429,59
1760396358.017458,67,34.469,36.460000,2619.868000,7,8,2429,59
1760396359.017482,68,34.738,37.846000,2657.714000,7,8,2429,59
1760396360.017523,69,34.728,37.696000,2695.410000,6,8,2429,59
1760396361.017512,70,34.770,37.768000,2733.178000,7,9,2429,59
1760396362.017511,71,35.017,38.077000,2771.255000,7,8,2429,59
1760396363.017462,72,34.998,37.959000,2809.214000,7,8,2429,59
1760396364.017480,73,35.130,37.930000,2847.144000,7,9,2429,59
1760396365.017512,74,34.907,37.801000,2884.945000,6,8,2429,59
1760396366.017511,75,34.767,37.762000,2922.707000,6,8,2429,58
1760396367.017541,76,34.629,37.797000,2960.504000,6,8,2429,58
1760396368.017473,77,34.363,37.267000,2997.771000,7,8,2429,58
1760396369.017509,78,34.462,37.437000,3035.208000,6,8,2429,58
1760396370.017510,79,34.629,37.784000,3072.992000,6,8,2429,58
1760396371.017514,80,34.537,37.549000,3110.541000,7,8,2429,58
1760396372.017463,81,34.690,37.418000,3147.959000,6,8,2429,58
1760396373.017512,82,34.560,37.663000,3185.622000,7,8,2429,58
1760396374.017555,83,34.602,37.594000,3223.216000,6,8,2429,58
1760396375.017465,84,34.563,35.081000,3258.297000,6,8,2429,58
1760396376.017509,85,34.475,37.621000,3295.918000,7,8,2429,58
1760396377.017509,86,34.545,35.212000,3331.130000,7,8,2429,58
1760396378.017509,87,34.791,35.520000,3366.650000,6,8,2539,58
1760396379.017520,88,34.585,35.835000,3402.485000,6,8,2023,58
1760396380.017508,89,34.429,35.938000,3438.423000,6,8,2023,58
1760396381.017512,90,34.529,36.114000,3474.537000,6,8,2429,58
1760396382.017507,91,33.701,35.545000,3510.082000,6,8,2429,58
1760396383.017506,92,34.139,36.049000,3546.131000,7,8,2429,58
1760396384.017508,93,34.073,35.791000,3581.922000,7,9,2429,58
1760396385.017462,94,34.101,36.216000,3618.138000,7,9,2429,57
1760396386.017463,95,34.142,36.187000,3654.325000,6,8,2429,57
1760396387.017465,96,34.153,36.383000,3690.708000,7,8,2429,57
1760396388.017509,97,33.977,36.376000,3727.084000,7,8,2429,57
1760396389.017470,98,33.695,36.384000,3763.468000,7,8,2429,57
1760396390.017510,99,33.692,36.471000,3799.939000,6,8,2429,57
1760396391.017510,100,33.603,36.613000,3836.552000,7,8,2429,57
1760396392.017509,101,33.708,37.125000,3873.677000,6,8,2429,57
1760396393.017509,102,33.735,37.122000,3910.799000,6,8,2429,57
1760396394.017509,103,33.707,37.178000,3947.977000,6,8,2429,57
1760396395.017513,104,33.675,37.411000,3985.388000,6,8,2429,57
1760396396.017463,105,33.585,37.668000,4023.056000,6,8,2429,57
1760396397.017473,106,33.981,38.194000,4061.250000,7,8,2429,57
1760396398.017506,107,34.009,38.106000,4099.356000,6,8,2429,57
1760396399.017510,108,34.117,38.881000,4138.237000,6,8,2429,57
1760396400.017473,109,34.083,38.588000,4176.825000,6,8,2429,57
1760396401.017512,110,34.061,38.807000,4215.632000,6,8,2429,57
1760396402.017512,111,33.874,38.779000,4254.411000,6,8,2429,57
1760396403.017509,112,33.624,38.694000,4293.105000,6,8,2429,57
1760396404.017480,113,34.033,39.469000,4332.574000,7,8,2429,57
1760396405.017511,114,33.866,39.312000,4371.886000,7,8,2429,56
1760396406.017514,115,33.814,39.712000,4411.598000,7,9,2429,57
1760396407.017480,116,33.565,39.410000,4451.008000,7,8,2429,56
1760396408.017459,117,33.635,39.763000,4490.771000,6,8,2429,56
1760396409.017513,118,33.681,39.623000,4530.394000,6,8,2429,56
1760396410.017478,119,33.327,39.681000,4570.075000,7,9,2429,56
1760396411.017512,120,33.731,40.286000,4610.361000,7,8,2429,56
1760396412.017482,121,33.598,40.327000,4650.688000,7,8,2429,56
1760396413.017509,122,33.567,40.860000,4691.548000,7,8,2429,56
1760396414.017461,123,33.543,40.730000,4732.278000,7,8,2429,56
1760396415.017479,124,33.220,40.409000,4772.687000,7,8,2429,56
1760396416.017506,125,33.354,40.744000,4813.431000,6,8,2429,56
1760396417.017459,126,33.330,40.789000,4854.220000,7,9,2429,56
1760396418.017483,127,32.968,40.460000,4894.680000,7,8,2429,56
1760396419.017491,128,33.232,41.070000,4935.750000,6,8,2405,56
1760396420.017471,129,33.802,41.957000,4977.707000,7,8,2023,56
1760396421.017465,130,33.343,41.391000,5019.098000,7,8,2133,56
1760396422.017512,131,33.483,41.975000,5061.073000,10,9,2222,56
1760396423.017507,132,33.855,36.410000,5097.483000,6,8,2023,56
1760396424.017492,133,33.768,36.572000,5134.055000,6,8,2023,56
1760396425.017482,134,34.135,36.911000,5170.966000,6,8,2429,56
1760396426.017482,135,33.734,36.515000,5207.481000,6,8,2429,56
1760396427.017511,136,33.535,36.262000,5243.743000,7,8,2429,56
1760396428.017509,137,33.983,36.801000,5280.544000,6,8,2429,56
1760396429.017511,138,33.478,36.033000,5316.577000,6,7,2429,56
1760396430.017510,139,33.559,36.384000,5352.961000,6,8,2429,56
1760396431.017482,140,33.573,36.412000,5389.373000,6,8,2429,56
1760396432.017510,141,33.466,36.201000,5425.574000,6,7,2429,56
1760396433.017511,142,33.375,36.231000,5461.805000,6,8,2429,56
1760396434.017512,143,33.518,36.350000,5498.155000,6,8,2429,56
1760396435.017509,144,33.464,36.325000,5534.480000,6,8,2429,56
1760396436.017506,145,33.484,36.281000,5570.761000,7,8,2429,56
1760396437.017515,146,33.339,36.159000,5606.920000,6,8,2429,56
1760396438.017509,147,33.296,36.525000,5643.445000,6,8,2429,56
1760396439.017515,148,33.560,36.765000,5680.210000,6,8,2429,56
1760396440.017475,149,33.530,36.840000,5717.050000,7,8,2429,56
1760396441.017463,150,33.458,37.231000,5754.281000,6,8,2429,55
1760396442.017475,151,33.316,36.921000,5791.202000,7,8,2429,55
1760396443.017512,152,33.155,36.824000,5828.026000,6,8,2429,55
1760396444.017472,153,33.133,37.070000,5865.096000,6,8,2429,55
1760396445.017477,154,33.330,37.413000,5902.509000,6,8,2429,55
1760396446.017513,155,33.381,37.505000,5940.014000,7,8,2429,55
1760396447.017515,156,33.275,37.732000,5977.746000,6,8,2429,55
1760396448.017462,157,33.353,38.037000,6015.783000,5,7,2429,55
1760396449.017506,158,33.258,37.969000,6053.752000,6,8,2429,55
1760396450.017509,159,33.193,38.152000,6091.904000,6,8,2429,55
1760396451.017511,160,33.233,38.355000,6130.259000,6,8,2429,55
1760396452.017508,161,33.375,38.653000,6168.912000,7,8,2429,55
1760396453.017464,162,33.373,38.869000,6207.781000,6,8,2429,55
1760396454.017512,163,33.122,38.735000,6246.516000,6,7,2429,55
1760396455.017482,164,33.197,39.044000,6285.560000,6,8,2429,55
1760396456.017460,165,33.265,39.274000,6324.834000,7,8,2429,55
1760396457.017510,166,33.077,39.159000,6363.993000,6,8,2429,55
1760396458.017508,167,33.017,39.386000,6403.379000,7,8,2429,55
1760396459.017506,168,33.218,39.809000,6443.188000,6,8,2429,55
1760396460.017472,169,33.324,39.991000,6483.179000,7,8,2429,55
1760396461.017481,170,33.458,40.418000,6523.597000,6,8,2429,55
1760396462.017462,171,33.397,40.490000,6564.087000,7,8,2429,55
1760396463.017461,172,33.642,40.721000,6604.808000,7,9,2429,55
1760396464.017509,173,33.405,40.749000,6645.557000,5,7,2429,55
1760396465.017514,174,33.248,40.694000,6686.251000,7,8,2429,55
1760396466.017506,175,33.337,41.108000,6727.359000,6,8,2429,55
1760396467.017508,176,33.439,41.341000,6768.700000,6,8,2429,55
1760396468.017509,177,33.279,41.424000,6810.124000,6,8,2429,55
1760396469.017463,178,33.235,41.520000,6851.644000,6,8,2429,55
1760396470.017467,179,33.157,41.508000,6893.152000,6,8,2429,55
1760396471.017511,180,32.938,41.704000,6934.856000,7,8,2429,55
1760396472.017510,181,33.268,42.119000,6976.975000,6,8,2429,55
1760396473.017491,182,33.006,42.060000,7019.035000,6,8,2429,55
1760396474.017518,183,33.128,42.295000,7061.330000,6,8,2429,55
1760396475.017461,184,32.991,42.357000,7103.687000,6,8,2429,55
