ts,cpu_percent,rss_mb,power_w,energy_j_total
1760389276.5591977,0.00,193.67,8.611,451.255559
1760389277.5591238,1.00,193.67,8.551,459.805708
1760389278.5586402,0.00,193.67,8.566,468.367148
1760389279.5587986,0.00,193.67,8.565,476.933960
1760389280.5589278,0.00,193.67,8.526,485.461098
1760389281.5586426,0.00,193.67,8.553,494.011492
1760389282.559071,0.00,193.67,8.590,502.605036
1760389283.558642,0.00,193.67,8.595,511.196262
1760389284.5588794,0.00,193.67,8.543,519.741284
1760389285.5586386,0.00,193.67,8.574,528.312856
1760389286.5586376,0.00,193.67,8.545,536.858123
1760389287.5586405,0.00,193.67,8.574,545.432625
1760389288.5586622,1.00,193.67,8.599,554.031968
1760389289.5586395,0.00,193.67,8.631,562.662988
1760389290.5591204,0.00,193.67,8.607,571.273989
1760389291.5586383,0.00,193.67,8.541,579.810955
1760389292.5587404,0.00,193.67,8.560,588.371541
1760389293.5586493,0.00,193.67,8.562,596.932798
1760389294.5586488,0.00,193.67,8.549,605.482031
1760389295.5587382,0.00,193.67,8.502,613.984695
1760389296.5586438,1.00,193.67,8.487,622.471002
1760389297.5588377,0.00,193.67,8.612,631.085115
1760389298.5587854,0.00,193.67,8.552,639.636302
1760389299.5587049,0.00,193.67,8.572,648.207752
1760389300.5588076,0.00,193.67,8.505,656.713223
1760389301.5586379,0.00,193.67,8.508,665.220221
1760389302.5609584,0.00,193.67,8.564,673.804000
1760389303.5587375,0.00,193.67,8.516,682.300988
1760389304.5586405,0.00,193.67,8.557,690.857240
1760389305.561724,0.00,193.67,8.546,699.429301
1760389306.5586393,1.00,193.67,8.559,707.962055
1760389307.5586405,0.00,193.67,8.552,716.514523
1760389308.5589786,0.00,193.67,8.524,725.041662
1760389309.5589566,0.00,193.67,8.486,733.527480
1760389310.5594695,0.00,193.67,8.490,742.022209
1760389311.5600038,0.00,193.67,8.530,750.556733
1760389312.558675,0.00,193.67,8.508,759.053171
1760389313.5586417,0.00,193.67,8.549,767.601550
1760389314.5586412,0.00,193.67,8.541,776.142239
1760389315.5600603,0.00,193.67,8.452,784.606085
1760389316.5609288,0.00,193.67,8.473,793.086348
1760389317.5586386,0.00,193.67,8.467,801.534020
1760389318.560628,1.00,193.67,8.439,809.989931
1760389319.558804,0.00,193.67,8.532,818.506205
1760389320.558642,0.00,193.67,8.477,826.981403
1760389321.5586464,0.00,193.67,8.498,835.479489
1760389322.5586655,39.00,195.42,8.488,843.967688
1760389323.5604744,37.90,195.42,8.528,852.511306
1760389324.558643,2.00,195.42,8.605,861.100151
1760389325.5588906,23.00,195.42,8.446,869.548067
1760389326.5603595,18.00,195.42,8.493,878.053965
1760389327.5586464,2.00,195.67,8.343,886.382252
1760389328.5587606,0.00,195.67,8.391,894.774015
1760389329.559689,57.90,195.67,8.431,903.212959
1760389330.5586476,0.00,195.67,8.441,911.645615
1760389331.558639,0.00,195.67,8.421,920.066858
1760389332.5586634,0.00,195.67,8.487,928.554202
1760389333.5594225,0.00,195.67,8.412,936.972455
1760389334.558844,0.00,195.67,8.509,945.476766
1760389335.5594027,0.00,195.67,8.518,953.999938
1760389336.5586402,0.00,195.67,8.438,962.431191
1760389337.5604293,1.00,195.67,8.471,970.917131
1760389338.5586388,0.00,195.67,8.477,979.378840
1760389339.558653,0.00,195.67,8.531,987.909519
1760389340.5586457,0.00,195.67,8.468,996.377454
1760389341.5608814,0.00,195.67,8.502,1004.898428
1760389342.5586407,0.00,195.67,8.515,1013.394012
1760389343.559814,0.00,195.67,8.525,1021.929330
1760389344.5612848,0.00,195.67,8.591,1030.532884
1760389345.5586562,0.00,195.67,8.532,1039.042811
1760389346.558639,0.00,195.67,8.490,1047.533024
1760389347.558865,0.00,195.67,8.504,1056.039044
1760389348.5590878,1.00,195.67,8.486,1064.526938
1760389349.5586376,0.00,195.67,8.556,1073.079223
1760389350.559264,0.00,195.67,8.584,1081.668190
1760389351.5590613,0.00,195.67,8.533,1090.199174
1760389352.5586395,0.00,195.67,8.560,1098.755732
1760389353.5586426,0.00,195.67,8.520,1107.276218
1760389354.5586486,2.00,195.67,8.565,1115.840771
1760389355.5586438,1.00,195.67,8.506,1124.346548
1760389356.5588386,38.00,195.67,8.588,1132.935881
1760389357.5586884,1.00,195.67,8.555,1141.489814
1760389358.5586376,0.00,195.67,8.476,1149.965745
1760389359.5589783,0.00,195.67,8.458,1158.426722
1760389360.5604684,0.00,195.67,8.446,1166.885623
1760389361.5586417,0.00,195.67,8.487,1175.356671
1760389362.5586417,0.00,195.67,8.519,1183.875265
1760389363.5587401,0.00,195.67,8.480,1192.356261
1760389364.5586386,6.00,195.67,8.593,1200.947975
1760389365.5586846,34.00,195.67,8.480,1209.428727
1760389366.559497,0.00,195.67,8.507,1217.942194
1760389367.5619216,0.00,195.67,8.424,1226.386631
1760389368.558799,0.00,195.67,8.441,1234.801404
1760389369.558636,0.00,195.67,8.446,1243.246207
1760389370.5589075,0.00,195.67,8.449,1251.697174
1760389371.5605083,0.00,195.67,8.399,1260.109201
1760389372.55917,0.00,195.67,8.395,1268.492785
1760389373.5613678,0.00,195.67,8.450,1276.961758
1760389374.5586493,0.00,195.67,8.453,1285.392034
1760389375.5589643,0.00,195.67,8.479,1293.873946
1760389376.5586486,0.00,195.67,8.387,1302.257897
1760389377.5586417,1.00,195.67,8.330,1310.587953
1760389378.5594704,0.00,195.67,8.399,1318.993633
1760389379.5586424,0.00,195.67,8.419,1327.405415
1760389380.558638,0.00,195.67,8.425,1335.830626
1760389381.559017,0.00,195.67,8.471,1344.304481
1760389382.5586424,0.00,195.67,8.466,1352.767655
1760389383.5594783,0.00,195.67,8.424,1361.198908
1760389384.5586407,0.00,195.67,8.433,1369.625095
1760389385.5586402,0.00,195.67,8.469,1378.094006
1760389386.5586374,0.00,195.67,8.523,1386.616811
1760389387.5596797,0.00,195.67,8.532,1395.157622
1760389388.5586407,0.00,195.67,8.441,1403.589546
1760389389.558643,0.00,195.67,8.469,1412.058275
1760389390.5603707,0.00,195.67,8.426,1420.499171
1760389391.5586393,0.00,195.67,8.422,1428.906193
1760389392.5588744,0.00,195.67,8.431,1437.339582
1760389393.558648,1.00,195.67,8.385,1445.722983
1760389394.5587072,0.00,195.67,8.384,1454.107239
1760389395.5586421,1.00,195.67,8.485,1462.591531
1760389396.558996,0.00,195.67,8.459,1471.053607
1760389397.5586524,0.00,195.67,8.513,1479.563656
1760389398.5586555,0.00,195.67,8.395,1487.959081
1760389399.558965,0.00,195.67,8.411,1496.372329
1760389400.5605059,0.00,195.67,8.401,1504.785881
1760389401.5586462,0.00,195.67,8.420,1513.190462
1760389402.5586448,0.00,195.67,8.455,1521.645519
1760389403.558643,0.00,195.67,8.401,1530.046010
1760389404.5594292,0.00,195.67,8.412,1538.464201
1760389405.5586426,0.00,195.67,8.415,1546.872322
1760389406.558674,1.00,195.67,8.453,1555.325669
1760389407.5586445,0.00,195.67,8.439,1563.764612
1760389408.5586493,0.00,195.67,8.380,1572.144535
1760389409.5589123,0.00,195.67,8.436,1580.583051
1760389410.561033,0.00,195.67,8.369,1588.969382
1760389411.5586443,0.00,195.67,8.382,1597.331177
1760389412.5586393,0.00,195.67,8.376,1605.706827
