ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760906909.583870,38,23.764,26.096000,1042.755000,2,3,2125,51
1760906910.583958,39,23.887,26.291000,1069.046000,3,4,2125,51
1760906911.584095,40,23.810,24.070000,1093.116000,3,4,2125,51
1760906912.584261,41,23.867,24.523000,1117.639000,2,3,2125,51
1760906913.584095,42,23.821,24.826000,1142.465000,3,3,2125,51
1760906914.584025,43,23.855,24.812000,1167.277000,3,3,2125,51
1760906915.583995,44,23.870,25.065000,1192.342000,3,4,2125,51
1760906916.584101,45,23.843,25.235000,1217.577000,3,4,2125,51
1760906917.583979,46,23.863,25.626000,1243.203000,3,4,2125,51
1760906918.584019,47,23.863,25.686000,1268.889000,3,3,2125,52
1760906919.584016,48,23.887,25.920000,1294.809000,3,4,2125,52
1760906920.583968,49,23.913,26.048000,1320.857000,3,4,2125,52
1760906921.584160,50,23.863,26.219000,1347.076000,3,4,2125,52
1760906922.584022,51,23.874,26.601000,1373.677000,3,4,2125,52
1760906923.583987,52,23.886,26.578000,1400.255000,3,4,2125,52
1760906924.583893,53,23.816,26.843000,1427.098000,3,4,2125,52
1760906925.584006,54,23.840,26.919000,1454.017000,3,4,2125,52
1760906926.584308,55,23.865,27.278000,1481.295000,3,4,2125,52
1760906927.584008,56,23.909,27.445000,1508.740000,3,4,2125,52
1760906928.584130,57,23.841,27.546000,1536.286000,3,3,2125,52
1760906929.584151,58,23.920,27.838000,1564.124000,3,3,2125,52
1760906930.583983,59,23.855,27.888000,1592.012000,3,3,2125,52
1760906931.583867,60,23.842,28.192000,1620.204000,3,4,2125,52
1760906932.584035,61,23.854,28.196000,1648.400000,2,3,2125,52
1760906933.583870,62,23.855,28.646000,1677.046000,3,4,2125,52
1760906934.583987,63,23.902,28.631000,1705.677000,3,4,2125,52
1760906935.584018,64,23.846,28.956000,1734.633000,3,4,2125,52
1760906936.583870,65,23.923,29.875000,1764.508000,3,4,2125,52
1760906937.583990,66,23.905,29.223000,1793.731000,3,4,2125,52
1760906938.584260,67,23.859,28.174000,1821.905000,3,4,2125,52
1760906939.583941,68,23.862,28.390000,1850.295000,3,4,2125,52
1760906940.583998,69,23.865,28.148000,1878.443000,3,4,2125,52
1760906941.584013,70,23.939,28.231000,1906.674000,3,4,2125,52
1760906942.584102,71,23.883,28.201000,1934.875000,3,4,2125,52
1760906943.584098,72,23.789,28.192000,1963.067000,3,4,2125,52
1760906944.583984,73,23.892,26.610000,1989.677000,3,3,2125,52
1760906945.584036,74,23.975,28.331000,2018.008000,3,4,2125,52
1760906946.584018,75,23.879,28.190000,2046.198000,3,3,2125,52
1760906947.584005,76,23.851,28.390000,2074.588000,3,4,2125,52
1760906948.584236,77,23.859,28.203000,2102.791000,3,4,2125,52
1760906949.584101,78,23.900,28.297000,2131.088000,3,3,2125,52
1760906950.583972,79,23.867,28.195000,2159.283000,3,3,2125,52
1760906951.584087,80,23.917,26.639000,2185.922000,3,4,2125,52
1760906952.584019,81,23.881,28.084000,2214.006000,3,4,2125,52
1760906953.583909,82,23.822,28.145000,2242.151000,3,4,2125,52
1760906954.584026,83,23.914,28.150000,2270.301000,3,4,2125,52
1760906955.584126,84,23.847,28.436000,2298.737000,3,4,2125,52
1760906956.583982,85,23.874,28.206000,2326.943000,3,4,2125,52
1760906957.583877,86,23.841,28.322000,2355.265000,3,4,2125,52
1760906958.583998,87,23.855,27.092000,2382.357000,3,3,2125,52
1760906959.584553,88,23.878,28.360000,2410.717000,3,4,2125,52
1760906960.584093,89,23.886,28.770000,2439.487000,3,4,2125,52
1760906961.584031,90,23.820,28.746000,2468.233000,3,4,2125,52
1760906962.584259,91,23.834,29.008000,2497.241000,2,3,2125,52
1760906963.583990,92,23.859,29.183000,2526.424000,3,4,2125,52
1760906964.583983,93,23.887,29.319000,2555.743000,3,4,2125,52
1760906965.583889,94,23.841,28.127000,2583.870000,3,4,2125,52
1760906966.584013,95,23.871,29.283000,2613.153000,3,4,2125,52
1760906967.583981,96,23.881,29.699000,2642.852000,3,4,2125,52
1760906968.584005,97,23.850,29.741000,2672.593000,3,4,2125,52
1760906969.584149,98,23.931,29.938000,2702.531000,3,4,2125,52
1760906970.584032,99,23.849,30.280000,2732.811000,3,4,2125,52
1760906971.583979,100,23.861,30.436000,2763.247000,3,4,2125,52
1760906972.583975,101,23.839,29.109000,2792.356000,3,4,2125,52
1760906973.583909,102,23.840,30.726000,2823.082000,3,3,2125,52
1760906974.583867,103,23.886,30.976000,2854.058000,3,4,2125,52
1760906975.584091,104,23.838,30.999000,2885.057000,3,4,2125,52
1760906976.583890,105,23.863,31.443000,2916.500000,3,4,2125,52
1760906977.584248,106,23.811,31.432000,2947.932000,3,4,2125,52
1760906978.583872,107,23.900,31.948000,2979.880000,3,4,2125,52
1760906979.583910,108,23.898,30.783000,3010.663000,3,4,2125,52
1760906980.584017,109,23.832,32.168000,3042.831000,2,3,2125,52
1760906981.584100,110,23.937,32.332000,3075.163000,3,3,2125,52
1760906982.584029,111,23.876,32.491000,3107.654000,2,3,2125,52
1760906983.584022,112,23.877,32.790000,3140.444000,3,4,2125,52
1760906984.584092,113,23.833,32.836000,3173.280000,2,3,2125,52
1760906985.583967,114,23.851,33.187000,3206.467000,3,4,2125,52
1760906986.583962,115,23.857,32.067000,3238.534000,3,4,2125,52
1760906987.584000,116,23.870,33.481000,3272.015000,3,4,2125,52
1760906988.584090,117,23.898,33.619000,3305.634000,3,4,2125,52
1760906989.583868,118,23.902,33.900000,3339.534000,3,4,2125,52
1760906990.583869,119,23.868,33.920000,3373.454000,3,4,2125,52
1760906991.583997,120,23.895,34.050000,3407.504000,3,4,2125,52
1760906992.584093,121,23.873,34.380000,3441.884000,3,3,2125,52
1760906993.584015,122,23.871,33.712000,3475.596000,3,4,2125,52
1760906994.583907,123,23.859,34.897000,3510.493000,3,4,2125,52
1760906995.583897,124,23.858,34.991000,3545.484000,3,4,2125,52
1760906996.583905,125,23.873,26.609000,3572.093000,3,3,2125,52
1760906997.583869,126,23.864,26.546000,3598.639000,3,3,2125,52
1760906998.583963,127,23.826,26.649000,3625.288000,3,4,2125,52
1760906999.583970,128,23.856,26.575000,3651.863000,3,3,2125,52
1760907000.583903,129,23.920,26.706000,3678.569000,3,4,2125,52
1760907001.583906,130,23.882,26.477000,3705.046000,3,4,2125,52
1760907002.583877,131,23.862,26.690000,3731.736000,3,4,2125,52
1760907003.583883,132,23.870,26.643000,3758.379000,3,4,2125,52
1760907004.584019,133,23.935,26.568000,3784.947000,3,4,2125,52
1760907005.583907,134,23.882,26.608000,3811.555000,3,4,2125,52
1760907006.583968,135,23.877,26.547000,3838.102000,3,4,2125,52
1760907007.583883,136,23.828,26.710000,3864.812000,3,4,2125,52
1760907008.583907,137,23.873,26.614000,3891.426000,3,4,2125,52
1760907009.583890,138,23.889,26.656000,3918.082000,3,4,2125,52
1760907010.583962,139,23.909,26.922000,3945.004000,3,4,2125,52
1760907011.583897,140,23.907,27.042000,3972.046000,3,4,2125,52
1760907012.583868,141,23.845,27.156000,3999.202000,3,3,2125,52
1760907013.583869,142,23.858,27.483000,4026.685000,3,4,2125,52
1760907014.584217,143,23.885,27.431000,4054.116000,3,3,2125,52
1760907015.583908,144,23.938,27.773000,4081.889000,3,4,2125,52
1760907016.583998,145,23.899,27.831000,4109.720000,3,4,2125,52
1760907017.584014,146,23.870,28.007000,4137.727000,3,4,2125,52
1760907018.583910,147,23.890,28.301000,4166.028000,3,4,2125,52
1760907019.583899,148,23.896,28.472000,4194.500000,3,4,2125,52
1760907020.583893,149,23.831,28.761000,4223.261000,3,4,2125,52
1760907021.583976,150,23.845,28.985000,4252.246000,3,4,2125,52
1760907022.583990,151,23.855,29.308000,4281.554000,3,3,2125,52
1760907023.584011,152,23.913,29.586000,4311.140000,3,4,2125,52
1760907024.584154,153,23.877,29.775000,4340.915000,3,3,2125,52
1760907025.584020,154,23.927,29.773000,4370.688000,3,4,2125,52
1760907026.583978,155,23.903,29.851000,4400.539000,3,4,2125,52
1760907027.583869,156,23.846,29.927000,4430.466000,3,3,2125,52
1760907028.583977,157,23.876,30.130000,4460.596000,3,4,2125,52
1760907029.584244,158,23.980,30.523000,4491.119000,3,4,2125,52
1760907030.584021,159,23.950,30.732000,4521.851000,3,3,2125,52
1760907031.583907,160,23.906,30.911000,4552.762000,3,4,2125,52
1760907032.583978,161,24.028,31.054000,4583.816000,3,4,2125,52
1760907033.583871,162,24.082,31.338000,4615.154000,3,4,2125,52
1760907034.584098,163,24.155,31.368000,4646.522000,3,4,2125,52
1760907035.584096,164,24.106,32.008000,4678.530000,3,4,2125,52
1760907036.583998,165,24.062,31.978000,4710.508000,3,4,2125,52
1760907037.583871,166,24.175,32.163000,4742.671000,3,4,2125,52
1760907038.584260,167,24.171,32.289000,4774.960000,3,4,2125,52
1760907039.584011,168,24.135,32.687000,4807.647000,3,4,2125,52
1760907040.583988,169,24.179,32.915000,4840.562000,3,4,2235,52
1760907041.584276,170,24.059,32.763000,4873.325000,2,3,2235,52
1760907042.583891,171,24.045,33.306000,4906.631000,3,4,1719,52
1760907043.583889,172,24.098,33.032000,4939.663000,3,4,1931,52
1760907044.584136,173,22.403,30.917000,4970.580000,8,5,1320,52
1760907045.583888,174,22.252,32.937000,5003.517000,3,3,1619,52
1760907046.584001,175,24.482,34.366000,5037.883000,9,6,2136,53
1760907047.583966,176,24.149,33.906000,5071.789000,3,4,2135,53
1760907048.584012,177,24.007,34.091000,5105.880000,3,4,2135,53
1760907049.584008,178,23.927,34.423000,5140.303000,2,3,2135,53
1760907050.583967,179,23.961,34.453000,5174.756000,3,4,2135,53
1760907051.584221,180,24.159,35.696000,5210.452000,3,4,2125,53
1760907052.584011,181,25.557,36.104000,5246.556000,10,8,2125,53
1760907053.584024,182,23.901,35.305000,5281.861000,3,4,2125,53
1760907054.583988,183,23.856,26.690000,5308.551000,3,3,2125,53
1760907055.583898,184,23.934,26.570000,5335.121000,3,4,2125,52
