ts,cpu_percent,rss_mb,power_w,energy_j_total
1760288626.689509,0.00,160.80,8.220,523.183658
1760288627.6895099,0.00,160.80,8.239,531.422895
1760288628.6915066,0.00,160.80,8.301,539.740256
1760288629.6905088,1.00,160.80,8.198,547.929749
1760288630.6895099,0.00,160.80,8.240,556.161174
1760288631.6895936,0.00,160.80,8.170,564.331990
1760288632.6895146,0.00,160.80,8.215,572.546447
1760288633.689576,0.00,160.80,8.252,580.799172
1760288634.6899953,1.00,160.80,8.264,589.066729
1760288635.6895278,0.00,160.80,8.240,597.303097
1760288636.6915114,0.00,160.80,8.258,605.577185
1760288637.689516,0.00,160.80,8.179,613.739639
1760288638.6895175,0.00,160.80,8.206,621.945673
1760288639.6895099,0.00,160.80,8.204,630.149265
1760288640.6895103,0.00,160.80,8.203,638.352552
1760288641.689513,0.00,160.80,8.208,646.560722
1760288642.6895573,0.00,160.80,8.212,654.773104
1760288643.6901689,0.00,160.80,8.137,662.914684
1760288644.6895175,0.00,160.80,8.204,671.113150
1760288645.6895082,0.00,160.80,8.190,679.303131
1760288646.690994,0.00,160.80,8.229,687.544138
1760288647.6905103,0.00,160.80,8.131,695.671681
1760288648.6895092,0.00,160.80,8.178,703.841032
1760288649.6895092,0.00,160.80,8.180,712.021309
1760288650.6895099,1.00,160.80,8.099,720.119860
1760288651.689507,0.00,160.80,8.052,728.172269
1760288652.6895092,0.00,160.80,8.165,736.337165
1760288653.689513,0.00,160.80,8.076,744.413499
1760288654.689509,0.00,160.80,8.106,752.519252
1760288655.6895108,0.00,160.80,8.061,760.579901
1760288656.6895096,0.00,160.80,8.170,768.750168
1760288657.6895082,0.00,160.80,8.122,776.872645
1760288658.6895118,0.00,160.80,8.149,785.022160
1760288659.6895094,0.00,160.80,8.117,793.138777
1760288660.6895099,0.00,160.80,8.093,801.231652
1760288661.6914248,0.00,160.80,8.182,809.429263
1760288662.6895056,0.00,160.80,8.144,817.557538
1760288663.6895154,1.00,160.80,8.085,825.642295
1760288664.6895096,0.00,160.80,8.089,833.731020
1760288665.6895087,0.00,160.80,8.097,841.828350
1760288666.6903565,0.00,160.80,8.138,849.973288
1760288667.690505,0.00,160.80,8.282,858.256347
1760288668.68952,0.00,160.80,8.082,866.330423
1760288669.6895068,0.00,160.80,8.082,874.411946
1760288670.6895082,0.00,160.80,8.020,882.431945
1760288671.689513,0.00,160.80,8.045,890.476541
1760288672.6895103,0.00,160.80,8.170,898.646259
1760288673.6905074,0.00,160.80,8.044,906.698179
1760288674.6895087,0.00,160.80,8.052,914.742104
1760288675.690158,0.00,160.80,8.083,922.830096
1760288676.6895168,1.00,160.80,8.062,930.886472
1760288677.6896229,0.00,160.80,8.143,939.030188
1760288678.6895065,0.00,160.80,8.102,947.131059
1760288679.6898708,0.00,160.80,8.098,955.231685
1760288680.6901932,0.00,160.80,8.136,963.370214
1760288681.692513,0.00,160.80,8.168,971.557205
1760288682.6895137,0.00,160.80,8.165,979.697321
1760288683.6895096,0.00,160.80,8.113,987.810459
1760288684.6895084,0.00,160.80,8.111,995.921217
1760288685.6895118,0.00,160.80,8.162,1004.083550
1760288686.6895094,0.00,160.80,8.156,1012.239718
1760288687.6895125,1.00,160.80,8.153,1020.392651
1760288688.6895094,0.00,160.80,8.193,1028.585379
1760288689.6895075,0.00,160.80,8.050,1036.635652
1760288690.689512,0.00,160.80,8.106,1044.742076
1760288691.6895158,0.00,160.80,8.073,1052.814687
1760288692.689523,0.00,160.80,8.118,1060.932708
1760288693.689512,0.00,160.80,8.084,1069.016733
1760288694.6895099,0.00,160.80,8.026,1077.042592
1760288695.6895175,1.00,160.80,7.994,1085.036345
1760288696.6905115,0.00,160.80,8.020,1093.063913
1760288697.6895096,0.00,160.80,8.029,1101.085071
1760288698.6895103,0.00,160.80,8.027,1109.111662
1760288699.6895092,0.00,160.80,8.014,1117.125497
1760288700.6895115,0.00,160.80,8.027,1125.152026
1760288701.6895106,0.00,160.80,7.921,1133.073393
1760288702.6895123,0.00,160.80,8.030,1141.102913
1760288703.6895065,0.00,160.80,7.948,1149.050891
1760288704.6895072,0.00,160.80,7.986,1157.036405
1760288705.6895125,0.00,160.80,7.995,1165.031624
1760288706.689512,0.00,160.80,7.992,1173.023669
1760288707.6895099,0.00,160.80,8.040,1181.063749
1760288708.6895094,1.00,160.80,8.013,1189.076301
1760288709.692523,0.00,160.80,7.978,1197.077868
1760288710.6896424,0.00,160.80,7.989,1205.044339
1760288711.6895154,0.00,160.80,8.032,1213.075691
1760288712.6895096,0.00,160.80,8.012,1221.087877
1760288713.6895118,0.00,160.80,8.020,1229.107815
1760288714.6895077,0.00,160.80,7.995,1237.102607
1760288715.6895108,0.00,160.80,8.028,1245.130967
1760288716.689509,0.00,160.80,8.045,1253.176235
1760288717.689511,0.00,160.80,8.122,1261.298590
1760288718.689518,0.00,160.80,8.128,1269.426743
1760288719.6895103,0.00,160.80,8.091,1277.517847
1760288720.689511,0.00,160.80,8.136,1285.653691
1760288721.6895106,0.00,160.80,8.138,1293.792037
1760288722.6895132,0.00,160.80,8.161,1301.953515
1760288723.6905103,0.00,160.80,8.112,1310.073916
1760288724.6895165,0.00,160.80,8.118,1318.183515
1760288725.6895142,0.00,160.80,8.109,1326.292259
1760288726.6895082,0.00,160.80,8.093,1334.384828
1760288727.689555,1.00,160.80,8.116,1342.501202
1760288728.689513,1.00,160.80,8.123,1350.624350
1760288729.6895115,0.00,160.80,8.077,1358.701783
1760288730.6899407,0.00,160.80,8.022,1366.726970
1760288731.689509,0.00,160.80,8.086,1374.809224
1760288732.6895123,0.00,160.80,8.079,1382.887817
1760288733.6895053,0.00,160.80,8.073,1390.960794
1760288734.6901414,0.00,160.80,8.011,1398.976643
1760288735.6908941,0.00,160.80,8.032,1407.014952
1760288736.689513,0.00,160.80,8.048,1415.051797
1760288737.6895096,0.00,160.80,8.032,1423.083332
1760288738.6904466,0.00,160.80,8.060,1431.150633
1760288739.6895087,0.00,160.80,8.074,1439.217018
1760288740.689528,0.00,160.80,8.027,1447.244342
1760288741.6895106,0.00,160.80,8.026,1455.270139
1760288742.6895092,0.00,160.80,8.021,1463.290870
1760288743.6895092,0.00,160.80,8.016,1471.306719
1760288744.690163,0.00,160.80,8.055,1479.366574
1760288745.6916668,0.00,160.80,8.046,1487.424842
1760288746.6895084,1.00,160.80,8.063,1495.470231
1760288747.6902277,0.00,160.80,8.076,1503.551631
1760288748.6895082,0.00,160.80,8.038,1511.584326
1760288749.6895082,0.00,160.80,8.011,1519.595170
1760288750.689526,0.00,160.80,8.040,1527.634822
