ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760309427.576881,119,30.417,41.322000,4367.156000,7,8,2899,55
1760309428.576892,120,30.892,41.812000,4408.968000,6,8,2899,55
1760309429.577174,121,29.577,40.590000,4449.558000,7,8,2899,55
1760309430.576982,122,29.383,32.187000,4481.745000,7,9,3009,55
1760309431.576969,123,30.338,33.023000,4514.768000,8,8,2399,55
1760309432.576903,124,30.086,32.955000,4547.723000,7,9,2399,55
1760309433.576867,125,29.646,33.105000,4580.828000,7,9,2399,55
1760309434.577012,126,29.854,32.764000,4613.592000,6,8,2608,56
1760309435.576908,127,30.270,32.928000,4646.520000,15,11,2399,56
1760309436.576990,128,31.650,33.790000,4680.310000,7,8,2399,56
1760309437.576885,129,30.846,33.361000,4713.671000,7,9,2399,56
1760309438.576865,130,31.586,34.503000,4748.174000,8,8,2805,56
1760309439.576881,131,31.415,34.203000,4782.377000,8,9,2899,56
1760309440.577016,132,31.572,34.594000,4816.971000,7,9,2899,55
1760309441.576920,133,31.398,34.096000,4851.067000,7,8,2899,55
1760309442.576993,134,31.200,34.073000,4885.140000,6,8,2899,55
1760309443.577063,135,31.270,34.268000,4919.408000,6,8,2899,55
1760309444.576900,136,29.485,32.538000,4951.946000,5,7,2899,55
1760309445.576872,137,29.682,33.022000,4984.968000,5,8,2899,55
1760309446.576892,138,29.824,33.444000,5018.412000,7,8,2899,55
1760309447.576894,139,30.778,34.301000,5052.713000,6,8,2899,55
1760309448.577197,140,31.006,34.961000,5087.674000,7,8,2899,55
1760309449.576891,141,31.008,35.099000,5122.773000,7,8,2899,55
1760309450.577026,142,30.950,34.948000,5157.721000,7,8,2899,55
1760309451.576900,143,29.905,34.170000,5191.891000,8,10,2899,55
1760309452.576921,144,29.946,34.294000,5226.185000,7,9,2899,55
1760309453.576958,145,29.686,33.956000,5260.141000,6,8,2899,55
1760309454.576985,146,29.907,34.676000,5294.817000,7,9,2899,55
1760309455.576968,147,29.297,34.314000,5329.131000,8,9,2899,55
1760309456.576909,148,29.939,34.996000,5364.127000,8,10,2899,55
1760309457.576870,149,30.067,35.568000,5399.695000,7,9,2899,55
1760309458.577060,150,31.020,36.359000,5436.054000,6,8,2899,55
1760309459.576907,151,31.107,36.791000,5472.845000,7,9,2899,55
1760309460.576904,152,30.945,36.931000,5509.776000,7,9,2899,55
1760309461.577110,153,29.887,35.767000,5545.543000,7,10,2899,55
1760309462.577044,154,29.800,36.327000,5581.870000,7,8,2899,55
1760309463.577001,155,30.417,36.842000,5618.712000,6,8,2899,55
1760309464.577306,156,29.587,36.382000,5655.094000,6,8,2899,55
1760309465.577005,157,29.204,36.424000,5691.518000,8,9,2899,55
1760309466.576871,158,30.335,37.353000,5728.871000,7,8,2899,55
1760309467.577008,159,30.330,37.466000,5766.337000,7,8,2899,55
1760309468.577106,160,30.477,37.964000,5804.301000,8,9,2899,55
1760309469.577009,161,30.277,37.989000,5842.290000,7,9,2899,55
1760309470.577001,162,30.230,38.075000,5880.365000,6,8,2899,55
1760309471.576983,163,30.942,38.997000,5919.362000,7,8,2899,55
1760309472.576906,164,30.976,39.138000,5958.500000,7,8,3009,55
1760309473.576969,165,30.067,38.048000,5996.548000,11,10,2399,55
1760309474.577123,166,30.192,38.892000,6035.440000,7,9,2399,55
1760309475.576885,167,30.305,39.015000,6074.455000,7,8,2399,55
1760309476.576920,168,31.948,40.445000,6114.900000,9,8,2827,56
1760309477.577163,169,30.934,40.003000,6154.903000,7,9,2899,56
1760309478.577246,170,31.087,40.441000,6195.344000,7,8,3009,56
1760309479.577048,171,31.497,41.485000,6236.829000,12,10,2399,56
1760309480.576979,172,31.846,41.299000,6278.128000,8,9,2399,56
1760309481.576972,173,32.055,41.618000,6319.746000,8,9,2524,56
1760309482.577182,174,32.123,42.353000,6362.099000,7,8,2399,56
1760309483.577029,175,29.824,40.184000,6402.283000,8,9,2399,56
1760309484.577010,176,31.675,41.505000,6443.788000,7,9,2399,56
1760309485.576891,177,31.900,42.385000,6486.173000,6,8,2899,56
1760309486.577056,178,30.190,44.091000,6530.264000,7,9,2899,56
1760309487.576908,179,31.296,31.418000,6561.682000,7,8,2899,55
1760309488.576889,180,30.935,31.297000,6592.979000,7,8,2899,55
1760309489.576930,181,30.790,34.705000,6627.684000,6,8,2899,55
1760309490.576893,182,31.062,31.384000,6659.068000,8,9,2899,55
1760309491.577004,183,31.138,31.566000,6690.634000,8,9,2899,55
1760309492.576915,184,31.025,31.263000,6721.897000,7,8,2899,55
