ts,cpu_percent,rss_mb,power_w,energy_j_total
1760309378.7944734,0.00,160.05,5.475,396.411766
1760309379.794604,0.00,160.05,5.375,401.787546
1760309380.7944613,0.00,160.05,5.432,407.218684
1760309381.794548,0.00,160.05,5.582,412.801189
1760309382.7944486,1.00,160.05,5.390,418.190214
1760309383.7945538,0.00,160.05,5.420,423.610854
1760309384.7945478,0.00,160.05,5.483,429.093506
1760309385.794488,0.00,160.05,5.430,434.523485
1760309386.7944489,0.00,160.05,5.710,440.233004
1760309387.7944484,0.00,160.05,5.428,445.661213
1760309388.7944643,0.00,160.05,5.451,451.112676
1760309389.7944748,0.00,160.05,5.443,456.555838
1760309390.7944615,1.00,160.05,5.383,461.939186
1760309391.7947774,0.00,160.05,5.601,467.542016
1760309392.7944841,0.00,160.05,5.473,473.013254
1760309393.794618,0.00,160.05,5.405,478.419185
1760309394.7945478,0.00,160.05,5.430,483.848859
1760309395.7944794,0.00,160.05,5.399,489.247649
1760309396.7946491,0.00,160.05,5.616,494.864578
1760309397.7946706,0.00,160.05,5.356,500.220582
1760309398.7944448,0.00,160.05,5.378,505.597522
1760309399.7944875,0.00,160.05,5.347,510.944554
1760309400.7945647,0.00,160.05,5.390,516.334555
1760309401.794484,1.00,160.05,5.606,521.940558
1760309402.7944686,0.00,160.05,5.406,527.346734
1760309403.7944753,0.00,160.05,5.386,532.732279
1760309404.7944653,0.00,160.05,5.493,538.224880
1760309405.7944689,0.00,160.05,5.421,543.646191
1760309406.79446,0.00,160.05,5.561,549.207334
1760309407.794478,0.00,160.05,5.395,554.602401
1760309408.7944796,0.00,160.05,5.310,559.912751
1760309409.794487,0.00,160.05,5.396,565.308672
1760309410.7947526,0.00,160.05,5.347,570.657353
1760309411.7944715,0.00,160.05,5.610,576.265554
1760309412.7945545,0.00,160.05,5.392,581.657813
1760309413.7944684,1.00,160.05,5.430,587.087120
1760309414.7944684,0.00,160.05,5.423,592.510019
1760309415.7945528,0.00,160.05,5.413,597.923030
1760309416.7947588,0.00,160.05,5.599,603.523113
1760309417.7944696,0.00,160.05,5.518,609.039090
1760309418.794612,1.00,160.05,5.392,614.431533
1760309419.794553,0.00,160.05,5.407,619.838135
1760309420.7946455,0.00,160.05,5.386,625.224901
1760309421.794462,0.00,160.05,5.568,630.792025
1760309422.7945573,1.00,160.05,5.405,636.197346
1760309423.794466,0.00,160.05,5.326,641.522711
1760309424.7944753,0.00,160.05,5.350,646.872673
1760309425.7945483,0.00,160.05,5.337,652.209939
1760309426.7944453,0.00,160.05,5.473,657.682276
1760309427.7944791,0.00,160.05,5.414,663.096508
1760309428.794552,0.00,160.05,5.329,668.426389
1760309429.7944787,0.00,160.05,5.311,673.736740
1760309430.794542,0.00,160.05,5.340,679.077180
1760309431.794552,22.00,161.55,6.097,685.174577
1760309432.794456,0.00,161.55,5.378,690.551882
1760309433.7944798,51.00,161.55,5.964,696.516039
1760309434.7945638,64.00,161.55,6.624,703.140839
1760309435.7944808,0.00,161.55,6.064,709.204727
1760309436.794688,1.00,161.55,5.678,714.883912
1760309437.7945445,89.00,161.55,6.452,721.334579
1760309438.7945988,28.00,161.55,6.435,727.769499
1760309439.7946627,0.00,161.55,5.454,733.224258
1760309440.794446,0.00,161.55,5.553,738.775575
1760309441.7945614,0.00,161.55,5.687,744.462999
1760309442.794476,0.00,161.55,5.454,749.916354
1760309443.7944772,0.00,161.55,5.419,755.335774
1760309444.794546,0.00,161.55,5.315,760.650946
1760309445.7944791,0.00,161.55,5.356,766.006584
1760309446.7944872,0.00,161.55,5.514,771.520486
1760309447.7946272,0.00,161.55,5.367,776.888026
1760309448.7944887,0.00,161.55,5.352,782.239636
1760309449.7944808,1.00,161.55,5.395,787.634886
1760309450.7944899,0.00,161.55,5.485,793.119552
1760309451.7944472,0.00,161.55,5.456,798.575043
1760309452.794472,0.00,161.55,5.328,803.903521
1760309453.7944798,0.00,161.55,5.303,809.206852
1760309454.79449,0.00,161.55,5.334,814.541006
1760309455.7944772,0.00,161.55,5.349,819.889808
1760309456.794465,0.00,161.55,5.410,825.299401
1760309457.7944775,0.00,161.55,5.478,830.777475
1760309458.7944717,0.00,161.55,5.424,836.201045
1760309459.7944682,1.00,161.55,5.354,841.554791
1760309460.794445,0.00,161.55,5.406,846.960234
1760309461.794446,1.00,161.55,5.452,852.412491
1760309462.7944722,0.00,161.55,5.375,857.787477
1760309463.7945678,0.00,161.55,5.284,863.071521
1760309464.7945492,0.00,161.55,5.218,868.289220
1760309465.794576,0.00,161.55,5.434,873.723471
1760309466.7944772,0.00,161.55,5.519,879.241585
1760309467.7945545,0.00,161.55,5.346,884.588251
1760309468.7945623,0.00,161.55,5.379,889.967021
1760309469.7944646,0.00,161.55,5.362,895.328091
1760309470.7947905,1.00,161.55,5.480,900.810255
1760309471.7944875,0.00,161.55,5.590,906.398803
1760309472.7944763,0.00,161.55,5.460,911.859238
1760309473.794576,1.00,161.55,5.785,917.644562
1760309474.794447,0.00,161.55,5.295,922.939227
1760309475.7945545,76.00,161.55,6.323,929.262758
1760309476.7944481,39.00,161.55,6.547,935.809128
1760309477.7944765,0.00,161.55,5.519,941.328523
1760309478.794578,0.00,161.55,5.497,946.825945
1760309479.7944703,1.00,161.55,5.740,952.565433
1760309480.7945554,50.00,161.55,5.944,958.509875
1760309481.7944782,67.00,161.55,6.923,965.432648
1760309482.7944663,2.00,161.55,5.709,971.141374
1760309483.7945664,79.00,161.55,6.225,977.367005
1760309484.7945724,94.00,161.55,6.116,983.483200
1760309485.7944672,0.00,161.55,6.166,989.648712
1760309486.7944467,1.00,161.55,5.914,995.562942
1760309487.794466,0.00,161.55,5.576,1001.138550
1760309488.794469,0.00,161.55,5.514,1006.652513
1760309489.7944868,0.00,161.55,5.438,1012.090121
1760309490.7945497,0.00,161.55,5.359,1017.449422
