ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760858263.261786,100,28.938,33.392000,3391.072000,7,7,2543,56
1760858264.261871,101,28.554,33.559000,3424.631000,7,7,2543,56
1760858265.261796,102,28.496,33.646000,3458.277000,7,7,2543,56
1760858266.261870,103,28.514,34.080000,3492.357000,6,7,2543,56
1760858267.261780,104,28.510,34.140000,3526.497000,7,7,2543,56
1760858268.261790,105,28.510,34.297000,3560.794000,7,7,2543,56
1760858269.261792,106,28.513,34.419000,3595.213000,7,7,2543,56
1760858270.261772,107,28.474,34.632000,3629.845000,6,7,2543,55
1760858271.261791,108,28.448,34.812000,3664.657000,6,6,2543,56
1760858272.261786,109,28.460,35.014000,3699.671000,6,6,2543,56
1760858273.261770,110,28.464,35.312000,3734.983000,7,7,2543,55
1760858274.261876,111,28.513,35.427000,3770.410000,7,7,2543,56
1760858275.261770,112,28.553,35.821000,3806.231000,7,7,2543,56
1760858276.261804,113,28.551,35.782000,3842.013000,7,7,2543,55
1760858277.261791,114,28.488,35.914000,3877.927000,6,6,2543,56
1760858278.261790,115,28.507,36.273000,3914.200000,6,7,2543,56
1760858279.261796,116,28.566,36.452000,3950.652000,7,7,2543,56
1760858280.261866,117,28.526,36.575000,3987.227000,7,7,2543,56
1760858281.261791,118,28.498,36.797000,4024.024000,7,7,2543,56
1760858282.261770,119,28.839,37.430000,4061.454000,6,6,2563,56
1760858283.261792,120,28.955,37.397000,4098.851000,7,7,2563,56
1760858284.261789,121,28.663,37.477000,4136.328000,6,7,2562,56
1760858285.261770,122,28.515,37.451000,4173.779000,7,7,2561,56
1760858286.261789,123,28.572,37.705000,4211.484000,7,7,2561,56
1760858287.261798,124,28.567,37.946000,4249.430000,7,7,2561,56
1760858288.261792,125,28.563,38.129000,4287.559000,7,7,2542,56
1760858289.261791,126,28.531,38.338000,4325.897000,6,6,2542,56
1760858290.261791,127,28.535,38.522000,4364.419000,7,7,2542,56
1760858291.261790,128,28.535,38.737000,4403.156000,7,7,2542,56
1760858292.261792,129,28.597,38.798000,4441.954000,7,7,2542,56
1760858293.261792,130,28.473,39.036000,4480.990000,6,6,2542,56
1760858294.261795,131,28.543,39.371000,4520.361000,6,7,2542,56
1760858295.261772,132,28.587,39.410000,4559.771000,6,7,2542,56
1760858296.261873,133,28.587,39.659000,4599.430000,6,7,2542,56
1760858297.262072,134,28.551,31.251000,4630.681000,6,7,2542,56
1760858298.261785,135,28.604,31.337000,4662.018000,7,7,2542,56
1760858299.261803,136,28.578,31.354000,4693.372000,7,7,2542,56
1760858300.261792,137,28.568,31.275000,4724.647000,6,7,2542,56
1760858301.261791,138,28.614,31.318000,4755.965000,7,7,2542,56
1760858302.261796,139,28.594,31.278000,4787.243000,7,7,2542,56
1760858303.261786,140,28.594,31.351000,4818.594000,7,7,2542,56
1760858304.262066,141,28.598,31.357000,4849.951000,7,7,2542,56
1760858305.261790,142,28.588,31.378000,4881.329000,7,7,2542,56
1760858306.261796,143,28.562,31.355000,4912.684000,6,7,2542,56
1760858307.261777,144,28.619,31.337000,4944.021000,6,7,2542,56
1760858308.261872,145,28.603,31.313000,4975.334000,7,7,2542,56
1760858309.261930,146,28.555,31.360000,5006.694000,6,7,2542,56
1760858310.262012,147,28.469,31.375000,5038.069000,6,6,2542,56
1760858311.261886,148,28.597,31.749000,5069.818000,6,6,2542,56
1760858312.261805,149,28.634,31.840000,5101.658000,6,6,2542,56
1760858313.261898,150,28.605,31.820000,5133.478000,7,7,2542,56
1760858314.261925,151,28.570,32.237000,5165.715000,7,7,2542,56
1760858315.261868,152,28.618,32.283000,5197.998000,7,7,2542,56
1760858316.261769,153,28.562,32.287000,5230.285000,7,7,2542,56
1760858317.261770,154,28.587,32.369000,5262.654000,7,7,2542,56
1760858318.261792,155,28.599,32.603000,5295.257000,7,7,2540,56
1760858319.261801,156,28.704,32.936000,5328.193000,7,7,2540,56
1760858320.261771,157,28.565,33.021000,5361.214000,7,7,2540,56
1760858321.261788,158,28.598,33.202000,5394.416000,6,7,2540,56
1760858322.262183,159,28.599,33.364000,5427.780000,6,7,2540,56
1760858323.261791,160,28.561,33.773000,5461.553000,7,7,2540,56
1760858324.261792,161,28.534,33.687000,5495.240000,7,7,2540,56
1760858325.261793,162,28.514,33.979000,5529.219000,6,7,2540,56
1760858326.261771,163,28.621,34.245000,5563.464000,6,7,2540,56
1760858327.261784,164,28.622,34.298000,5597.762000,7,7,2540,56
1760858328.261827,165,28.568,34.475000,5632.237000,6,7,2540,56
1760858329.261900,166,28.627,34.911000,5667.148000,7,7,2540,56
1760858330.261791,167,28.597,34.942000,5702.090000,7,7,2540,56
1760858331.261789,168,28.590,35.153000,5737.243000,7,7,2540,56
1760858332.261786,169,28.597,35.407000,5772.650000,6,6,2540,56
1760858333.261874,170,28.565,35.431000,5808.081000,7,7,2540,56
1760858334.261788,171,28.656,35.708000,5843.789000,7,7,2540,56
1760858335.261782,172,28.653,35.881000,5879.670000,7,7,2540,56
1760858336.261801,173,28.596,36.035000,5915.705000,7,7,2540,56
1760858337.261770,174,28.616,36.187000,5951.892000,6,6,2540,56
1760858338.261784,175,28.618,36.434000,5988.326000,7,7,2540,56
1760858339.262114,176,28.607,36.602000,6024.928000,7,7,2540,56
1760858340.261793,177,28.543,36.931000,6061.859000,6,6,2540,56
1760858341.261801,178,28.650,37.063000,6098.922000,6,6,2540,56
1760858342.261768,179,28.297,36.539000,6135.461000,7,7,2540,56
1760858343.261770,180,27.818,37.060000,6172.521000,12,10,2536,56
1760858344.261790,181,29.072,37.591000,6210.112000,13,10,2536,56
1760858345.261788,182,26.726,35.710000,6245.822000,5,6,2536,56
1760858346.262143,183,26.786,35.856000,6281.678000,5,5,2536,56
1760858347.261785,184,26.374,36.590000,6318.268000,4,5,2536,56
