ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760870886.835984,139,28.785,38.206000,4800.126000,6,6,2504,57
1760870887.835894,140,28.736,38.541000,4838.667000,7,7,2504,57
1760870888.835971,141,28.804,38.617000,4877.284000,6,7,2504,57
1760870889.835894,142,28.759,38.846000,4916.130000,7,7,2504,57
1760870890.835881,143,28.785,39.052000,4955.182000,6,7,2504,57
1760870891.835909,144,28.702,39.124000,4994.306000,7,7,2504,57
1760870892.835898,145,28.780,39.369000,5033.675000,7,7,2504,57
1760870893.836183,146,28.740,39.576000,5073.251000,7,7,2504,57
1760870894.836084,147,28.713,39.741000,5112.992000,7,7,2504,57
1760870895.835983,148,28.842,39.968000,5152.960000,6,6,2504,57
1760870896.835980,149,28.889,31.580000,5184.540000,6,6,2504,57
1760870897.835984,150,28.884,31.577000,5216.117000,7,7,2504,57
1760870898.835976,151,28.782,31.408000,5247.525000,6,6,2504,57
1760870899.836099,152,28.746,31.490000,5279.015000,6,7,2504,57
1760870900.835893,153,28.864,31.673000,5310.688000,7,7,2504,57
1760870901.835976,154,28.936,31.607000,5342.295000,7,7,2504,57
1760870902.836083,155,28.812,31.522000,5373.817000,6,7,2504,57
1760870903.835995,156,28.789,31.774000,5405.591000,6,6,2504,57
1760870904.836081,157,28.769,31.551000,5437.142000,5,6,2504,57
1760870905.835895,158,28.828,31.566000,5468.708000,6,7,2504,57
1760870906.835877,159,28.799,31.578000,5500.286000,6,7,2504,57
1760870907.836055,160,28.844,34.504000,5534.790000,6,7,2504,57
1760870908.835874,161,28.846,29.136000,5563.926000,7,7,2504,57
1760870909.835966,162,28.825,29.127000,5593.053000,6,6,2504,57
1760870910.835872,163,28.751,29.213000,5622.266000,7,7,2504,57
1760870911.835886,164,28.840,29.192000,5651.458000,7,7,2504,57
1760870912.835872,165,28.857,29.386000,5680.844000,7,7,2504,57
1760870913.836180,166,28.833,29.560000,5710.404000,7,7,2504,57
1760870914.835901,167,28.740,30.258000,5740.662000,6,6,2504,57
1760870915.836043,168,28.859,30.234000,5770.896000,6,7,2504,57
1760870916.835889,169,28.923,30.334000,5801.230000,7,7,2504,57
1760870917.835872,170,28.908,30.951000,5832.181000,7,7,2504,57
1760870918.835893,171,28.814,31.030000,5863.211000,6,6,2504,57
1760870919.835893,172,28.782,31.032000,5894.243000,5,6,2504,57
1760870920.835895,173,28.827,31.031000,5925.274000,6,6,2504,57
1760870921.835902,174,28.868,31.228000,5956.502000,6,7,2504,57
1760870922.836313,175,28.804,29.200000,5985.702000,7,7,2504,57
1760870923.835872,176,28.861,29.392000,6015.094000,7,7,2504,57
1760870924.835994,177,28.369,28.349000,6043.443000,6,7,2504,57
1760870925.835889,178,27.799,28.202000,6071.645000,4,5,2504,57
1760870926.836062,179,27.039,28.267000,6099.912000,5,6,2504,57
1760870927.835873,180,27.929,30.157000,6130.069000,4,5,2500,57
1760870928.835885,181,29.391,30.135000,6160.204000,12,10,2500,57
1760870929.835901,182,27.792,29.317000,6189.521000,5,6,2500,57
1760870930.835874,183,27.722,29.282000,6218.803000,4,5,2500,57
1760870931.835875,184,26.905,29.366000,6248.169000,5,6,2610,57
