ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760330189.921733,49,35.898,38.216000,1869.717000,7,8,2899,61
1760330190.921764,50,35.265,37.801000,1907.518000,7,9,2899,60
1760330191.921722,51,35.284,38.024000,1945.542000,6,8,2899,60
1760330192.921719,52,35.781,38.443000,1983.985000,7,9,2899,60
1760330193.921768,53,35.499,38.421000,2022.406000,6,8,2899,60
1760330194.921763,54,35.484,38.654000,2061.060000,7,9,2899,60
1760330195.921722,55,35.362,38.741000,2099.801000,7,9,2899,60
1760330196.921722,56,35.300,38.762000,2138.563000,7,9,2899,60
1760330197.921762,57,35.559,39.395000,2177.958000,6,8,2899,60
1760330198.921721,58,35.772,39.683000,2217.641000,7,9,2899,60
1760330199.921764,59,35.443,39.471000,2257.112000,6,8,2899,59
1760330200.921717,60,35.783,40.147000,2297.259000,7,9,2899,59
1760330201.921763,61,36.075,40.521000,2337.780000,7,9,2899,59
1760330202.921762,62,35.836,40.660000,2378.440000,7,9,2899,59
1760330203.921773,63,35.871,40.747000,2419.187000,7,8,2899,59
1760330204.921760,64,35.819,41.025000,2460.212000,7,8,2899,59
1760330205.921771,65,35.976,41.076000,2501.288000,8,9,2899,59
1760330206.921810,66,36.057,41.492000,2542.780000,7,9,2899,59
1760330207.921742,67,36.121,41.679000,2584.459000,8,9,2899,59
1760330208.921731,68,35.983,39.173000,2623.632000,7,8,2899,59
1760330209.921814,69,35.782,38.886000,2662.518000,7,9,2899,59
1760330210.921738,70,35.556,40.518000,2703.036000,8,9,2899,59
1760330211.921716,71,35.590,40.506000,2743.542000,6,8,2899,59
1760330212.921760,72,35.686,38.887000,2782.429000,7,8,2899,58
1760330213.921723,73,35.683,38.371000,2820.800000,7,8,2899,58
1760330214.921717,74,35.808,38.930000,2859.730000,6,8,2899,58
1760330215.921754,75,35.798,38.987000,2898.717000,7,9,2899,58
1760330216.921768,76,35.374,38.771000,2937.488000,7,8,2899,58
1760330217.921717,77,35.481,38.661000,2976.149000,7,9,2899,58
1760330218.921761,78,35.312,38.341000,3014.490000,7,8,2899,58
1760330219.921772,79,35.659,40.526000,3055.016000,7,9,2899,58
1760330220.921774,80,35.654,38.262000,3093.278000,7,9,2899,58
1760330221.921718,81,35.269,38.212000,3131.490000,7,8,2899,58
1760330222.921719,82,35.266,38.569000,3170.059000,7,9,2899,58
1760330223.921719,83,35.214,38.292000,3208.351000,7,8,2899,58
1760330224.921765,84,35.289,38.443000,3246.794000,6,8,2899,58
1760330225.921764,85,34.983,39.797000,3286.591000,7,9,2899,58
1760330226.921720,86,34.565,37.906000,3324.497000,7,8,3009,58
1760330227.921722,87,35.192,38.116000,3362.613000,7,8,2399,58
1760330228.921720,88,34.771,39.695000,3402.308000,7,9,2399,58
1760330229.921761,89,35.138,39.137000,3441.445000,9,10,2702,58
1760330230.921808,90,34.688,38.575000,3480.020000,7,9,2899,57
1760330231.921741,91,34.838,39.879000,3519.899000,7,8,2899,57
1760330232.921749,92,35.128,40.135000,3560.034000,6,8,2899,58
1760330233.921767,93,34.840,39.472000,3599.506000,6,8,2899,57
1760330234.921722,94,34.619,38.842000,3638.348000,7,9,2899,57
1760330235.921808,95,34.335,38.990000,3677.338000,6,8,2899,57
1760330236.921772,96,34.888,39.936000,3717.274000,7,8,2899,57
1760330237.921809,97,35.193,40.257000,3757.531000,7,8,2899,57
1760330238.921741,98,35.243,41.026000,3798.557000,7,9,2899,57
1760330239.921810,99,35.212,40.707000,3839.264000,7,8,2899,57
1760330240.921814,100,34.758,40.403000,3879.667000,7,9,2899,57
1760330241.921764,101,34.875,40.347000,3920.014000,7,8,2899,57
1760330242.921813,102,34.915,40.903000,3960.917000,6,8,2899,57
1760330243.921810,103,35.152,41.500000,4002.417000,7,9,2899,57
1760330244.921787,104,35.305,41.714000,4044.131000,7,9,2899,57
1760330245.921811,105,35.261,41.870000,4086.001000,8,9,2899,57
1760330246.921741,106,35.018,41.736000,4127.737000,7,8,2899,57
1760330247.921780,107,34.929,41.783000,4169.520000,7,8,2899,57
1760330248.921812,108,34.759,41.449000,4210.969000,6,8,2899,57
1760330249.921777,109,34.998,42.462000,4253.431000,7,9,2899,57
1760330250.921810,110,35.121,42.519000,4295.950000,7,9,2899,57
1760330251.921809,111,34.455,42.102000,4338.052000,7,8,2899,56
1760330252.921741,112,34.443,42.409000,4380.461000,8,9,2899,56
1760330253.921767,113,34.349,42.397000,4422.858000,6,8,2899,56
1760330254.921767,114,34.260,42.491000,4465.349000,7,8,3009,56
1760330255.921757,115,34.027,41.833000,4507.182000,7,8,2474,56
1760330256.921733,116,34.007,43.954000,4551.136000,7,9,2399,56
1760330257.921808,117,34.883,43.720000,4594.856000,6,8,2899,57
1760330258.921786,118,34.525,43.432000,4638.288000,7,9,2899,56
1760330259.921808,119,34.525,43.511000,4681.799000,8,9,3009,56
1760330260.921769,120,34.710,43.935000,4725.734000,8,8,2399,56
1760330261.921727,121,34.329,43.532000,4769.266000,12,10,2688,56
1760330262.921812,122,34.866,42.303000,4811.569000,6,8,2899,56
1760330263.921807,123,34.269,44.216000,4855.785000,6,8,2899,56
1760330264.921813,124,34.829,44.741000,4900.526000,7,9,2899,56
1760330265.921720,125,34.806,45.055000,4945.581000,6,8,2899,56
1760330266.921809,126,34.805,44.949000,4990.530000,7,8,2899,56
1760330267.921770,127,33.355,43.829000,5034.359000,7,9,2899,56
1760330268.921741,128,34.823,45.714000,5080.073000,8,9,2899,56
1760330269.921738,129,34.790,45.151000,5125.224000,7,9,2899,56
1760330270.921810,130,34.954,37.597000,5162.821000,7,9,2899,56
1760330271.921808,131,34.850,37.624000,5200.445000,8,9,2899,56
1760330272.921810,132,35.063,37.690000,5238.135000,7,8,2899,56
1760330273.921745,133,34.145,36.872000,5275.007000,7,8,2899,56
1760330274.921813,134,34.942,37.609000,5312.616000,7,9,2899,56
1760330275.921771,135,34.763,37.506000,5350.122000,7,8,2899,56
1760330276.921775,136,34.760,37.554000,5387.676000,6,8,2899,56
1760330277.921812,137,34.980,37.713000,5425.389000,7,9,2899,56
1760330278.921810,138,34.880,37.609000,5462.998000,6,8,2899,56
1760330279.921810,139,34.698,37.454000,5500.452000,7,9,2899,56
1760330280.921808,140,34.491,37.131000,5537.583000,7,8,2899,56
1760330281.921809,141,33.460,36.390000,5573.973000,6,8,2899,56
1760330282.921810,142,34.701,37.452000,5611.425000,7,9,2899,56
1760330283.921812,143,34.723,37.337000,5648.762000,7,9,2899,55
1760330284.921811,144,34.631,37.412000,5686.174000,7,9,2899,56
1760330285.921745,145,34.171,37.224000,5723.398000,6,7,2899,56
1760330286.921768,146,34.174,37.452000,5760.850000,7,8,2899,55
1760330287.921813,147,34.743,38.342000,5799.192000,7,9,2899,55
1760330288.921747,148,34.625,38.362000,5837.554000,6,8,2899,56
1760330289.921723,149,34.569,38.218000,5875.772000,7,9,2899,55
1760330290.921809,150,34.598,38.397000,5914.169000,7,9,2899,55
1760330291.921809,151,34.288,38.097000,5952.266000,6,8,2899,55
1760330292.921745,152,34.090,38.164000,5990.430000,6,8,2899,55
1760330293.921815,153,34.343,38.778000,6029.208000,7,9,2899,55
1760330294.921809,154,34.720,39.116000,6068.324000,7,9,2899,55
1760330295.921771,155,34.405,38.951000,6107.275000,6,8,2899,55
1760330296.921813,156,34.462,39.332000,6146.607000,7,8,2899,55
1760330297.921823,157,34.437,39.421000,6186.028000,6,8,2899,55
1760330298.921817,158,34.338,39.687000,6225.715000,7,8,2899,55
1760330299.921744,159,33.962,38.990000,6264.705000,7,9,2899,55
1760330300.921767,160,33.604,39.439000,6304.144000,6,8,2899,55
1760330301.921762,161,34.080,39.805000,6343.949000,7,8,2899,55
1760330302.921782,162,34.495,40.276000,6384.225000,7,8,2899,55
1760330303.921766,163,34.469,40.596000,6424.821000,7,9,2899,55
1760330304.921719,164,34.363,40.430000,6465.251000,7,8,2899,55
1760330305.921810,165,34.518,40.767000,6506.018000,8,9,2899,55
1760330306.921721,166,34.252,40.683000,6546.701000,7,8,2899,55
1760330307.921816,167,34.195,40.983000,6587.684000,6,8,2899,55
1760330308.921743,168,34.274,41.213000,6628.897000,6,8,2899,55
1760330309.921809,169,34.415,41.380000,6670.277000,7,8,2899,55
1760330310.921729,170,34.106,41.431000,6711.708000,6,8,2899,55
1760330311.921730,171,33.894,41.331000,6753.039000,6,8,2899,55
1760330312.921732,172,33.646,41.214000,6794.253000,6,8,3009,55
1760330313.921790,173,32.811,40.422000,6834.675000,7,8,2850,55
1760330314.921763,174,34.125,42.229000,6876.904000,7,8,2399,55
1760330315.921784,175,33.310,41.007000,6917.911000,7,9,2399,55
1760330316.921751,176,33.581,42.358000,6960.269000,7,8,2414,55
1760330317.921810,177,34.603,43.402000,7003.671000,8,9,2899,55
1760330318.921762,178,34.294,43.000000,7046.671000,6,7,2899,55
1760330319.921814,179,34.412,43.375000,7090.046000,7,9,2899,55
1760330320.921722,180,34.037,42.984000,7133.030000,7,9,2899,55
1760330321.921772,181,34.406,43.492000,7176.522000,7,8,2899,55
1760330322.921721,182,34.251,43.833000,7220.355000,6,8,2899,55
1760330323.921808,183,34.600,44.110000,7264.465000,7,9,2899,55
1760330324.921808,184,33.779,43.578000,7308.043000,6,8,2899,55
