ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760916034.075413,169,28.641,37.357000,5869.828000,6,6,2401,56
1760916035.075413,170,28.682,37.204000,5907.032000,6,6,2401,56
1760916036.075413,171,28.700,37.535000,5944.567000,5,6,2401,56
1760916037.075445,172,28.565,37.525000,5982.092000,6,6,2401,56
1760916038.075409,173,28.784,37.621000,6019.713000,6,6,2401,56
1760916039.075525,174,28.859,37.875000,6057.588000,6,6,2401,56
1760916040.075414,175,28.579,37.838000,6095.426000,5,6,2401,56
1760916041.075428,176,28.874,38.268000,6133.694000,6,6,2401,55
1760916042.075412,177,28.627,38.701000,6172.395000,5,6,2401,56
1760916043.075412,178,28.576,38.823000,6211.218000,6,6,2401,56
1760916044.075413,179,28.818,39.091000,6250.309000,6,6,2401,56
1760916045.075499,180,28.807,39.290000,6289.599000,6,6,2401,56
1760916046.075543,181,28.623,39.433000,6329.032000,5,6,2401,56
1760916047.075412,182,28.789,39.587000,6368.619000,6,6,2401,56
1760916048.075409,183,28.842,40.050000,6408.669000,6,6,2401,55
1760916049.075410,184,28.664,31.743000,6440.412000,6,6,2511,56
