ts,cpu_percent,rss_mb,power_w,energy_j_total
1760319656.4519994,0.00,198.49,0.072,18.010803
1760319657.452005,0.00,198.49,0.080,18.090617
1760319658.4519975,0.00,198.49,0.065,18.155662
1760319659.45195,0.00,198.49,0.066,18.221180
1760319660.4519956,0.00,198.49,0.142,18.363079
1760319661.4519913,1.00,198.49,0.130,18.493505
1760319662.4519925,1.00,198.49,0.502,18.995249
1760319663.4519777,52.00,198.49,0.867,19.862101
1760319664.4519973,1.00,198.49,0.444,20.305743
1760319665.4519982,0.00,198.49,0.084,20.389693
1760319666.4519963,0.00,198.49,0.067,20.457041
1760319667.451952,0.00,198.49,0.074,20.531348
1760319668.4519963,0.00,198.49,0.070,20.601458
1760319669.4519982,1.00,198.49,0.067,20.668609
1760319670.451999,0.00,198.49,0.068,20.737071
1760319671.4519954,1.00,198.49,0.059,20.796181
1760319672.451999,0.00,198.49,0.090,20.886325
1760319673.45195,0.00,198.49,0.175,21.061167
1760319674.4519975,0.00,198.49,0.071,21.132605
1760319675.452,0.00,198.49,0.102,21.234238
1760319676.451967,0.00,198.49,0.130,21.364618
1760319677.4519997,1.00,198.49,0.089,21.453709
1760319678.4519992,0.00,198.49,0.050,21.504030
1760319679.4519973,0.00,198.49,0.051,21.555480
1760319680.4519534,0.00,198.49,0.063,21.618084
1760319681.4519515,0.00,198.49,0.082,21.700263
1760319682.4519994,0.00,198.49,0.052,21.752446
1760319683.4519732,1.00,198.49,0.068,21.820756
1760319684.451967,0.00,198.49,0.110,21.930949
1760319685.4519682,0.00,198.49,0.080,22.010992
1760319686.451998,0.00,198.49,0.073,22.084139
1760319687.4519684,0.00,198.49,0.080,22.163893
1760319688.451951,0.00,198.49,0.065,22.228831
1760319689.4519985,0.00,198.49,0.090,22.319280
1760319690.4519975,1.00,198.49,0.070,22.389772
1760319691.45195,0.00,198.49,0.086,22.476239
1760319692.451997,0.00,198.49,0.050,22.525828
1760319693.451998,1.00,198.49,0.085,22.610388
1760319694.4520044,0.00,198.49,0.071,22.681871
1760319695.451951,0.00,198.49,0.073,22.754591
1760319696.45197,0.00,198.49,0.075,22.829767
1760319697.451996,0.00,198.49,0.057,22.886359
1760319698.4519978,0.00,198.49,0.052,22.938511
1760319699.4519503,0.00,198.49,0.099,23.037215
1760319700.45195,0.00,198.49,0.144,23.180732
1760319701.451992,1.00,198.49,0.138,23.318435
1760319702.4519966,0.00,198.49,0.105,23.423609
1760319703.4519742,0.00,198.49,0.136,23.559771
1760319704.4519985,0.00,198.49,0.079,23.638853
1760319705.4519506,0.00,198.49,0.072,23.710901
1760319706.451999,1.00,198.49,0.084,23.794576
1760319707.45197,0.00,198.49,0.072,23.866975
1760319708.452003,0.00,198.49,0.044,23.911086
1760319709.4519982,0.00,198.49,0.079,23.990535
1760319710.4519992,0.00,198.49,0.064,24.054252
1760319711.451971,0.00,198.49,0.058,24.112690
1760319712.452,0.00,198.49,0.063,24.175569
1760319713.4519985,1.00,198.49,0.067,24.242948
1760319714.4519618,0.00,198.49,0.193,24.436221
1760319715.4519513,1.00,198.49,0.295,24.731128
1760319716.451998,12.00,198.49,0.972,25.702833
1760319717.4519975,1.00,198.49,0.088,25.790445
1760319718.4520001,1.00,198.49,0.073,25.863943
1760319719.4519837,0.00,198.49,0.063,25.926622
1760319720.4519963,0.00,198.49,0.070,25.997023
1760319721.4519937,0.00,198.49,0.041,26.038158
1760319722.4519956,0.00,198.49,0.074,26.112236
1760319723.4519694,1.00,198.49,0.097,26.208834
1760319724.4519951,0.00,198.49,0.055,26.263458
1760319725.4519498,0.00,198.49,0.072,26.335796
1760319726.4519682,0.00,198.49,0.069,26.404442
1760319727.4520102,0.00,198.49,0.186,26.590879
1760319728.4519641,1.00,198.49,0.343,26.933544
1760319729.451956,0.00,198.49,0.211,27.144363
1760319730.4520018,0.00,198.49,0.114,27.258570
1760319731.4519672,0.00,198.49,0.079,27.337438
1760319732.4519973,0.00,198.49,0.091,27.428528
