ts,cpu_percent,rss_mb,power_w,energy_j_total
1760277072.2653708,0.00,256.61,8.397,357.748718
1760277073.2637534,0.00,256.61,8.381,366.115762
1760277074.2637498,0.00,256.61,8.324,374.439837
1760277075.2642539,0.00,256.61,8.332,382.775936
1760277076.2637515,0.00,256.61,8.279,391.050757
1760277077.2637515,0.00,256.61,8.246,399.296402
1760277078.2638123,0.00,256.61,8.309,407.606317
1760277079.2644646,0.00,256.61,8.278,415.889804
1760277080.2637517,0.00,256.61,8.264,424.147901
1760277081.2637532,0.00,256.61,8.288,432.435966
1760277082.2637537,0.00,256.61,8.252,440.687837
1760277083.2637498,1.00,256.61,8.282,448.969615
1760277084.2637503,0.00,256.61,8.261,457.231068
1760277085.263752,0.00,256.61,8.243,465.474150
1760277086.2637556,0.00,256.61,8.298,473.771980
1760277087.263754,0.00,256.61,8.300,482.072069
1760277088.2646704,0.00,256.61,8.275,490.354213
1760277089.2637537,0.00,256.61,8.292,498.638555
1760277090.2640545,0.00,256.61,8.295,506.935836
1760277091.2637537,0.00,256.61,8.322,515.255395
1760277092.2637506,0.00,256.61,8.177,523.432803
1760277093.264846,1.00,256.61,8.235,531.676739
1760277094.264506,0.00,256.61,8.277,539.950888
1760277095.2637546,0.00,256.61,8.229,548.173645
1760277096.263765,0.00,256.61,8.210,556.384196
1760277097.2637584,0.00,256.61,8.275,564.658772
1760277098.2637546,0.00,256.61,8.253,572.911436
1760277099.2637587,0.00,256.61,8.304,581.215309
1760277100.263754,0.00,256.61,8.269,589.484697
1760277101.2638597,0.00,256.61,8.214,597.699214
1760277102.2637515,0.00,256.61,8.256,605.954137
1760277103.263926,0.00,256.61,8.165,614.120559
1760277104.2637541,0.00,256.61,8.203,622.322259
1760277105.2637503,1.00,256.61,8.127,630.449497
1760277106.2637513,1.00,256.61,8.171,638.620557
1760277107.2637594,0.00,256.61,8.139,646.759941
1760277108.2637527,0.00,256.61,8.100,654.860384
1760277109.2646055,0.00,256.61,8.134,663.001415
1760277110.2637527,0.00,256.61,8.143,671.137198
1760277111.2655091,0.00,256.61,8.200,679.351654
1760277112.2666442,0.00,256.61,8.167,687.528086
1760277113.2637498,0.00,256.61,8.173,695.677723
1760277114.2637503,0.00,256.61,8.140,703.818144
1760277115.2637525,0.00,256.61,8.133,711.951546
1760277116.2637506,0.00,256.61,8.147,720.098681
1760277117.2637498,1.00,256.61,8.128,728.226895
1760277118.2637513,0.00,256.61,8.032,736.258491
1760277119.2637515,0.00,256.61,8.114,744.372362
1760277120.2637525,0.00,256.61,8.084,752.455959
1760277121.263752,0.00,256.61,8.101,760.557074
1760277122.2637491,0.00,256.61,8.049,768.605698
1760277123.2637606,0.00,256.61,8.084,776.689601
1760277124.2637517,0.00,256.61,8.097,784.786565
1760277125.2637515,0.00,256.61,8.151,792.938033
1760277126.2637498,0.00,256.61,8.165,801.103296
1760277127.2645051,0.00,256.61,8.109,809.218814
1760277128.2637494,0.00,256.61,8.008,817.220869
1760277129.2637513,0.00,256.61,8.119,825.339867
1760277130.2637527,0.00,256.61,8.112,833.451846
1760277131.26375,1.00,256.61,8.152,841.603985
1760277132.2642171,0.00,256.61,8.068,849.676108
1760277133.266191,0.00,256.61,8.106,857.798036
1760277134.263757,0.00,256.61,8.126,865.904338
1760277135.2637541,0.00,256.61,8.097,874.001791
1760277136.263754,0.00,256.61,8.100,882.101685
1760277137.2637517,0.00,256.61,7.995,890.096354
1760277138.263752,0.00,256.61,7.988,898.084432
1760277139.2637506,0.00,256.61,8.028,906.111938
1760277140.2637496,0.00,256.61,8.026,914.138407
1760277141.26375,0.00,256.61,8.095,922.233235
1760277142.2646167,0.00,256.61,8.026,930.266173
1760277143.2641976,1.00,256.61,8.064,938.326516
1760277144.263751,0.00,256.61,8.111,946.433978
1760277145.2637496,0.00,256.61,8.113,954.547361
1760277146.2665088,0.00,256.61,8.028,962.597084
1760277147.2637522,0.00,256.61,8.085,970.659930
1760277148.2637527,0.00,256.61,8.097,978.756650
1760277149.2637744,0.00,256.61,8.136,986.892920
1760277150.2637517,0.00,256.61,8.131,995.024186
1760277151.2637541,1.00,256.61,8.120,1003.144649
1760277152.2637503,0.00,256.61,8.123,1011.267125
1760277153.2637532,0.00,256.61,8.106,1019.372695
1760277154.2637494,0.00,256.61,8.187,1027.559503
1760277155.2650473,0.00,256.61,8.086,1035.655613
1760277156.2664473,0.00,256.61,8.134,1043.800550
1760277157.2637548,0.00,256.61,8.124,1051.902336
1760277158.2637546,0.00,256.61,8.068,1059.970248
1760277159.2637506,0.00,256.61,8.077,1068.047620
1760277160.2637515,0.00,256.61,8.017,1076.065055
1760277161.2665062,0.00,256.61,8.088,1084.175264
1760277162.2637527,0.00,256.61,8.115,1092.268383
1760277163.2637513,1.00,256.61,8.103,1100.371145
1760277164.2637527,0.00,256.61,8.009,1108.380097
1760277165.2645085,0.00,256.61,8.150,1116.536692
1760277166.2638202,0.00,256.61,8.083,1124.613637
1760277167.2665095,0.00,256.61,8.056,1132.691192
1760277168.26375,0.00,256.61,7.997,1140.666452
1760277169.2637484,0.00,256.61,8.007,1148.673268
1760277170.2637506,0.00,256.61,8.020,1156.693206
1760277171.263751,0.00,256.61,8.052,1164.745309
1760277172.2637527,0.00,256.61,7.984,1172.729664
1760277173.2637608,0.00,256.61,8.028,1180.757292
1760277174.2651467,0.00,256.61,8.003,1188.771737
1760277175.2637572,0.00,256.61,8.088,1196.848315
1760277176.2637498,1.00,256.61,8.048,1204.896207
1760277177.263751,0.00,256.61,8.039,1212.935676
1760277178.2637494,0.00,256.61,8.067,1221.002795
1760277179.2637496,0.00,256.61,8.037,1229.040005
1760277180.2652133,0.00,256.61,8.081,1237.132758
1760277181.2665067,0.00,256.61,8.125,1245.268602
1760277182.2637506,0.00,256.61,8.066,1253.312526
1760277183.2637484,1.00,256.61,8.020,1261.332098
1760277184.2637525,0.00,256.61,8.000,1269.332261
1760277185.2637503,0.00,256.61,8.112,1277.443812
1760277186.2637513,0.00,256.61,8.141,1285.585149
1760277187.2637506,0.00,256.61,8.096,1293.681258
1760277188.26375,0.00,256.61,8.064,1301.745019
1760277189.2637534,0.00,256.61,8.079,1309.824528
1760277190.2637515,0.00,256.61,8.103,1317.927168
1760277191.2638195,0.00,256.61,8.121,1326.048912
1760277192.2637498,0.00,256.61,7.992,1334.040408
1760277193.2655551,0.00,256.61,8.010,1342.064557
1760277194.2637522,0.00,256.61,7.954,1350.004356
1760277195.2637506,0.00,256.61,7.954,1357.958132
1760277196.2655058,0.00,256.61,8.010,1365.982282
1760277197.2637498,0.00,256.61,7.975,1373.943382
1760277198.2652972,0.00,256.61,8.018,1381.974245
1760277199.2657483,1.00,256.61,7.966,1389.944257
1760277200.2639234,0.00,256.61,8.003,1397.933128
1760277201.2637506,0.00,256.61,8.005,1405.936708
1760277202.2637541,0.00,256.61,8.017,1413.953350
1760277203.2637506,0.00,256.61,8.019,1421.972800
1760277204.2637494,0.00,256.61,8.066,1430.039186
1760277205.2637572,0.00,256.61,7.988,1438.027324
1760277206.2637565,0.00,256.61,8.036,1446.063742
1760277207.2637582,0.00,256.61,8.043,1454.106324
1760277208.2637606,0.00,256.61,8.000,1462.106242
1760277209.2649403,0.00,256.61,7.990,1470.105856
1760277210.2637513,1.00,256.61,8.030,1478.126343
1760277211.26375,0.00,256.61,8.061,1486.187052
1760277212.263954,0.00,256.61,8.050,1494.238850
1760277213.2637522,0.00,256.61,8.003,1502.240295
1760277214.2645073,0.00,256.61,8.014,1510.260172
1760277215.2637517,0.00,256.61,8.030,1518.283772
1760277216.263751,0.00,256.61,8.043,1526.326598
1760277217.2656407,0.00,256.61,8.067,1534.408792
