ts,cpu_percent,rss_mb,power_w,energy_j_total
1760302934.064767,0.00,207.24,5.334,266.545827
1760302935.0648344,0.00,207.24,5.343,271.888953
1760302936.0646346,0.00,207.24,5.536,277.423912
1760302937.0647278,1.00,207.24,5.480,282.904672
1760302938.0646532,0.00,207.24,5.410,288.314570
1760302939.0646288,0.00,207.24,5.360,293.674298
1760302940.064634,0.00,207.24,5.356,299.030424
1760302941.064755,0.00,207.24,5.622,304.652907
1760302942.064727,0.00,207.24,5.259,309.911683
1760302943.0648847,1.00,207.24,5.251,315.163256
1760302944.0647516,0.00,207.24,5.337,320.499973
1760302945.0648422,0.00,207.24,5.339,325.839926
1760302946.0647564,1.00,207.24,5.476,331.315192
1760302947.0646522,0.00,207.24,5.373,336.688103
1760302948.0646615,0.00,207.24,5.500,342.188333
1760302949.0646431,0.00,207.24,5.482,347.669765
1760302950.0647473,0.00,207.24,5.449,353.119092
1760302951.0650501,0.00,207.24,5.654,358.774900
1760302952.0646327,0.00,207.24,5.475,364.247725
1760302953.0646453,0.00,207.24,5.547,369.794708
1760302954.0646524,0.00,207.24,5.340,375.134721
1760302955.0646777,1.00,207.24,5.371,380.505923
1760302956.064785,0.00,207.24,5.522,386.028981
1760302957.0646722,0.00,207.24,5.612,391.640172
1760302958.0646288,0.00,207.24,5.425,397.064719
1760302959.0647435,0.00,207.24,5.397,402.462105
1760302960.0646608,0.00,207.24,5.373,407.835138
1760302961.0646327,0.00,207.24,5.644,413.478739
1760302962.0646417,0.00,207.24,5.421,418.899441
1760302963.0646791,0.00,207.24,5.392,424.291883
1760302964.0646443,0.00,207.24,5.353,429.644225
1760302965.064651,0.00,207.24,5.446,435.090439
1760302966.0647297,0.00,207.24,5.513,440.603670
1760302967.0648813,0.00,207.24,5.427,446.031512
1760302968.0650132,1.00,207.24,5.421,451.453618
1760302969.0646608,0.00,207.24,5.450,456.901297
1760302970.0646534,0.00,207.24,5.363,462.263771
1760302971.0647469,0.00,207.24,5.517,467.780968
1760302972.0647635,0.00,207.24,5.403,473.184031
1760302973.0646636,0.00,207.24,5.435,478.618892
1760302974.0646727,0.00,207.24,5.477,484.095685
1760302975.064736,0.00,207.24,5.427,489.522734
1760302976.0647278,1.00,207.24,5.581,495.103530
1760302977.0648215,0.00,207.24,5.506,500.609864
1760302978.0647314,0.00,207.24,5.407,506.016222
1760302979.0647414,1.00,207.24,5.586,511.602328
1760302980.0647655,0.00,207.24,5.396,516.998921
1760302981.0646281,0.00,207.24,5.616,522.613836
1760302982.0647383,0.00,207.24,5.441,528.054984
1760302983.0646276,0.00,207.24,5.409,533.463662
1760302984.0646455,0.00,207.24,5.432,538.896082
1760302985.0647283,0.00,207.24,5.527,544.423778
1760302986.0647252,0.00,207.24,5.586,550.009274
1760302987.0647426,0.00,207.24,5.368,555.377302
1760302988.064729,0.00,207.24,5.429,560.806548
1760302989.0646322,0.00,207.24,5.459,566.265030
1760302990.0646505,0.00,207.24,5.432,571.697451
1760302991.0647342,1.00,207.24,5.545,577.243396
1760302992.0646694,0.00,207.24,5.433,582.676060
1760302993.064741,0.00,207.24,5.402,588.078085
1760302994.064654,0.00,207.24,5.436,593.513923
1760302995.064723,0.00,207.24,5.457,598.971795
1760302996.0647364,0.00,207.24,5.628,604.599466
1760302997.064647,0.00,207.24,5.485,610.084071
1760302998.0646472,1.00,207.24,5.452,615.536572
1760302999.064746,0.00,207.24,5.384,620.921262
1760303000.064669,1.00,207.24,5.406,626.326888
1760303001.0647306,0.00,207.24,5.622,631.949494
1760303002.0646267,0.00,207.24,5.374,637.323198
1760303003.0646725,0.00,207.24,5.546,642.869815
1760303004.064797,0.00,207.24,5.400,648.270802
1760303005.0646276,0.00,207.24,5.288,653.558142
1760303006.0647426,0.00,207.24,5.468,659.026390
1760303007.0646272,0.00,207.24,5.223,664.249216
1760303008.0646572,0.00,207.24,5.321,669.570491
1760303009.0646336,0.00,207.24,5.294,674.864118
1760303010.0646594,1.00,207.24,5.368,680.232756
1760303011.064765,0.00,207.24,5.405,685.637955
1760303012.0646281,0.00,207.24,5.265,690.902223
1760303013.0650065,0.00,207.24,5.349,696.252979
1760303014.0646288,7.00,208.74,5.907,702.158115
1760303015.0650225,1.00,208.74,5.805,707.965656
1760303016.064629,30.00,208.74,6.389,714.352237
1760303017.064931,0.00,208.74,6.241,720.595019
1760303018.0646694,0.00,208.74,5.320,725.913547
1760303019.0650015,0.00,208.74,5.440,731.355611
1760303020.0646336,0.00,208.74,5.427,736.780768
1760303021.0648947,0.00,208.74,5.516,742.298576
1760303022.064669,0.00,208.74,5.551,747.848489
1760303023.0647721,1.00,208.74,5.432,753.281092
1760303024.0646482,0.00,208.74,5.297,758.577770
1760303025.0649254,0.00,208.74,5.253,763.832090
1760303026.064729,0.00,208.74,5.434,769.265304
1760303027.0646634,0.00,208.74,5.157,774.422456
1760303028.0647295,0.00,208.74,5.184,779.606464
1760303029.0647526,1.00,208.74,5.251,784.857793
1760303030.064629,0.00,208.74,5.464,790.321464
1760303031.0646276,0.00,208.74,5.551,795.872292
1760303032.064727,1.00,208.74,5.496,801.369043
1760303033.0646281,0.00,208.74,5.444,806.812999
1760303034.0646698,0.00,208.74,5.484,812.297054
1760303035.0647483,0.00,208.74,5.466,817.763715
1760303036.0647497,0.00,208.74,5.568,823.331999
1760303037.0646288,0.00,208.74,5.311,828.642655
1760303038.0646343,0.00,208.74,5.424,834.067018
1760303039.0647433,0.00,208.74,5.350,839.417163
1760303040.0646522,1.00,208.74,5.342,844.758275
1760303041.0646505,0.00,208.74,5.594,850.352682
1760303042.0647447,0.00,208.74,5.332,855.685127
1760303043.0648432,0.00,208.74,5.323,861.008294
1760303044.0646703,0.00,208.74,5.458,866.465800
1760303045.0647817,0.00,208.74,5.349,871.814907
1760303046.0646274,0.00,208.74,5.523,877.336988
1760303047.0646715,1.00,208.74,5.366,882.703246
1760303048.064675,0.00,208.74,5.353,888.056687
1760303049.0648096,0.00,208.74,5.348,893.405611
1760303050.0646725,0.00,208.74,5.388,898.792988
1760303051.0649288,0.00,208.74,5.563,904.357243
1760303052.0647461,0.00,208.74,5.336,909.692374
1760303053.0646555,0.00,208.74,5.368,915.060158
1760303054.0646303,0.00,208.74,5.423,920.482690
1760303055.064635,0.00,208.74,5.677,926.159678
1760303056.0646312,2.00,208.74,6.033,932.192927
1760303057.0646324,30.00,210.24,6.440,938.633218
1760303058.0646703,15.00,207.36,6.710,945.343528
1760303059.0646298,0.00,207.36,5.464,950.807625
1760303060.0646589,0.00,207.36,5.516,956.323907
1760303061.064633,0.00,207.36,5.677,962.000895
1760303062.064627,0.00,207.36,5.514,967.515224
1760303063.0646288,0.00,207.36,5.467,972.982678
1760303064.0646288,1.00,207.36,5.556,978.538450
1760303065.0646305,0.00,207.36,5.719,984.257430
1760303066.0646293,0.00,207.36,5.641,989.898345
1760303067.0646276,0.00,207.36,5.329,995.227189
1760303068.064641,0.00,207.36,5.342,1000.568850
1760303069.0646298,1.00,207.36,5.316,1005.884632
