ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760303016.858666,130,31.855,34.793000,4782.111000,8,8,2899,56
1760303017.858657,131,29.706,32.483000,4814.594000,7,8,2899,56
1760303018.858548,132,31.986,34.992000,4849.586000,8,8,2899,56
1760303019.858733,133,31.998,34.875000,4884.461000,9,9,2899,56
1760303020.858687,134,31.995,34.764000,4919.225000,7,8,2899,56
1760303021.858572,135,31.688,34.572000,4953.797000,7,8,2899,56
1760303022.858637,136,31.946,34.782000,4988.579000,8,8,2899,56
1760303023.858666,137,30.839,33.532000,5022.111000,8,8,2899,55
1760303024.858584,138,29.262,32.048000,5054.159000,8,9,2899,55
1760303025.858574,139,29.983,32.751000,5086.910000,7,7,2899,56
1760303026.858572,140,28.149,31.054000,5117.964000,8,7,2899,55
1760303027.858663,141,28.311,31.622000,5149.586000,4,6,2899,55
1760303028.858575,142,29.105,32.934000,5182.520000,7,8,2899,55
1760303029.858654,143,29.184,33.057000,5215.577000,6,7,2899,55
1760303030.858676,144,29.507,33.445000,5249.022000,7,9,2899,55
1760303031.859017,145,31.240,35.144000,5284.166000,6,8,2899,56
1760303032.858664,146,31.546,35.814000,5319.980000,9,9,2899,55
1760303033.858671,147,31.724,35.770000,5355.750000,7,8,2899,55
1760303034.858652,148,31.690,36.085000,5391.835000,8,8,2899,56
1760303035.858589,149,31.726,36.273000,5428.108000,7,8,2899,56
1760303036.858662,150,29.400,33.802000,5461.910000,8,9,2899,55
1760303037.858661,151,30.845,35.923000,5497.833000,7,8,2899,56
1760303038.858580,152,30.260,35.415000,5533.248000,7,8,2899,56
1760303039.858578,153,30.704,35.941000,5569.189000,9,8,2899,56
1760303040.858570,154,30.377,35.835000,5605.024000,8,8,2899,56
1760303041.858669,155,30.184,35.813000,5640.837000,8,8,2899,56
1760303042.858665,156,30.063,35.922000,5676.759000,9,10,2899,55
1760303043.858566,157,29.403,35.477000,5712.236000,9,9,2899,55
1760303044.858742,158,30.253,36.242000,5748.478000,8,8,2899,55
1760303045.858571,159,30.204,36.793000,5785.271000,8,8,2899,56
1760303046.858585,160,30.295,36.974000,5822.245000,6,8,2899,56
1760303047.858830,161,30.302,37.070000,5859.315000,8,8,2899,56
1760303048.858588,162,30.513,37.603000,5896.918000,8,9,2899,56
1760303049.858547,163,30.700,37.889000,5934.807000,7,8,2899,56
1760303050.858790,164,30.631,37.903000,5972.710000,8,8,2899,56
1760303051.858589,165,30.562,38.165000,6010.875000,9,9,2899,55
1760303052.858648,166,30.546,38.177000,6049.052000,8,8,2899,55
1760303053.858654,167,31.173,39.230000,6088.282000,8,9,2899,56
1760303054.858551,168,31.250,39.533000,6127.815000,6,8,3119,56
1760303055.858574,169,31.647,39.969000,6167.784000,7,8,2009,56
1760303056.858759,170,30.308,38.816000,6206.600000,11,9,1827,56
1760303057.858572,171,32.116,40.764000,6247.364000,9,9,2827,57
1760303058.858580,172,31.290,40.095000,6287.459000,7,8,2899,56
1760303059.858665,173,32.290,41.362000,6328.821000,7,9,2899,56
1760303060.858696,174,32.255,41.439000,6370.260000,7,8,2899,56
1760303061.858587,175,32.308,41.745000,6412.005000,7,8,2899,56
1760303062.858660,176,32.199,41.795000,6453.800000,7,8,2899,56
1760303063.858725,177,31.680,41.523000,6495.323000,7,8,2899,56
1760303064.858689,178,31.026,40.982000,6536.305000,7,8,2899,56
1760303065.858586,179,30.381,40.615000,6576.920000,7,8,2899,56
1760303066.858546,180,30.158,40.515000,6617.435000,7,9,2899,56
1760303067.858574,181,29.661,40.266000,6657.701000,8,9,2899,56
1760303068.858658,182,30.777,41.490000,6699.191000,7,8,2899,56
1760303069.858673,183,30.692,41.741000,6740.932000,7,8,2899,56
1760303070.858563,184,30.674,41.825000,6782.757000,7,8,2899,56
