ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760328646.242523,144,34.646,37.366000,5973.209000,7,9,2899,56
1760328647.242563,145,34.544,38.889000,6012.098000,7,8,2899,56
1760328648.242518,146,34.697,37.426000,6049.524000,6,8,2899,56
1760328649.242517,147,35.065,39.537000,6089.061000,7,9,2899,56
1760328650.242563,148,35.152,38.092000,6127.153000,7,8,2899,56
1760328651.242562,149,34.928,37.774000,6164.927000,7,9,2899,55
1760328652.242512,150,35.118,37.895000,6202.822000,7,9,2899,55
1760328653.242562,151,35.194,37.981000,6240.803000,7,9,2899,55
1760328654.242512,152,34.827,37.749000,6278.552000,6,8,2899,55
1760328655.242534,153,34.843,37.490000,6316.042000,7,9,2899,55
1760328656.242533,154,34.856,37.611000,6353.653000,7,9,2899,55
1760328657.242562,155,35.423,39.615000,6393.268000,7,9,2899,55
1760328658.242559,156,35.511,38.367000,6431.635000,7,9,2899,55
1760328659.242517,157,35.184,38.413000,6470.048000,8,9,2899,55
1760328660.242516,158,34.688,37.736000,6507.784000,7,8,2899,55
1760328661.242515,159,34.813,39.208000,6546.992000,7,9,2899,56
1760328662.242511,160,34.952,38.480000,6585.472000,6,8,2899,55
1760328663.242515,161,35.294,39.187000,6624.659000,7,9,2899,55
1760328664.242560,162,35.350,38.944000,6663.603000,7,9,2899,55
1760328665.242514,163,34.981,38.972000,6702.575000,7,9,2899,55
1760328666.242565,164,34.731,39.009000,6741.584000,7,9,2899,55
1760328667.242559,165,34.680,38.803000,6780.387000,6,8,2899,55
1760328668.242561,166,34.800,38.994000,6819.381000,7,9,2899,55
1760328669.242561,167,34.496,38.912000,6858.293000,7,9,2899,55
1760328670.242565,168,34.217,38.882000,6897.175000,7,9,2899,55
1760328671.242535,169,34.244,38.597000,6935.772000,7,9,2899,55
1760328672.242561,170,34.272,38.842000,6974.614000,7,9,2899,55
1760328673.242513,171,34.370,39.799000,7014.413000,6,8,2899,55
1760328674.242525,172,34.486,39.891000,7054.304000,6,8,2899,55
1760328675.242559,173,34.250,39.815000,7094.119000,6,8,2899,55
1760328676.242534,174,34.320,40.232000,7134.351000,7,9,2899,55
1760328677.242563,175,34.500,40.330000,7174.681000,7,9,2899,55
1760328678.242512,176,34.574,40.585000,7215.266000,6,8,2899,55
1760328679.242530,177,34.412,40.564000,7255.830000,7,9,2899,55
1760328680.242537,178,34.115,40.821000,7296.651000,7,9,2899,55
1760328681.242524,179,33.967,40.775000,7337.426000,7,8,2899,55
1760328682.242517,180,34.580,41.419000,7378.845000,7,9,2899,55
1760328683.242563,181,34.616,41.711000,7420.556000,7,9,2899,55
1760328684.242565,182,35.109,42.472000,7463.028000,7,9,2899,55
1760328685.242562,183,34.890,41.934000,7504.962000,8,9,2899,55
1760328686.242558,184,34.764,41.662000,7546.624000,7,8,2899,55
