ts,cpu_percent,rss_mb,power_w,energy_j_total
1760328633.9627714,0.00,263.38,0.168,20.671463
1760328634.9627702,0.00,263.38,0.073,20.744854
1760328635.9627228,0.00,263.38,0.054,20.799004
1760328636.9627397,0.00,263.38,0.057,20.856023
1760328637.9627688,1.00,263.38,0.066,20.922258
1760328638.9627802,1.00,263.38,0.055,20.977492
1760328639.9627721,0.00,263.38,0.093,21.070902
1760328640.9627721,0.00,263.38,0.081,21.152349
1760328641.9627714,0.00,263.38,0.098,21.250534
1760328642.9627714,0.00,263.38,0.137,21.387917
1760328643.9627695,1.00,263.38,0.112,21.499926
1760328644.962776,0.00,263.38,0.118,21.617993
1760328645.9627683,0.00,263.38,0.093,21.710853
1760328646.9627666,0.00,263.38,0.071,21.782077
1760328647.9627702,0.00,263.38,0.084,21.866301
1760328648.9627697,0.00,263.38,0.093,21.959345
1760328649.9627686,1.00,263.38,0.055,22.014289
1760328650.962725,0.00,263.38,0.098,22.112413
1760328651.9627676,0.00,263.38,0.048,22.160125
1760328652.9627283,0.00,263.38,0.076,22.236048
1760328653.9627876,0.00,263.38,0.121,22.357136
1760328654.9627922,0.00,263.38,0.110,22.467116
1760328655.9627693,1.00,263.38,0.089,22.556268
1760328656.9627724,0.00,263.38,0.096,22.652592
1760328657.9627674,0.00,263.38,0.168,22.820094
1760328658.9627202,0.00,263.38,0.069,22.888938
1760328659.9630375,0.00,263.38,0.065,22.953800
1760328660.9627757,1.00,263.38,0.074,23.028091
1760328661.9627686,0.00,263.38,0.073,23.101177
1760328662.9627705,0.00,263.38,0.148,23.249653
1760328663.9627197,0.00,263.38,0.054,23.303925
1760328664.9627674,0.00,263.38,0.066,23.369992
1760328665.962768,0.00,263.38,0.059,23.429422
1760328666.962768,0.00,263.38,0.067,23.496802
1760328667.9627686,0.00,263.38,0.093,23.589387
1760328668.962771,1.00,263.38,0.078,23.667142
1760328669.962768,0.00,263.38,0.090,23.756813
1760328670.9627724,1.00,263.38,0.087,23.843982
1760328671.9628227,0.00,263.38,0.095,23.939116
1760328672.9627705,0.00,263.38,0.075,24.014445
1760328673.962716,0.00,263.38,0.096,24.110402
1760328674.96277,0.00,263.38,0.087,24.197281
1760328675.9627683,1.00,263.38,0.104,24.301066
1760328676.962772,0.00,263.38,0.097,24.398046
1760328677.9627702,0.00,263.38,0.092,24.490159
1760328678.9627373,0.00,263.38,0.098,24.588176
1760328679.962772,0.00,263.38,0.080,24.668219
1760328680.9627697,0.00,263.38,0.212,24.880489
1760328681.9627678,1.00,263.38,0.169,25.049730
1760328682.9627187,0.00,263.38,0.194,25.243309
1760328683.9627714,0.00,263.38,0.059,25.302266
1760328684.9627671,1.00,263.38,0.080,25.381836
