ts,cpu_percent,rss_mb,power_w,energy_j_total
1760422623.1002724,1.00,161.36,8.301,777.729393
1760422624.098563,0.00,161.36,8.363,786.077944
1760422625.0997486,0.00,161.36,8.314,794.401348
1760422626.0985625,0.00,161.36,8.282,802.673665
1760422627.0985537,0.00,161.36,8.327,811.000976
1760422628.1015859,0.00,161.36,8.354,819.380349
1760422629.09855,0.00,161.36,8.196,827.551165
1760422630.0985487,0.00,161.36,8.237,835.788082
1760422631.0985506,0.00,161.36,8.216,844.003638
1760422632.098548,0.00,161.36,8.208,852.211930
1760422633.0985465,0.00,161.36,8.188,860.400385
1760422634.098549,0.00,161.36,8.185,868.585606
1760422635.0992641,0.00,161.36,8.218,876.809218
1760422636.098548,0.00,161.36,8.152,884.955254
1760422637.0986984,0.00,161.36,8.210,893.166598
1760422638.1015847,0.00,161.36,8.280,901.470226
1760422639.0985463,0.00,161.36,8.261,909.705801
1760422640.1002514,0.00,161.36,8.171,917.891083
1760422641.0985506,0.00,161.36,8.301,926.178415
1760422642.0985503,1.00,161.36,8.260,934.438465
1760422643.0985456,0.00,161.36,8.223,942.661039
1760422644.0985463,0.00,161.36,8.246,950.907050
1760422645.0992827,0.00,161.36,8.289,959.202012
1760422646.100584,0.00,161.61,8.263,967.475673
1760422647.0985548,0.00,161.61,8.209,975.668279
1760422648.0985494,0.00,161.61,8.320,983.988326
1760422649.0985541,0.00,161.61,8.353,992.341637
1760422650.098549,0.00,161.61,8.296,1000.637331
1760422651.0997546,0.00,161.61,8.270,1008.917583
1760422652.0994976,0.00,161.61,8.362,1017.277242
1760422653.0985484,0.00,161.61,8.334,1025.603759
1760422654.100565,0.00,161.61,8.338,1033.958962
1760422655.0985518,1.00,161.61,8.361,1042.302996
1760422656.1024714,0.00,161.61,8.266,1050.601375
1760422657.098553,0.00,161.61,8.241,1058.809972
1760422658.100589,0.00,161.61,8.265,1067.091812
1760422659.0985487,1.00,161.61,8.232,1075.306817
1760422660.0985615,0.00,161.61,8.229,1083.535800
1760422661.0989828,0.00,161.61,8.285,1091.823987
1760422662.0989223,0.00,161.61,8.221,1100.044364
1760422663.0985506,0.00,161.61,8.132,1108.173433
1760422664.0985496,0.00,161.61,8.134,1116.307262
1760422665.1015851,0.00,161.61,8.177,1124.508901
1760422666.098556,0.00,161.61,8.126,1132.610138
1760422667.0985494,1.00,161.61,8.177,1140.786813
1760422668.0985487,0.00,161.61,8.160,1148.946827
1760422669.0985518,0.00,161.61,8.160,1157.106413
1760422670.098549,0.00,161.61,8.031,1165.137520
1760422671.0985484,0.00,161.61,8.144,1173.281115
1760422672.0985482,0.00,161.61,8.156,1181.436978
1760422673.0985465,0.00,161.61,8.169,1189.606207
1760422674.0985484,0.00,161.61,8.184,1197.790391
1760422675.0985496,0.00,161.61,8.145,1205.935206
1760422676.0985467,0.00,161.61,8.176,1214.111211
1760422677.0985453,0.00,161.61,8.125,1222.236007
1760422678.0985487,0.00,161.61,8.167,1230.403527
1760422679.098548,0.00,161.61,8.249,1238.652835
1760422680.0985472,0.00,161.61,8.242,1246.894513
1760422681.098548,0.00,161.61,8.239,1255.133872
1760422682.0985494,0.00,161.61,8.219,1263.352662
1760422683.0985475,1.00,161.61,8.238,1271.590922
1760422684.0985475,0.00,161.61,8.271,1279.861836
1760422685.0985477,0.00,161.61,8.243,1288.104796
1760422686.0985482,0.00,161.61,8.214,1296.318947
1760422687.0985513,0.00,161.61,8.232,1304.551043
1760422688.0985506,0.00,161.61,8.275,1312.825558
1760422689.0985496,0.00,161.61,8.242,1321.067907
1760422690.0988202,0.00,161.61,8.229,1329.299514
1760422691.098549,0.00,161.61,8.257,1337.554559
1760422692.0985484,0.00,161.61,8.162,1345.716587
1760422693.0985477,0.00,161.61,8.206,1353.922742
1760422694.0985484,0.00,161.61,8.208,1362.130912
1760422695.0985503,0.00,161.61,8.210,1370.340974
1760422696.0987372,0.00,161.61,8.244,1378.586131
1760422697.0985482,1.00,161.61,8.238,1386.822683
1760422698.0985503,0.00,161.61,8.187,1395.009673
1760422699.0985482,0.00,161.61,8.262,1403.271615
1760422700.1005826,0.00,161.61,8.281,1411.569079
1760422701.0985515,0.00,161.61,8.176,1419.728848
1760422702.098548,1.00,161.61,8.149,1427.877753
1760422703.0985487,0.00,161.61,8.226,1436.103623
1760422704.09855,0.00,161.61,8.269,1444.372523
1760422705.098873,0.00,161.61,8.247,1452.622075
1760422706.0985472,0.00,161.61,8.233,1460.852034
1760422707.0989501,0.00,161.61,8.203,1469.057885
1760422708.098547,0.00,161.61,8.232,1477.286135
1760422709.099135,0.00,161.61,8.230,1485.520489
1760422710.098547,0.00,161.61,8.248,1493.763937
1760422711.0990267,0.00,161.61,8.276,1502.044006
1760422712.0985494,0.00,161.61,8.275,1510.314737
1760422713.099909,0.00,161.61,8.256,1518.582355
1760422714.098548,0.00,161.61,8.249,1526.820066
1760422715.0985482,0.00,161.61,8.284,1535.103736
1760422716.0985498,0.00,161.61,8.289,1543.392899
1760422717.098551,0.00,161.61,8.236,1551.629390
1760422718.0985546,0.00,161.61,8.312,1559.941014
1760422719.0995865,0.00,161.61,8.288,1568.237807
