ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760209330.832941,31,27.965,34.467000,1002.985000,7,7,2469,53
1760209331.832898,32,27.933,34.707000,1037.692000,7,7,2469,54
1760209332.832803,33,27.971,34.948000,1072.640000,6,7,2469,54
1760209333.832869,34,27.963,35.078000,1107.718000,6,7,2469,53
1760209334.832788,35,27.976,35.373000,1143.091000,6,7,2469,54
1760209335.832973,36,27.996,35.543000,1178.634000,5,6,2469,54
1760209336.832856,37,28.043,35.901000,1214.535000,6,7,2469,54
1760209337.832882,38,28.080,36.122000,1250.657000,6,7,2469,54
1760209338.832791,39,28.187,36.299000,1286.956000,6,7,2469,54
1760209339.832815,40,28.195,36.452000,1323.408000,7,7,2469,54
1760209340.833335,41,28.309,36.741000,1360.149000,7,7,2469,54
1760209341.832834,42,28.406,37.562000,1397.711000,7,7,2469,54
1760209342.832864,43,28.524,37.275000,1434.986000,6,7,2469,54
1760209343.833059,44,28.708,37.900000,1472.886000,6,7,2469,54
1760209344.833029,45,28.661,38.284000,1511.170000,6,7,2469,54
1760209345.832810,46,28.622,38.249000,1549.419000,6,7,2469,54
1760209346.832882,47,28.697,38.340000,1587.759000,6,7,2469,54
1760209347.833016,48,28.530,38.291000,1626.050000,6,6,2469,54
1760209348.832790,49,28.334,38.389000,1664.439000,6,6,2469,54
1760209349.833251,50,28.360,38.495000,1702.934000,6,6,2469,54
1760209350.833051,51,28.409,38.986000,1741.920000,6,6,2469,54
1760209351.832791,52,28.591,39.334000,1781.254000,6,7,2469,54
1760209352.833321,53,28.692,39.318000,1820.572000,6,7,2469,54
1760209353.832794,54,28.711,31.428000,1852.000000,6,7,2469,54
1760209354.833348,55,28.891,39.980000,1891.980000,6,7,2469,54
1760209355.833013,56,28.843,31.546000,1923.526000,6,7,2469,54
1760209356.833068,57,28.743,31.513000,1955.039000,6,7,2469,54
1760209357.833041,58,28.677,31.350000,1986.389000,6,7,2469,54
1760209358.832815,59,28.569,31.307000,2017.696000,6,7,2469,54
1760209359.832958,60,28.539,31.206000,2048.902000,6,6,2469,54
1760209360.832890,61,28.510,31.221000,2080.123000,6,6,2469,54
1760209361.833176,62,28.418,31.179000,2111.302000,5,6,2469,54
1760209362.832881,63,28.446,31.183000,2142.485000,6,7,2469,54
1760209363.832920,64,28.356,31.018000,2173.503000,6,7,2469,54
1760209364.832789,65,28.371,31.062000,2204.565000,6,7,2469,54
1760209365.832829,66,28.384,31.089000,2235.654000,5,6,2469,54
1760209366.832900,67,28.428,31.141000,2266.795000,5,6,2469,54
1760209367.832791,68,28.371,31.044000,2297.839000,6,7,2469,54
1760209368.832874,69,28.465,31.134000,2328.973000,6,7,2469,54
1760209369.832800,70,28.477,31.390000,2360.363000,6,7,2469,54
1760209370.833318,71,28.434,31.402000,2391.765000,6,7,2469,54
1760209371.832803,72,28.493,32.161000,2423.926000,6,7,2469,54
1760209372.832874,73,28.433,31.961000,2455.887000,6,7,2469,54
1760209373.832814,74,28.476,32.219000,2488.106000,7,7,2469,54
1760209374.832896,75,28.520,32.227000,2520.333000,7,7,2469,54
1760209375.832897,76,28.403,32.243000,2552.576000,6,7,2469,54
1760209376.832901,77,28.501,32.440000,2585.016000,6,7,2469,54
1760209377.832799,78,28.582,32.691000,2617.707000,6,7,2469,54
1760209378.833257,79,28.621,32.825000,2650.532000,6,7,2469,54
1760209379.832848,80,28.609,33.364000,2683.896000,7,7,2469,54
1760209380.832985,81,28.690,33.403000,2717.299000,7,7,2469,54
1760209381.832936,82,28.851,33.740000,2751.039000,7,7,2469,54
1760209382.832841,83,28.875,33.993000,2785.032000,7,7,2469,54
1760209383.832947,84,28.807,34.127000,2819.159000,6,7,2469,54
1760209384.833033,85,28.783,34.248000,2853.407000,7,7,2469,54
1760209385.832803,86,28.738,34.573000,2887.980000,6,7,2469,54
1760209386.832852,87,28.690,34.537000,2922.517000,6,7,2469,54
1760209387.832903,88,28.578,34.636000,2957.153000,6,7,2469,54
1760209388.832926,89,28.490,34.734000,2991.887000,6,7,2469,54
1760209389.832876,90,28.395,34.877000,3026.764000,6,7,2469,54
1760209390.832905,91,28.434,35.063000,3061.827000,6,7,2469,54
1760209391.833004,92,28.492,35.300000,3097.127000,6,7,2469,54
1760209392.832940,93,28.513,35.558000,3132.685000,6,7,2469,54
1760209393.832994,94,28.489,35.735000,3168.420000,6,7,2469,54
1760209394.832860,95,28.537,35.991000,3204.411000,6,6,2469,54
1760209395.832969,96,28.604,36.146000,3240.557000,6,6,2469,54
1760209396.832851,97,28.604,36.444000,3277.001000,5,6,2469,54
1760209397.832962,98,28.725,36.675000,3313.676000,5,6,2469,54
1760209398.832830,99,28.590,36.728000,3350.404000,6,7,2469,54
1760209399.832830,100,28.658,36.906000,3387.310000,6,7,2469,54
1760209400.832803,101,28.638,37.037000,3424.347000,6,7,2469,54
1760209401.832798,102,28.580,37.242000,3461.589000,6,7,2469,54
1760209402.832916,103,28.623,37.407000,3498.996000,5,7,2579,54
1760209403.832802,104,28.330,37.391000,3536.387000,8,7,2055,55
1760209404.832913,105,28.582,37.724000,3574.111000,6,7,2055,54
1760209405.832798,106,28.334,37.821000,3611.932000,6,6,2080,55
1760209406.832900,107,28.468,37.992000,3649.924000,6,7,2469,55
1760209407.832842,108,28.130,37.884000,3687.808000,7,7,2469,55
1760209408.833009,109,28.199,38.253000,3726.061000,6,7,2469,54
1760209409.832835,110,28.338,38.679000,3764.740000,6,7,2469,55
1760209410.832826,111,28.249,38.643000,3803.383000,6,7,2469,54
1760209411.833008,112,28.323,38.826000,3842.209000,6,7,2469,54
1760209412.832796,113,28.344,39.197000,3881.406000,6,7,2469,54
1760209413.832900,114,28.383,39.290000,3920.696000,6,7,2469,54
1760209414.833100,115,28.351,39.574000,3960.270000,6,7,2469,54
1760209415.833076,116,28.309,31.058000,3991.328000,6,7,2469,54
1760209416.832803,117,28.263,30.976000,4022.304000,7,7,2469,54
1760209417.832795,118,28.381,30.972000,4053.276000,6,7,2469,54
1760209418.832837,119,28.229,30.827000,4084.103000,5,7,2469,54
1760209419.832801,120,28.239,31.014000,4115.117000,6,7,2469,54
1760209420.832889,121,28.268,31.055000,4146.172000,6,7,2469,54
1760209421.832985,122,28.374,31.050000,4177.222000,6,7,2469,54
1760209422.832994,123,28.478,31.214000,4208.436000,6,7,2469,54
1760209423.833027,124,28.494,31.324000,4239.760000,5,7,2469,54
1760209424.832900,125,28.479,31.214000,4270.974000,7,7,2469,54
1760209425.832914,126,28.480,31.175000,4302.149000,7,7,2469,54
1760209426.832794,127,28.587,31.250000,4333.399000,6,7,2469,54
1760209427.832793,128,28.625,31.312000,4364.711000,6,7,2469,54
1760209428.832902,129,28.621,31.309000,4396.020000,6,7,2469,54
1760209429.832892,130,28.639,31.583000,4427.603000,6,7,2469,54
1760209430.832982,131,28.606,31.755000,4459.358000,6,7,2469,54
1760209431.832799,132,28.644,32.087000,4491.445000,6,7,2469,54
1760209432.832985,133,28.559,32.100000,4523.545000,6,7,2469,54
1760209433.832903,134,28.401,32.040000,4555.585000,6,7,2469,55
1760209434.832902,135,28.394,32.125000,4587.710000,6,7,2469,54
1760209435.832901,136,28.358,32.252000,4619.962000,6,6,2469,54
1760209436.832986,137,28.401,32.493000,4652.455000,6,7,2469,54
1760209437.832893,138,28.257,32.456000,4684.911000,6,7,2469,54
1760209438.832792,139,28.313,32.790000,4717.701000,5,6,2469,54
1760209439.832903,140,28.295,32.917000,4750.618000,6,7,2469,55
1760209440.832893,141,28.338,33.166000,4783.784000,6,7,2469,54
1760209441.832910,142,28.286,33.236000,4817.020000,5,6,2469,54
1760209442.832797,143,28.292,33.404000,4850.424000,5,6,2469,55
1760209443.832983,144,28.209,33.403000,4883.827000,7,7,2469,54
1760209444.832980,145,28.091,33.682000,4917.509000,7,7,2469,54
1760209445.832903,146,28.036,33.796000,4951.305000,6,7,2469,54
1760209446.832799,147,27.955,33.875000,4985.180000,6,7,2579,54
1760209447.832798,148,27.599,33.574000,5018.754000,6,6,2535,54
1760209448.832996,149,27.972,34.262000,5053.016000,5,6,2165,54
1760209449.832829,150,27.896,34.472000,5087.488000,5,6,1962,55
1760209450.832934,151,28.413,35.168000,5122.656000,8,8,2043,55
1760209451.832922,152,28.350,35.562000,5158.218000,7,7,1641,55
1760209452.832832,153,28.741,35.786000,5194.004000,7,7,2003,55
1760209453.832887,154,29.135,36.362000,5230.366000,6,7,2469,55
1760209454.832798,155,28.752,36.105000,5266.471000,6,7,2469,55
1760209455.833002,156,28.789,36.237000,5302.708000,6,7,2469,55
1760209456.832815,157,28.720,36.519000,5339.227000,6,7,2469,55
1760209457.832899,158,28.666,36.638000,5375.865000,6,7,2469,55
1760209458.832849,159,28.469,36.617000,5412.482000,6,6,2469,55
1760209459.832806,160,28.443,36.861000,5449.343000,5,6,2469,55
1760209460.833230,161,28.368,36.823000,5486.166000,6,6,2469,55
1760209461.832959,162,28.508,37.318000,5523.484000,6,7,2469,55
1760209462.832939,163,28.410,37.420000,5560.904000,6,7,2469,55
1760209463.832942,164,28.442,37.601000,5598.505000,6,6,2469,55
1760209464.832993,165,28.504,37.870000,5636.375000,7,7,2469,55
1760209465.833065,166,28.518,38.072000,5674.447000,6,7,2469,55
1760209466.832980,167,28.530,38.252000,5712.699000,7,7,2469,55
1760209467.833062,168,28.627,38.582000,5751.281000,7,7,2469,55
1760209468.832904,169,28.668,38.706000,5789.987000,6,7,2469,55
1760209469.832893,170,28.626,38.824000,5828.811000,6,6,2469,55
1760209470.832847,171,28.596,38.987000,5867.798000,6,7,2469,55
1760209471.832906,172,28.605,39.226000,5907.024000,5,6,2469,55
1760209472.832902,173,28.496,39.331000,5946.355000,6,6,2469,55
1760209473.832956,174,28.696,39.740000,5986.095000,5,6,2469,55
1760209474.832899,175,28.520,39.674000,6025.769000,6,6,2469,55
1760209475.832900,176,28.520,31.157000,6056.926000,6,7,2469,55
1760209476.832918,177,28.521,31.350000,6088.276000,6,7,2469,55
1760209477.832893,178,28.462,31.202000,6119.478000,6,7,2469,55
1760209478.832993,179,28.371,31.083000,6150.561000,6,7,2469,55
1760209479.832906,180,28.408,31.110000,6181.671000,6,7,2469,55
1760209480.832944,181,28.362,31.045000,6212.716000,6,7,2469,55
1760209481.833028,182,28.344,31.005000,6243.721000,5,6,2469,55
1760209482.832893,183,28.380,31.031000,6274.752000,6,7,2469,55
1760209483.833141,184,28.398,34.068000,6308.820000,6,6,2469,55
