ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209431.0263968,0.00,201.07,5.177,701.463170
1760209432.02637,0.00,201.07,5.198,706.661094
1760209433.0262773,1.00,201.07,5.177,711.837716
1760209434.0262985,0.00,201.07,5.352,717.189815
1760209435.0262728,0.00,201.07,5.138,722.327375
1760209436.0262818,1.00,201.07,5.258,727.585113
1760209437.0263586,0.00,201.07,5.170,732.755143
1760209438.026404,0.00,201.07,5.157,737.912784
1760209439.026574,0.00,201.07,5.418,743.332082
1760209440.0266156,0.00,201.07,5.235,748.567481
1760209441.026361,0.00,201.07,5.217,753.783471
1760209442.0263488,0.00,201.07,5.333,759.116099
1760209443.0263538,0.00,201.07,5.168,764.283627
1760209444.0266597,0.00,201.07,5.364,769.649641
1760209445.026558,1.00,201.07,5.149,774.798249
1760209446.0265214,0.00,201.07,5.197,779.995196
1760209447.026365,0.00,201.07,5.201,785.195866
1760209448.0263631,0.00,201.07,5.584,790.780141
1760209449.026279,1.00,201.07,5.455,796.235144
1760209450.026372,18.00,201.07,6.340,802.576132
1760209451.0262587,14.00,201.07,6.422,808.997685
1760209452.026429,3.00,205.57,5.666,814.665090
1760209453.0263457,7.00,205.82,6.073,820.737889
1760209454.0263808,8.00,205.82,6.221,826.959065
1760209455.0262587,0.00,205.82,5.212,832.170172
1760209456.026357,0.00,200.77,5.253,837.424065
1760209457.026365,0.00,200.77,5.163,842.586955
1760209458.0262988,1.00,200.77,5.185,847.772061
1760209459.0262773,0.00,200.77,5.308,853.080092
1760209460.02637,0.00,200.77,5.279,858.359680
1760209461.0263765,0.00,200.77,5.191,863.550890
1760209462.0263572,0.00,200.77,5.341,868.892246
1760209463.026452,0.00,200.77,5.200,874.092428
1760209464.0263736,0.00,200.77,5.375,879.467109
1760209465.02629,0.00,200.77,5.198,884.665094
1760209466.0262988,0.00,200.77,5.306,889.971172
1760209467.026262,0.00,200.77,5.172,895.142850
1760209468.0262601,0.00,200.77,5.210,900.352371
1760209469.0263524,1.00,200.77,5.356,905.708924
1760209470.0263665,0.00,200.77,5.192,910.901050
1760209471.0262907,1.00,200.77,5.193,916.093358
1760209472.0262995,0.00,200.77,5.220,921.313193
1760209473.026366,0.00,200.77,5.192,926.505929
1760209474.0263696,0.00,200.77,5.362,931.867549
1760209475.0266397,0.00,200.77,5.229,937.098065
1760209476.0263698,0.00,200.77,5.215,942.311858
1760209477.0262892,0.00,200.77,5.227,947.538224
1760209478.0263493,0.00,200.77,5.487,953.025698
1760209479.026289,0.00,200.77,5.436,958.461719
1760209480.0262785,0.00,200.77,5.359,963.820592
1760209481.0265667,0.00,200.77,5.615,969.437643
1760209482.0262594,0.00,200.77,5.587,975.022651
