ts,cpu_percent,rss_mb,power_w,energy_j_total,video_tmp_count
1760919522.0383182,0.00,250.57,5.065,242.135061,12
1760919523.0382953,0.00,250.57,5.276,247.410988,12
1760919524.038323,0.00,250.57,5.076,252.486658,12
1760919525.0382943,0.00,250.57,5.260,257.746410,12
1760919526.0384555,0.00,250.57,4.969,262.716612,12
1760919527.0383012,0.00,250.57,5.072,267.788194,12
1760919528.0383003,1.00,250.57,5.052,272.840061,12
1760919529.038296,0.00,250.57,5.090,277.930319,12
1760919530.0382977,0.00,250.57,5.279,283.209175,12
1760919531.0383162,1.00,250.57,5.096,288.305170,12
1760919532.0382953,0.00,250.57,5.090,293.395306,12
1760919533.0382981,0.00,250.57,5.061,298.456328,12
1760919534.0383167,0.00,250.57,5.129,303.585038,12
1760919535.038323,0.00,250.57,5.277,308.862185,12
1760919536.0383518,0.00,250.57,5.085,313.946889,12
1760919537.0383096,1.00,250.57,5.090,319.036842,12
1760919538.0382998,0.00,250.57,5.048,324.084864,12
1760919539.038319,0.00,250.57,5.102,329.186779,12
1760919540.0382993,0.00,250.57,5.278,334.464598,12
1760919541.0383155,0.00,250.57,5.127,339.591477,12
1760919542.0383186,0.00,250.57,5.027,344.618319,12
1760919543.038295,0.00,250.57,5.028,349.646138,12
1760919544.038296,0.00,250.57,5.018,354.664253,12
1760919545.0383215,0.00,250.57,5.273,359.937311,12
1760919546.0382965,0.00,250.57,5.095,365.031841,12
1760919547.0383196,0.00,250.57,5.191,370.222502,12
1760919548.0382996,0.00,250.57,5.072,375.294449,12
1760919549.038318,0.00,250.57,5.094,380.388064,12
1760919550.0383067,1.00,250.57,5.235,385.623219,12
1760919551.038299,0.00,250.57,5.087,390.710303,12
1760919552.0383189,0.00,250.57,5.055,395.765771,12
1760919553.0383117,0.00,250.57,5.099,400.864940,12
1760919554.038324,0.00,250.57,5.074,405.939268,12
1760919555.0383162,0.00,250.57,5.232,411.171677,12
1760919556.0383048,0.00,250.57,5.019,416.190951,12
1760919557.038319,0.00,250.57,5.061,421.252400,12
1760919558.038299,0.00,250.57,5.071,426.323005,12
1760919559.0382988,1.00,250.57,5.092,431.415155,12
1760919560.038296,0.00,250.57,5.221,436.635723,12
1760919561.038299,0.00,250.57,5.087,441.722502,12
1760919562.038304,0.00,250.57,5.071,446.793473,12
1760919563.038322,0.00,250.57,5.102,451.895572,12
1760919564.0383224,0.00,250.57,5.087,456.982778,12
1760919565.0382996,1.00,250.57,5.313,462.295569,12
1760919566.0383008,1.00,250.57,5.104,467.399621,12
1760919567.0382953,0.00,250.57,5.148,472.547435,12
1760919568.0382986,7.00,257.07,5.459,478.006711,12
1760919569.0383162,0.00,257.07,5.058,483.065047,12
1760919570.0382972,6.00,257.57,5.967,489.032378,20
1760919571.0383227,0.00,257.57,5.457,494.489823,20
1760919572.0383182,2.00,257.57,6.049,500.539185,24
1760919573.0383325,1.00,257.57,5.215,505.754687,24
1760919574.0383165,0.00,257.57,5.154,510.908787,24
1760919575.0383184,0.00,257.57,5.310,516.218466,24
1760919576.0383205,0.00,257.57,5.110,521.328560,24
1760919577.0383284,0.00,257.57,5.192,526.520258,24
1760919578.0383234,0.00,257.57,5.130,531.650372,24
1760919579.0383165,1.00,257.57,5.060,536.710418,24
1760919580.0382948,0.00,257.57,5.211,541.920854,24
1760919581.038298,0.00,257.57,5.055,546.975406,24
1760919582.0382986,0.00,257.57,5.090,552.065054,24
1760919583.0382981,0.00,257.57,5.146,557.210671,24
1760919584.038392,0.00,257.57,5.025,562.236170,24
1760919585.0382943,1.00,257.57,5.212,567.447217,24
1760919586.0382988,0.00,257.57,5.097,572.544494,24
1760919587.038318,0.00,257.57,5.068,577.612779,24
1760919588.0383167,0.00,257.57,5.083,582.696262,24
1760919589.0383117,0.00,257.57,5.076,587.772604,24
1760919590.0383165,0.00,257.57,5.268,593.040413,24
1760919591.0383005,0.00,257.57,5.054,598.094538,24
1760919592.0383224,0.00,257.57,5.066,603.160382,24
1760919593.038297,0.00,257.57,5.105,608.265594,24
1760919594.0383205,1.00,257.57,5.052,613.317705,24
1760919595.038303,0.00,257.57,5.130,618.447513,24
1760919596.0382984,0.00,257.57,5.061,623.508658,24
1760919597.0383012,0.00,257.57,5.190,628.698647,24
1760919598.0383272,0.00,257.57,5.058,633.756617,24
1760919599.0382981,0.00,257.57,4.995,638.751538,24
1760919600.0382948,0.00,257.57,5.239,643.990966,24
1760919601.0382957,0.00,257.57,5.080,649.070848,24
1760919602.0382977,0.00,257.57,5.177,654.247470,24
1760919603.0383182,0.00,257.57,5.066,659.313620,24
1760919604.0383205,1.00,257.57,5.038,664.352059,24
1760919605.038295,0.00,257.57,5.220,669.571955,24
1760919606.0382986,0.00,257.57,5.074,674.645978,24
1760919607.03831,0.00,257.57,5.065,679.711395,24
1760919608.0383165,0.00,257.57,5.095,684.806230,24
1760919609.0382977,0.00,257.57,5.060,689.866032,24
1760919610.0383396,0.00,257.57,5.242,695.108267,24
1760919611.038316,0.00,257.57,5.101,700.209389,24
1760919612.0383148,0.00,257.57,5.059,705.268092,24
1760919613.0383122,0.00,257.57,5.129,710.397473,24
1760919614.0383031,0.00,257.57,5.132,715.528991,24
1760919615.038324,1.00,257.57,5.265,720.794236,24
1760919616.0382974,0.00,257.57,5.088,725.882114,24
1760919617.0382633,0.00,257.57,5.108,730.990255,24
1760919618.0382984,0.00,257.57,5.150,736.139961,24
1760919619.0383189,0.00,257.57,5.102,741.241633,24
1760919620.038297,1.00,257.57,5.307,746.548321,24
1760919621.0383184,0.00,257.57,5.064,751.612028,24
1760919622.038299,0.00,257.57,5.084,756.696427,24
1760919623.0382977,0.00,257.57,5.096,761.792117,24
1760919624.0382986,0.00,257.57,5.092,766.884023,24
1760919625.038323,0.00,257.57,5.375,772.259497,24
1760919626.0383003,0.00,257.57,5.053,777.312707,24
1760919627.038316,0.00,257.57,5.102,782.414928,24
1760919628.038304,0.00,257.57,5.154,787.568540,24
1760919629.038317,0.00,257.57,5.064,792.632187,24
1760919630.0383167,0.00,257.57,5.249,797.880709,24
1760919631.0383003,0.00,257.57,5.055,802.935933,24
1760919632.0383022,1.00,257.57,5.039,807.975226,24
1760919633.0382998,0.00,257.57,5.261,813.236504,24
1760919634.038296,0.00,257.57,5.172,818.408000,24
1760919635.0383162,0.00,257.57,5.261,823.668607,24
1760919636.0382998,0.00,257.57,5.093,828.761428,24
1760919637.038295,0.00,257.57,5.095,833.856691,24
1760919638.0382986,0.00,257.57,5.086,838.942798,24
1760919639.038299,0.00,257.57,5.067,844.010107,24
1760919640.0383213,0.00,257.57,5.275,849.285423,24
1760919641.0382996,0.00,257.57,5.105,854.390269,24
1760919642.038318,0.00,257.57,5.068,859.458554,24
1760919643.038294,1.00,257.57,5.089,864.547835,24
1760919644.0382965,0.00,257.57,5.086,869.633882,24
1760919645.038315,0.00,257.57,5.236,874.869769,24
1760919646.0382974,0.00,257.57,5.195,880.064825,24
1760919647.0382953,0.00,257.57,5.063,885.128227,24
1760919648.0383236,0.00,257.57,5.073,890.201029,24
1760919649.0383012,0.00,257.57,5.111,895.311429,24
1760919650.0383184,0.00,257.57,5.268,900.579909,24
1760919651.0382974,0.00,257.57,5.099,905.678712,24
1760919652.038295,0.00,257.57,5.054,910.733142,24
1760919653.0382998,1.00,257.57,5.105,915.838415,24
1760919654.0382948,0.00,257.57,5.102,920.940452,24
1760919655.038458,0.00,257.57,5.375,926.316415,24
1760919656.038294,0.00,257.57,5.081,931.396236,24
1760919657.038295,0.00,257.57,5.074,936.470381,24
1760919658.0383074,0.00,257.57,5.067,941.537690,24
1760919659.0382938,0.00,257.57,5.156,946.693255,24
