ts,cpu_percent,rss_mb,power_w,energy_j_total
1760220540.6480644,0.00,258.22,5.442,758.152295
1760220541.6483102,0.00,258.22,5.195,763.348570
1760220542.6479833,1.00,258.22,5.152,768.499070
1760220543.6479962,0.00,258.22,5.217,773.716525
1760220544.6480048,0.00,258.22,5.219,778.935933
1760220545.6482313,1.00,258.22,5.410,784.346991
1760220546.64809,0.00,258.22,5.267,789.613274
1760220547.647985,0.00,258.22,5.695,795.307961
1760220548.647969,15.00,258.22,5.909,801.216637
1760220549.6479654,0.00,258.22,5.487,806.703379
1760220550.6479967,0.00,258.22,5.418,812.121578
1760220551.6479685,0.00,258.22,5.412,817.533002
1760220552.648073,2.00,258.22,5.611,823.144438
1760220553.6483395,0.00,258.22,5.238,828.383865
1760220554.6482046,18.00,258.22,6.320,834.703429
1760220555.6480594,0.00,258.22,5.461,840.163925
1760220556.647996,0.00,258.22,5.233,845.396334
1760220557.6481953,0.00,258.22,5.257,850.654072
1760220558.6480105,0.00,258.22,5.324,855.976629
1760220559.6483557,0.00,258.22,5.193,861.171806
1760220560.6480045,0.00,258.22,5.410,866.579568
1760220561.6479955,0.00,258.22,5.186,871.765590
1760220562.6479888,1.00,258.22,5.200,876.965955
1760220563.648094,0.00,258.22,5.208,882.174926
1760220564.6480033,0.00,258.22,5.228,887.401964
1760220565.6480863,1.00,258.22,5.423,892.825290
1760220566.647995,0.00,258.22,5.215,898.039571
1760220567.6480064,0.00,258.22,5.194,903.233710
1760220568.6479666,0.00,258.22,5.173,908.406121
1760220569.6479812,0.00,258.22,5.233,913.638774
1760220570.6479917,0.00,258.22,5.372,919.011319
1760220571.6479666,0.00,258.22,5.253,924.263808
1760220572.6480627,0.00,258.22,5.171,929.435364
1760220573.6479964,0.00,258.22,5.191,934.626208
1760220574.6479921,1.00,258.22,5.232,939.858250
1760220575.6479955,0.00,258.22,5.374,945.232321
1760220576.6479688,0.00,258.22,5.193,950.425179
1760220577.6480803,0.00,258.22,5.520,955.945795
1760220578.6480036,0.00,258.22,5.292,961.237041
1760220579.6483393,0.00,258.22,5.243,966.481595
1760220580.6479986,0.00,258.22,5.376,971.855300
1760220581.6479695,0.00,258.22,5.295,977.149903
