ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760220441.455844,42,28.537,36.561000,1383.454000,6,7,2469,54
1760220442.455940,43,28.660,36.750000,1420.204000,6,7,2469,54
1760220443.455870,44,28.799,37.171000,1457.375000,6,7,2469,54
1760220444.455991,45,28.642,37.162000,1494.537000,6,7,2469,54
1760220445.455967,46,28.444,37.569000,1532.106000,6,7,2469,54
1760220446.456243,47,28.734,37.930000,1570.036000,6,7,2469,54
1760220447.456257,48,28.666,38.088000,1608.124000,7,7,2469,54
1760220448.455960,49,28.782,38.286000,1646.410000,7,7,2469,54
1760220449.455841,50,28.735,38.268000,1684.678000,6,7,2469,54
1760220450.455946,51,28.652,38.402000,1723.080000,6,7,2469,54
1760220451.455980,52,28.729,38.783000,1761.863000,6,7,2469,54
1760220452.455841,53,28.626,38.786000,1800.649000,7,7,2469,54
1760220453.456002,54,28.562,38.730000,1839.379000,6,7,2469,54
1760220454.455852,55,28.824,39.398000,1878.777000,6,7,2469,54
1760220455.455886,56,28.760,39.379000,1918.156000,6,7,2469,55
1760220456.455858,57,28.779,39.682000,1957.838000,6,7,2469,55
1760220457.455844,58,28.768,39.739000,1997.577000,6,7,2469,54
1760220458.456033,59,28.718,39.844000,2037.421000,6,7,2469,54
1760220459.455883,60,28.627,31.309000,2068.730000,7,7,2469,55
1760220460.455841,61,28.611,31.229000,2099.959000,7,7,2469,54
1760220461.455842,62,28.584,31.234000,2131.193000,7,7,2469,54
1760220462.455968,63,28.623,31.246000,2162.439000,7,7,2469,54
1760220463.455883,64,28.596,31.279000,2193.718000,7,7,2469,54
1760220464.455886,65,28.599,31.163000,2224.881000,6,7,2469,54
1760220465.456238,66,28.553,31.172000,2256.053000,6,7,2469,54
1760220466.455842,67,28.640,31.304000,2287.357000,6,7,2469,54
1760220467.455881,68,28.592,31.240000,2318.597000,6,7,2469,54
1760220468.455949,69,28.551,31.312000,2349.909000,6,7,2469,54
1760220469.455885,70,28.596,31.325000,2381.234000,6,7,2469,54
1760220470.455845,71,28.607,31.336000,2412.570000,6,7,2469,55
1760220471.455874,72,28.680,31.390000,2443.960000,6,7,2469,55
1760220472.455938,73,28.626,31.383000,2475.343000,6,7,2469,55
1760220473.455950,74,28.653,31.749000,2507.092000,6,7,2469,55
1760220474.455969,75,28.629,31.917000,2539.009000,6,7,2469,55
1760220475.455885,76,28.564,32.069000,2571.078000,6,7,2469,55
1760220476.456256,77,28.660,32.323000,2603.401000,6,7,2469,55
1760220477.455945,78,28.728,32.599000,2636.000000,6,7,2469,55
1760220478.455845,79,28.684,32.459000,2668.459000,6,7,2469,55
1760220479.455945,80,28.725,32.527000,2700.986000,6,7,2469,55
1760220480.455989,81,28.627,32.732000,2733.718000,6,7,2469,55
1760220481.456266,82,28.751,33.124000,2766.842000,6,7,2469,55
1760220482.455847,83,28.685,33.457000,2800.299000,6,7,2469,55
1760220483.455887,84,28.632,33.244000,2833.543000,6,7,2469,55
1760220484.455982,85,28.505,33.370000,2866.913000,6,7,2469,55
1760220485.455873,86,28.629,33.756000,2900.669000,6,7,2469,55
1760220486.456105,87,28.666,33.899000,2934.568000,7,7,2469,55
1760220487.455952,88,28.686,34.316000,2968.884000,6,6,2469,55
1760220488.456215,89,28.581,34.371000,3003.255000,6,7,2469,55
1760220489.455938,90,28.560,34.631000,3037.886000,6,7,2469,55
1760220490.455859,91,28.551,34.573000,3072.459000,6,7,2469,55
1760220491.455840,92,28.721,34.945000,3107.404000,7,7,2469,55
1760220492.455859,93,28.688,34.972000,3142.376000,7,7,2469,55
1760220493.455883,94,28.738,35.265000,3177.641000,7,7,2469,55
1760220494.455950,95,28.723,35.400000,3213.041000,7,7,2469,55
1760220495.456261,96,28.729,35.594000,3248.635000,7,7,2469,55
1760220496.455850,97,28.691,36.012000,3284.647000,7,7,2469,55
1760220497.456000,98,28.746,36.008000,3320.655000,7,7,2469,55
1760220498.455859,99,28.703,36.119000,3356.774000,6,7,2469,55
1760220499.455843,100,28.645,36.274000,3393.048000,6,6,2469,55
1760220500.455843,101,28.547,36.368000,3429.416000,6,7,2469,55
1760220501.455954,102,28.561,36.593000,3466.009000,6,7,2469,55
1760220502.455843,103,28.562,36.994000,3503.003000,5,7,2579,55
1760220503.455842,104,28.257,36.715000,3539.718000,11,8,2055,55
1760220504.455845,105,28.727,37.281000,3576.999000,10,8,2323,55
1760220505.455908,106,28.658,37.467000,3614.466000,5,6,2579,55
1760220506.455844,107,28.109,37.239000,3651.705000,7,7,2442,55
1760220507.455864,108,28.741,37.937000,3689.642000,5,6,2055,55
1760220508.455844,109,28.651,38.108000,3727.750000,6,7,2055,55
1760220509.455845,110,28.893,38.458000,3766.208000,7,7,2469,55
1760220510.455841,111,28.581,38.233000,3804.441000,7,7,2469,55
1760220511.455881,112,28.646,38.510000,3842.951000,6,7,2469,55
1760220512.455846,113,28.550,38.618000,3881.569000,5,7,2469,55
1760220513.456258,114,28.320,38.590000,3920.159000,5,7,2469,55
1760220514.456026,115,28.393,39.248000,3959.407000,6,7,2469,55
1760220515.455988,116,28.375,39.154000,3998.561000,6,7,2469,55
1760220516.455865,117,28.407,39.395000,4037.956000,6,7,2469,55
1760220517.455840,118,28.498,39.685000,4077.641000,5,6,2469,55
1760220518.455880,119,28.479,31.112000,4108.753000,5,6,2469,55
1760220519.455843,120,28.396,31.104000,4139.857000,6,7,2469,55
1760220520.455845,121,28.452,31.074000,4170.931000,6,7,2469,55
1760220521.455842,122,28.507,31.215000,4202.146000,6,7,2469,55
1760220522.456011,123,28.568,31.226000,4233.372000,7,7,2469,55
1760220523.455853,124,28.719,31.364000,4264.736000,6,7,2469,55
1760220524.455960,125,28.633,31.297000,4296.033000,6,7,2469,55
1760220525.455843,126,28.642,31.283000,4327.316000,6,7,2469,55
1760220526.455930,127,28.662,31.330000,4358.646000,6,7,2469,55
1760220527.455862,128,28.671,31.341000,4389.987000,6,7,2469,55
1760220528.455981,129,28.594,31.321000,4421.308000,6,7,2469,55
1760220529.455842,130,28.564,31.236000,4452.544000,6,7,2469,55
1760220530.455956,131,28.581,31.293000,4483.837000,6,7,2469,55
1760220531.455882,132,28.622,31.538000,4515.375000,6,7,2469,55
1760220532.455939,133,28.582,31.612000,4546.987000,6,6,2469,55
1760220533.455978,134,28.462,31.733000,4578.720000,6,7,2469,55
1760220534.455992,135,28.286,31.756000,4610.476000,6,6,2469,55
1760220535.455942,136,28.340,32.005000,4642.481000,6,7,2469,55
1760220536.455882,137,28.472,31.979000,4674.460000,6,7,2469,55
1760220537.455842,138,28.467,32.115000,4706.575000,5,6,2469,55
1760220538.455871,139,28.466,32.262000,4738.837000,6,7,2469,55
1760220539.455956,140,28.458,32.616000,4771.453000,6,7,2469,55
1760220540.455841,141,28.389,32.668000,4804.121000,6,7,2469,55
1760220541.455884,142,28.299,32.639000,4836.760000,7,7,2469,55
1760220542.455883,143,28.439,32.999000,4869.759000,7,7,2469,55
1760220543.455841,144,28.474,33.194000,4902.953000,6,7,2469,55
1760220544.455857,145,28.398,33.340000,4936.293000,6,7,2469,55
1760220545.455842,146,28.332,33.552000,4969.845000,6,7,2469,55
1760220546.455884,147,28.160,33.475000,5003.320000,5,6,2579,55
1760220547.455866,148,28.507,34.129000,5037.449000,5,7,2055,55
1760220548.455846,149,28.706,34.428000,5071.877000,6,7,2154,55
1760220549.455841,150,28.893,34.737000,5106.614000,6,7,2469,55
1760220550.455945,151,28.330,34.430000,5141.044000,6,7,2469,55
1760220551.455841,152,28.481,34.835000,5175.879000,6,7,2579,55
1760220552.455843,153,28.761,35.150000,5211.029000,7,7,2055,55
1760220553.455878,154,28.766,35.446000,5246.475000,6,7,2055,55
1760220554.455843,155,28.978,35.855000,5282.330000,6,7,2333,55
1760220555.455888,156,28.957,35.968000,5318.298000,6,7,2469,55
1760220556.455866,157,28.703,36.070000,5354.368000,6,7,2469,55
1760220557.456058,158,28.640,36.095000,5390.463000,6,7,2469,55
1760220558.455949,159,28.423,36.219000,5426.682000,6,6,2469,55
1760220559.455851,160,28.519,36.485000,5463.167000,6,7,2469,55
1760220560.455845,161,28.567,36.520000,5499.687000,6,7,2469,55
1760220561.455855,162,28.564,36.686000,5536.373000,6,7,2469,55
1760220562.455954,163,28.628,36.921000,5573.294000,6,7,2469,55
1760220563.455879,164,28.617,37.215000,5610.509000,6,7,2469,55
1760220564.456182,165,28.551,37.304000,5647.813000,6,7,2469,55
1760220565.455975,166,28.615,37.789000,5685.602000,7,7,2469,55
1760220566.455971,167,28.685,37.986000,5723.588000,6,7,2469,55
1760220567.455843,168,28.623,38.150000,5761.738000,6,7,2469,55
1760220568.455880,169,28.699,38.191000,5799.929000,6,7,2469,55
1760220569.455957,170,28.656,38.386000,5838.315000,6,7,2469,55
1760220570.455844,171,28.466,38.526000,5876.841000,6,6,2469,55
1760220571.455882,172,28.661,38.764000,5915.605000,6,7,2469,55
1760220572.455882,173,28.712,39.019000,5954.624000,6,6,2469,55
1760220573.455883,174,28.594,39.113000,5993.737000,6,7,2469,55
1760220574.455843,175,28.664,39.402000,6033.139000,6,7,2469,55
1760220575.455936,176,28.660,39.405000,6072.544000,6,7,2469,55
1760220576.456001,177,28.585,39.652000,6112.196000,6,7,2469,55
1760220577.455950,178,28.610,31.253000,6143.449000,5,7,2469,55
1760220578.455856,179,28.610,31.235000,6174.684000,6,7,2469,55
1760220579.455867,180,28.599,31.240000,6205.924000,6,7,2469,55
1760220580.455842,181,28.619,31.269000,6237.193000,6,7,2469,55
1760220581.455851,182,28.661,31.352000,6268.545000,7,7,2469,55
1760220582.455842,183,28.564,31.260000,6299.805000,6,7,2469,55
1760220583.455841,184,28.455,34.010000,6333.815000,7,7,2469,55
