ts,cpu_percent,rss_mb,power_w,energy_j_total
1760397291.96319,0.00,253.21,0.162,17.845558
1760397292.9631667,0.00,253.21,0.166,18.011153
1760397293.963213,0.00,253.21,0.167,18.178152
1760397294.9632132,0.00,253.21,0.166,18.344327
1760397295.9632225,0.00,253.21,0.173,18.517429
1760397296.9632225,0.00,253.21,0.174,18.691156
1760397297.9632137,1.00,253.21,0.194,18.885177
1760397298.9632206,0.00,253.21,0.195,19.080266
1760397299.9632614,0.00,253.21,0.196,19.276072
1760397300.9632242,1.00,253.21,0.179,19.455231
1760397301.963222,0.00,253.21,0.166,19.620842
1760397302.9631839,0.00,253.21,0.162,19.782393
1760397303.963214,0.00,253.21,0.159,19.941138
1760397304.9632215,0.00,253.21,0.171,20.112378
1760397305.963223,1.00,253.21,0.166,20.278400
1760397306.963189,0.00,253.21,0.176,20.454768
1760397307.963223,0.00,253.21,0.172,20.626924
1760397308.9632218,0.00,253.21,0.162,20.788918
1760397309.963221,0.00,253.21,0.162,20.950881
1760397310.9632258,0.00,253.21,0.180,21.130453
1760397311.9632235,1.00,253.21,0.179,21.309231
1760397312.9632208,0.00,253.21,0.177,21.486437
1760397313.9632137,0.00,253.21,0.245,21.731679
1760397314.9632218,0.00,253.21,0.183,21.915050
1760397315.9632206,0.00,253.21,0.190,22.105042
1760397316.9632225,0.00,253.21,0.188,22.292594
1760397317.963223,0.00,253.21,0.164,22.456816
1760397318.963174,1.00,253.21,0.172,22.628773
1760397319.9632206,0.00,253.21,0.164,22.792644
1760397320.9632244,0.00,253.21,0.157,22.949542
1760397321.9632068,0.00,253.21,0.164,23.113123
1760397322.9631767,0.00,253.21,0.166,23.279222
1760397323.9631908,1.00,253.21,0.176,23.455467
1760397324.963167,1.00,253.21,0.168,23.623747
1760397325.9631636,0.00,253.21,0.162,23.786245
1760397326.9631853,0.00,253.21,0.164,23.950742
1760397327.9632132,0.00,253.21,0.175,24.125446
1760397328.9632225,0.00,253.21,0.163,24.288233
1760397329.9632227,1.00,253.21,0.153,24.441424
1760397330.9632232,0.00,253.21,0.177,24.618661
1760397331.9632227,0.00,253.21,0.157,24.775467
1760397332.9632232,0.00,253.21,0.153,24.928871
1760397333.9632225,0.00,253.21,0.160,25.089217
1760397334.96317,1.00,253.21,0.161,25.250647
1760397335.9632142,0.00,253.21,0.177,25.427335
1760397336.9631743,0.00,253.21,0.158,25.585636
1760397337.9632254,0.00,253.21,0.255,25.840781
1760397338.9632177,0.00,253.21,0.187,26.027386
1760397339.9632187,0.00,253.21,0.166,26.193286
1760397340.9632235,1.00,253.21,0.165,26.358118
1760397341.963166,0.00,253.21,0.161,26.519578
1760397342.9631898,0.00,253.21,0.169,26.688668
1760397343.963223,0.00,253.21,0.152,26.840729
1760397344.9632237,1.00,253.21,0.167,27.007667
1760397345.9631763,0.00,253.21,0.155,27.162444
1760397346.963168,0.00,253.21,0.158,27.320913
1760397347.9632232,0.00,253.21,0.177,27.498059
1760397348.9632218,0.00,253.21,0.170,27.668277
1760397349.9631784,1.00,253.21,0.161,27.829279
1760397350.9631755,0.00,253.21,0.160,27.988787
1760397351.9632132,0.00,253.21,0.169,28.157418
1760397352.9631948,0.00,253.21,0.552,28.709407
1760397353.963166,3.00,256.46,0.272,28.981152
1760397354.963174,39.00,256.46,1.103,30.083756
1760397355.9631863,9.00,256.59,1.023,31.106850
1760397356.963175,45.00,256.59,1.903,33.010011
1760397357.9632025,11.00,256.71,0.745,33.754861
1760397358.9632223,0.00,256.71,0.868,34.622553
1760397359.9632132,1.00,256.71,0.154,34.776262
1760397360.9632244,0.00,256.71,0.172,34.948220
1760397361.9632232,1.00,256.71,0.158,35.105804
1760397362.9632232,0.00,256.71,0.160,35.266242
1760397363.9632225,0.00,256.71,0.228,35.494212
1760397364.9632576,0.00,256.71,0.165,35.659532
1760397365.9632256,0.00,256.71,0.182,35.841377
1760397366.9632218,0.00,256.71,0.173,36.014205
1760397367.9632137,1.00,256.71,0.189,36.203648
1760397368.9632237,0.00,256.71,0.165,36.368328
1760397369.9631784,0.00,256.71,0.165,36.533663
1760397370.963199,0.00,256.71,0.168,36.701410
1760397371.9632227,0.00,256.71,0.162,36.863480
1760397372.9632158,1.00,256.71,0.162,37.025307
1760397373.963221,0.00,256.71,0.156,37.181518
1760397374.9632406,0.00,256.71,0.153,37.334739
1760397375.9632149,0.00,256.71,0.154,37.488799
1760397376.9631672,0.00,256.71,0.148,37.636664
1760397377.9631667,0.00,256.71,0.161,37.797453
1760397378.9632232,0.00,256.71,0.157,37.954107
1760397379.963241,1.00,256.71,0.162,38.116162
1760397380.9631863,0.00,256.71,0.157,38.273579
1760397381.9632251,1.00,256.71,0.153,38.426754
1760397382.963187,0.00,256.71,0.188,38.614595
1760397383.963165,0.00,256.71,0.157,38.771752
1760397384.9631689,0.00,256.71,0.173,38.944763
1760397385.9631658,0.00,256.71,0.149,39.094261
1760397386.9631636,1.00,256.71,0.175,39.269102
1760397387.9631755,0.00,256.71,0.237,39.505952
1760397388.9631736,0.00,256.71,0.163,39.669091
1760397389.9631639,0.00,256.71,0.161,39.830353
1760397390.9631672,0.00,256.71,0.164,39.994284
1760397391.9631984,0.00,256.71,0.169,40.163007
1760397392.9637809,0.00,256.71,0.172,40.334843
1760397393.963187,0.00,256.71,0.162,40.496349
1760397394.9632123,1.00,256.71,0.166,40.662844
1760397395.963168,0.00,256.71,0.163,40.826181
1760397396.963236,0.00,256.71,0.163,40.989640
1760397397.9632277,0.00,256.71,0.158,41.147820
1760397398.9632165,1.00,256.71,0.167,41.314605
1760397399.9632132,0.00,256.71,0.174,41.488622
1760397400.9632318,0.00,256.71,0.154,41.642713
1760397401.963212,0.00,256.71,0.155,41.797734
1760397402.9632213,0.00,256.71,0.153,41.950589
1760397403.9632113,0.00,256.71,0.156,42.106449
1760397404.9631665,1.00,256.71,0.157,42.263866
1760397405.9631667,0.00,256.71,0.385,42.648398
1760397406.9632118,0.00,256.71,0.231,42.878977
1760397407.9632185,0.00,256.71,0.198,43.077270
1760397408.963222,1.00,256.71,0.153,43.230583
1760397409.9632218,1.00,256.71,0.151,43.381286
