ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760909994.553716,69,23.794,26.293000,1945.111000,3,4,2079,52
1760909995.553884,70,23.849,26.191000,1971.302000,3,4,2079,52
1760909996.553948,71,23.873,26.506000,1997.808000,3,4,2079,52
1760909997.553811,72,23.815,26.648000,2024.456000,3,4,2079,52
1760909998.553816,73,23.836,26.883000,2051.339000,2,4,2079,52
1760909999.553754,74,23.833,27.113000,2078.452000,3,4,2079,52
1760910000.553737,75,23.794,27.220000,2105.672000,3,4,2079,52
1760910001.553736,76,23.853,27.368000,2133.040000,3,4,2079,52
1760910002.553823,77,23.916,27.741000,2160.781000,3,4,2079,52
1760910003.553861,78,23.970,27.950000,2188.731000,3,4,2079,52
1760910004.553738,79,23.934,28.029000,2216.760000,3,4,2079,52
1760910005.553818,80,23.977,28.398000,2245.158000,3,4,2079,52
1760910006.553857,81,23.978,28.527000,2273.685000,3,4,2079,52
1760910007.553817,82,23.911,28.736000,2302.421000,3,4,2079,52
1760910008.553889,83,23.935,28.882000,2331.303000,3,4,2079,52
1760910009.553819,84,23.914,29.119000,2360.422000,3,4,2079,52
1760910010.553883,85,23.927,29.198000,2389.620000,3,4,2079,52
1760910011.553716,86,23.883,28.314000,2417.934000,3,4,2079,52
1760910012.553820,87,23.907,28.305000,2446.239000,3,4,2079,52
1760910013.553865,88,23.932,28.297000,2474.536000,3,4,2079,52
1760910014.553825,89,23.953,28.451000,2502.987000,3,4,2079,52
1760910015.553884,90,23.894,28.321000,2531.308000,3,4,2079,52
1760910016.553756,91,23.898,26.484000,2557.792000,4,4,2079,52
1760910017.553738,92,23.939,28.319000,2586.111000,3,4,2079,52
1760910018.553892,93,23.930,28.212000,2614.323000,3,4,2079,52
1760910019.553939,94,23.933,28.183000,2642.506000,3,4,2079,52
1760910020.553739,95,23.907,28.296000,2670.802000,3,4,2079,52
1760910021.553842,96,23.918,28.223000,2699.025000,3,4,2079,52
1760910022.553908,97,23.882,28.366000,2727.391000,3,3,2079,52
1760910023.553726,98,23.935,26.600000,2753.991000,3,4,2079,52
1760910024.553869,99,23.890,28.209000,2782.200000,3,4,2079,52
1760910025.553753,100,23.874,28.223000,2810.423000,3,4,2079,52
1760910026.553740,101,23.874,28.113000,2838.536000,3,4,2079,52
1760910027.553835,102,23.980,28.371000,2866.907000,3,4,2079,52
1760910028.553995,103,23.914,28.443000,2895.350000,3,4,2079,52
1760910029.553847,104,23.866,28.215000,2923.565000,3,4,2079,52
1760910030.553821,105,23.903,26.642000,2950.207000,3,4,2079,52
1760910031.553871,106,23.869,28.193000,2978.400000,3,4,2079,52
1760910032.553753,107,23.910,28.296000,3006.696000,2,4,2079,52
1760910033.553823,108,23.903,28.246000,3034.942000,3,4,2079,52
1760910034.553860,109,23.851,28.519000,3063.461000,3,4,2079,52
1760910035.553904,110,23.903,28.543000,3092.004000,3,4,2079,52
1760910036.553743,111,23.909,29.014000,3121.018000,2,4,2079,52
1760910037.553737,112,23.886,27.783000,3148.801000,3,4,2079,52
1760910038.554101,113,23.865,29.085000,3177.886000,3,4,2079,52
1760910039.553817,114,23.941,30.024000,3207.910000,3,4,2079,52
1760910040.553858,115,23.909,29.518000,3237.428000,3,4,2079,52
1760910041.553864,116,23.943,29.662000,3267.090000,3,4,2079,52
1760910042.553818,117,23.931,29.815000,3296.905000,3,4,2079,52
1760910043.553814,118,23.878,29.940000,3326.845000,3,4,2079,52
1760910044.554009,119,23.834,29.080000,3355.925000,3,4,2079,52
1760910045.553778,120,23.921,30.375000,3386.300000,3,4,2079,52
1760910046.553713,121,23.913,30.445000,3416.745000,3,4,2079,52
1760910047.553865,122,23.934,30.564000,3447.309000,3,4,2079,52
1760910048.553914,123,23.859,30.967000,3478.276000,3,4,2079,52
1760910049.553814,124,23.907,31.168000,3509.444000,3,4,2079,52
1760910050.553838,125,23.961,31.376000,3540.820000,3,4,2079,52
1760910051.553832,126,23.930,30.393000,3571.213000,3,4,2079,52
1760910052.553860,127,23.879,31.557000,3602.770000,3,4,2079,52
1760910053.553924,128,23.918,31.766000,3634.536000,3,4,2079,52
1760910054.553754,129,23.942,32.203000,3666.739000,3,4,2079,52
1760910055.553755,130,23.992,32.227000,3698.966000,3,4,2079,52
1760910056.553836,131,23.909,32.444000,3731.410000,3,4,2079,52
1760910057.553869,132,23.935,32.511000,3763.921000,3,4,2079,52
1760910058.553920,133,23.914,31.709000,3795.630000,3,4,2079,52
1760910059.553755,134,23.872,32.907000,3828.537000,3,3,2079,52
1760910060.553858,135,23.956,33.280000,3861.817000,3,4,2079,52
1760910061.553719,136,23.947,33.488000,3895.305000,3,4,2079,52
1760910062.554188,137,23.934,33.451000,3928.756000,3,4,2079,52
1760910063.553840,138,23.932,34.016000,3962.772000,2,4,2079,52
1760910064.553841,139,23.974,34.064000,3996.836000,3,4,2079,52
1760910065.553826,140,23.980,33.242000,4030.078000,3,4,2079,52
1760910066.553864,141,23.926,34.340000,4064.418000,3,4,2079,52
1760910067.553755,142,23.978,34.528000,4098.946000,3,4,2079,52
1760910068.553730,143,23.920,34.611000,4133.557000,3,3,2079,52
1760910069.553861,144,23.923,34.854000,4168.411000,3,4,2079,52
1760910070.553754,145,23.932,26.501000,4194.912000,3,4,2079,52
1760910071.554093,146,23.903,26.833000,4221.745000,3,4,2079,52
1760910072.553844,147,23.950,26.672000,4248.417000,3,4,2079,52
1760910073.553884,148,23.941,26.542000,4274.959000,3,4,2079,52
1760910074.553755,149,23.858,26.648000,4301.607000,3,4,2079,52
1760910075.554143,150,23.844,26.565000,4328.172000,3,4,2079,52
1760910076.553754,151,23.893,26.627000,4354.799000,3,4,2079,52
1760910077.553853,152,23.961,26.635000,4381.434000,4,4,2079,52
1760910078.553913,153,23.924,26.669000,4408.103000,3,4,2079,52
1760910079.553823,154,23.947,26.637000,4434.740000,3,4,2079,52
1760910080.553902,155,23.973,26.690000,4461.430000,3,4,2079,52
1760910081.553850,156,23.915,26.602000,4488.032000,3,4,2079,52
1760910082.553732,157,23.927,26.632000,4514.664000,3,4,2079,52
1760910083.553754,158,24.002,26.784000,4541.448000,3,4,2079,52
1760910084.553751,159,24.025,26.706000,4568.154000,3,4,2079,52
1760910085.553912,160,23.991,26.913000,4595.067000,3,4,2079,52
1760910086.553754,161,24.061,27.288000,4622.355000,3,4,2079,52
1760910087.554136,162,24.173,27.678000,4650.033000,3,4,2079,52
1760910088.553716,163,24.217,28.095000,4678.128000,3,4,2079,52
1760910089.553743,164,24.122,27.819000,4705.947000,3,4,2079,52
1760910090.553754,165,24.156,27.774000,4733.721000,3,4,2079,52
1760910091.553830,166,24.218,28.112000,4761.833000,3,4,2079,52
1760910092.553820,167,24.265,28.239000,4790.072000,4,4,2079,52
1760910093.553982,168,24.200,28.527000,4818.599000,2,4,2079,52
1760910094.553755,169,24.271,28.896000,4847.495000,3,4,2181,52
1760910095.553838,170,24.171,28.820000,4876.315000,2,4,2189,52
1760910096.553873,171,24.150,29.471000,4905.786000,3,4,1673,52
1760910097.553718,172,24.122,29.184000,4934.970000,3,4,1804,52
1760910098.553746,173,24.270,29.995000,4964.965000,11,5,1279,52
1760910099.553720,174,23.522,29.028000,4993.993000,3,3,1633,53
1760910100.553755,175,24.402,30.239000,5024.232000,4,4,2091,53
1760910101.553762,176,24.167,29.940000,5054.172000,3,4,2091,53
1760910102.553755,177,24.004,29.861000,5084.033000,3,4,2091,53
1760910103.553820,178,23.997,30.153000,5114.186000,3,4,2091,53
1760910104.553914,179,23.949,30.293000,5144.479000,3,4,2085,53
1760910105.553757,180,24.274,31.505000,5175.984000,5,5,2079,53
1760910106.553817,181,25.588,31.741000,5207.725000,9,7,2079,53
1760910107.553754,182,23.971,30.826000,5238.551000,3,4,2079,53
1760910108.553837,183,23.944,30.963000,5269.514000,3,4,2079,53
1760910109.553798,184,23.973,31.277000,5300.791000,3,4,2079,53
