ts,cpu_percent,rss_mb,power_w,energy_j_total
1760318019.623691,1.00,246.58,0.102,10.504294
1760318020.6237457,1.00,246.58,0.067,10.571307
1760318021.6237266,0.00,246.58,0.078,10.649535
1760318022.623715,0.00,246.58,0.052,10.701473
1760318023.6237981,0.00,246.58,0.069,10.770714
1760318024.6237402,0.00,246.58,0.066,10.836628
1760318025.6237402,1.00,246.58,0.068,10.904374
1760318026.6238158,0.00,246.58,0.181,11.085731
1760318027.623747,0.00,246.58,0.111,11.196580
1760318028.623737,0.00,246.58,0.125,11.321543
1760318029.623688,0.00,246.58,0.104,11.425725
1760318030.6237242,0.00,246.58,0.067,11.493043
1760318031.6237178,1.00,246.58,0.055,11.548536
1760318032.6237168,0.00,246.58,0.041,11.589046
1760318033.6236959,0.00,246.58,0.070,11.659233
1760318034.623719,0.00,246.58,0.069,11.728733
1760318035.6237414,1.00,246.58,0.069,11.797623
1760318036.6237495,0.00,246.58,0.131,11.928857
1760318037.6237164,0.00,246.58,0.086,12.014714
1760318038.6237385,0.00,246.58,0.079,12.093796
1760318039.6237404,0.00,246.58,0.087,12.180660
1760318040.6237175,0.00,246.58,0.080,12.260856
1760318041.6237357,1.00,246.58,0.056,12.316731
1760318042.6237166,0.00,246.58,0.076,12.392670
1760318043.623742,0.00,246.58,0.062,12.454541
1760318044.623741,0.00,246.58,0.101,12.555107
1760318045.62374,0.00,246.58,0.260,12.814752
1760318046.6237414,1.00,246.58,0.137,12.951860
1760318047.6237416,1.00,246.58,0.084,13.035642
1760318048.623729,0.00,246.58,0.071,13.106363
1760318049.6236918,0.00,246.58,0.105,13.211735
1760318050.6237435,0.00,246.58,0.065,13.277222
1760318051.6236928,0.00,246.58,0.146,13.423653
1760318052.6237428,0.00,246.58,0.053,13.476476
1760318053.6237135,0.00,246.58,0.051,13.527194
1760318054.623694,1.00,246.58,0.060,13.587097
1760318055.6236908,0.00,246.58,0.080,13.667445
1760318056.623744,0.00,246.58,0.094,13.761709
1760318057.6237094,0.00,246.58,0.091,13.852830
1760318058.6237388,0.00,246.58,0.089,13.942135
1760318059.6237402,0.00,246.58,0.076,14.017647
1760318060.6237473,1.00,246.58,0.079,14.096470
1760318061.6237407,0.00,246.58,0.132,14.228909
1760318062.623722,0.00,246.58,0.072,14.300820
1760318063.6237497,0.00,246.58,0.068,14.369283
1760318064.6236882,0.00,246.58,0.072,14.441545
1760318065.6237369,0.00,246.58,0.078,14.519986
1760318066.623741,1.00,246.58,0.073,14.593057
1760318067.623741,0.00,246.58,0.055,14.647573
1760318068.6237402,0.00,246.58,0.036,14.683781
1760318069.6237388,0.00,246.58,0.067,14.750321
1760318070.6237388,0.00,246.58,0.064,14.814374
1760318071.6236942,1.00,246.58,0.140,14.954717
1760318072.6237223,7.00,248.33,0.362,15.316438
1760318073.6237178,12.00,248.46,0.624,15.940491
1760318074.62372,0.00,248.46,0.125,16.065713
1760318075.6237233,0.00,248.46,0.069,16.135106
1760318076.6236894,1.00,248.46,0.192,16.327266
1760318077.6236851,0.00,248.46,0.428,16.755222
1760318078.6236918,1.00,248.46,0.089,16.844298
1760318079.6237378,12.00,248.71,0.714,17.558525
1760318080.6237288,0.00,248.71,0.109,17.667101
1760318081.623692,0.00,248.71,0.107,17.774411
1760318082.6237924,0.00,248.71,0.108,17.881934
1760318083.6237595,0.00,248.71,0.107,17.989121
1760318084.6237385,1.00,248.71,0.083,18.072140
1760318085.6237388,0.00,248.71,0.057,18.129571
1760318086.6236925,0.00,248.71,0.042,18.171454
1760318087.6237395,1.00,248.71,0.076,18.247592
1760318088.6237445,0.00,248.71,0.072,18.319564
1760318089.6237388,0.00,248.71,0.101,18.420694
1760318090.6237392,0.00,248.71,0.053,18.473578
1760318091.6237152,0.00,248.71,0.073,18.546740
1760318092.6237428,0.00,248.71,0.068,18.614486
1760318093.6237454,1.00,248.71,0.058,18.672588
1760318094.623738,0.00,248.71,0.074,18.746437
1760318095.623741,0.00,248.71,0.074,18.820301
1760318096.623742,0.00,248.71,0.083,18.903182
1760318097.6237383,0.00,248.71,0.081,18.983958
1760318098.6236913,0.00,248.71,0.109,19.092473
1760318099.6237385,0.00,248.71,0.122,19.214949
1760318100.6237192,1.00,248.71,0.132,19.347159
1760318101.62376,0.00,248.71,0.070,19.417041
1760318102.6237185,0.00,248.71,0.053,19.470230
1760318103.62374,0.00,248.71,0.151,19.621163
1760318104.6236906,0.00,248.71,0.091,19.712177
1760318105.6237319,0.00,248.71,0.079,19.791305
1760318106.6237361,0.00,248.71,0.123,19.914421
1760318107.623748,0.00,248.71,0.057,19.971273
1760318108.6237383,1.00,248.71,0.102,20.073471
1760318109.6237307,0.00,248.71,0.057,20.130246
1760318110.623698,0.00,248.71,0.068,20.197839
1760318111.6237376,0.00,248.71,0.060,20.257406
1760318112.623738,0.00,248.71,0.058,20.315569
1760318113.6237361,0.00,248.71,0.046,20.361267
1760318114.6236892,0.00,248.71,0.084,20.445415
1760318115.6238089,1.00,248.71,0.065,20.510918
1760318116.6237369,0.00,248.71,0.098,20.608920
1760318117.6236982,0.00,248.71,0.059,20.667831
1760318118.6237376,0.00,248.71,0.066,20.733364
1760318119.6236875,0.00,248.71,0.105,20.838614
1760318120.6237366,0.00,248.71,0.062,20.900119
1760318121.623717,1.00,248.71,0.032,20.932450
1760318122.6237156,0.00,248.71,0.058,20.990354
1760318123.6236856,0.00,248.71,0.042,21.032161
1760318124.6237335,1.00,248.71,0.055,21.087426
1760318125.6237395,0.00,248.71,0.045,21.132300
1760318126.6237402,0.00,248.71,0.065,21.197177
1760318127.6237159,0.00,248.71,0.072,21.268752
1760318128.623692,0.00,248.71,0.088,21.356714
1760318129.6237373,0.00,248.71,0.053,21.409843
1760318130.62374,0.00,248.71,0.180,21.589902
1760318131.6237419,0.00,248.71,0.055,21.645136
1760318132.6237097,1.00,248.71,0.177,21.821946
1760318133.623741,0.00,248.71,0.215,22.037435
1760318134.6237419,0.00,248.71,0.079,22.116212
1760318135.6236954,0.00,248.71,0.053,22.169630
1760318136.6237404,0.00,248.71,0.067,22.236353
