ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760208874.229656,173,28.486,37.418000,5879.526000,6,7,2469,55
1760208875.229731,174,28.344,37.498000,5917.024000,6,7,2469,55
1760208876.229637,175,28.352,37.823000,5954.847000,6,7,2469,55
1760208877.229739,176,28.475,38.046000,5992.893000,6,7,2469,55
1760208878.229717,177,28.409,38.232000,6031.125000,6,7,2469,55
1760208879.229863,178,28.284,38.220000,6069.345000,6,7,2469,55
1760208880.229800,179,28.353,38.545000,6107.890000,6,7,2469,55
1760208881.229800,180,28.211,38.598000,6146.488000,6,7,2469,55
1760208882.229990,181,28.219,38.802000,6185.290000,6,7,2469,55
1760208883.230016,182,28.188,39.027000,6224.317000,6,7,2469,55
1760208884.230030,183,28.125,39.189000,6263.506000,6,7,2469,55
1760208885.229631,184,28.042,39.267000,6302.773000,6,7,2469,55
