ts,cpu_percent,rss_mb,power_w,energy_j_total
1760208787.4334095,0.00,193.50,5.691,469.067342
1760208788.4330556,0.00,193.50,5.292,474.357306
1760208789.4330904,1.00,193.50,5.390,479.747063
1760208790.4330533,0.00,193.50,5.170,484.917338
1760208791.4330566,0.00,193.50,5.189,490.106411
1760208792.4330518,0.00,193.50,5.122,495.228774
1760208793.4330535,1.00,193.50,5.187,500.415894
1760208794.4330676,0.00,193.50,5.318,505.734423
1760208795.4330873,0.00,193.50,5.216,510.950291
1760208796.4330928,0.00,193.50,5.220,516.170065
1760208797.4330893,0.00,193.50,5.255,521.424752
1760208798.4330928,0.00,193.50,5.257,526.681391
1760208799.433053,0.00,193.50,5.456,532.137127
1760208800.4330816,0.00,193.50,5.398,537.534879
1760208801.4331553,0.00,193.50,5.176,542.711257
1760208802.4330919,1.00,193.50,5.106,547.816591
1760208803.4330919,0.00,193.50,5.133,552.949329
1760208804.433099,0.00,193.50,5.335,558.284093
1760208805.4330792,0.00,193.50,5.169,563.452781
1760208806.433184,0.00,193.50,5.215,568.668588
1760208807.43309,0.00,193.50,5.206,573.874263
1760208808.4330652,1.00,193.50,5.199,579.073286
1760208809.433093,0.00,193.50,5.381,584.453948
1760208810.4330947,0.00,193.50,5.237,589.690995
1760208811.4330835,0.00,193.50,5.241,594.931766
1760208812.4330752,0.00,193.50,5.199,600.130971
1760208813.433092,0.00,193.50,5.321,605.451819
1760208814.433089,1.00,193.50,5.426,610.877892
1760208815.433081,0.00,193.50,5.211,616.088816
1760208816.4330502,0.00,193.50,5.208,621.296444
1760208817.4330914,0.00,193.50,5.188,626.484602
1760208818.43308,0.00,193.50,5.189,631.673066
1760208819.4330537,1.00,193.50,5.369,637.041582
1760208820.4330943,0.00,193.50,5.223,642.264530
1760208821.4332652,0.00,193.50,5.170,647.435599
1760208822.4330554,0.00,193.50,5.183,652.617958
1760208823.4331548,0.00,193.50,5.160,657.778895
1760208824.4331658,0.00,193.50,5.385,663.164135
1760208825.4331656,0.00,193.50,5.347,668.511106
1760208826.4330904,0.00,193.50,5.254,673.764511
1760208827.4330819,0.00,193.50,5.262,679.026338
1760208828.4330666,1.00,193.50,5.226,684.251972
1760208829.4330719,0.00,193.50,5.373,689.625127
1760208830.433053,0.00,193.50,5.306,694.931327
1760208831.4330537,0.00,193.50,5.227,700.158791
1760208832.4330533,0.00,193.50,5.274,705.433253
1760208833.433157,0.00,193.50,5.206,710.639416
1760208834.433161,0.00,193.50,5.418,716.057676
1760208835.4330819,0.00,193.50,5.220,721.276779
1760208836.4332204,1.00,193.50,5.217,726.494661
1760208837.4330916,0.00,193.50,5.239,731.732868
1760208838.4331534,0.00,193.50,5.236,736.969000
1760208839.4331558,0.00,193.50,5.405,742.373649
1760208840.4330764,0.00,193.50,5.251,747.624185
1760208841.4330819,0.00,193.50,5.186,752.810695
1760208842.4331667,0.00,193.50,5.201,758.012098
1760208843.4330919,0.00,193.50,5.167,763.178955
1760208844.433067,0.00,193.50,5.363,768.542100
1760208845.4330611,0.00,193.50,5.226,773.768039
1760208846.4331563,1.00,193.50,5.232,779.000447
1760208847.433092,1.00,193.50,5.215,784.214667
1760208848.43309,0.00,193.50,5.181,789.395867
1760208849.4330707,0.00,193.50,5.391,794.786662
1760208850.4331665,8.00,201.75,6.008,800.795069
1760208851.4330626,22.00,201.75,5.919,806.713145
1760208852.4331439,14.00,200.08,6.511,813.224176
1760208853.4330864,19.00,200.08,5.952,819.175759
1760208854.4330785,0.00,200.08,5.778,824.953272
1760208855.4330716,0.00,200.08,5.254,830.206920
1760208856.433166,0.00,200.08,5.238,835.444944
1760208857.433149,0.00,200.08,5.185,840.630233
1760208858.4330542,0.00,200.08,5.308,845.938020
1760208859.433053,1.00,200.08,5.401,851.339373
1760208860.433054,0.00,200.08,5.257,856.596440
1760208861.4332285,0.00,200.08,5.196,861.793631
1760208862.4330935,1.00,200.08,5.206,866.999306
1760208863.4330761,0.00,200.08,5.199,872.198390
1760208864.4330509,0.00,200.08,5.381,877.579724
1760208865.4330935,0.00,200.08,5.227,882.807066
1760208866.4330835,0.00,200.08,5.275,888.081528
1760208867.433054,0.00,200.08,5.216,893.297701
1760208868.4330661,1.00,200.08,5.217,898.514668
1760208869.4330828,0.00,200.08,5.385,903.899908
1760208870.4330516,0.00,200.08,5.201,909.100822
1760208871.4331627,0.00,200.08,5.208,914.309183
1760208872.4330738,0.00,200.08,5.247,919.555263
1760208873.4331553,0.00,200.08,5.329,924.884900
1760208874.433152,0.00,200.08,5.420,930.305053
1760208875.4330704,0.00,200.08,5.233,935.537278
1760208876.433156,0.00,200.08,5.226,940.763278
1760208877.4330955,0.00,200.08,5.171,945.933797
1760208878.4331656,0.00,200.08,5.185,951.118781
1760208879.4330869,0.00,200.08,5.662,956.779838
1760208880.433092,0.00,200.08,5.249,962.029215
1760208881.4330554,0.00,200.08,5.251,967.279567
1760208882.4330533,1.00,200.08,5.300,972.579603
1760208883.4330807,0.00,200.08,5.190,977.770202
