ts,cpu_percent,rss_mb,power_w,energy_j_total
1760320389.8905425,0.00,195.77,0.058,20.680129
1760320390.8905697,0.00,195.77,0.071,20.750712
1760320391.8905714,0.00,195.77,0.076,20.827201
1760320392.890571,0.00,195.77,0.067,20.894412
1760320393.8905716,0.00,195.77,0.087,20.981642
1760320394.8905444,1.00,195.77,0.077,21.058665
1760320395.8905675,0.00,195.77,0.059,21.117210
1760320396.8905716,1.00,195.77,0.087,21.203768
1760320397.8905253,0.00,195.77,0.166,21.369470
1760320398.89057,0.00,195.77,0.151,21.520631
1760320399.8905504,0.00,195.77,0.137,21.657190
1760320400.8905184,0.00,195.77,0.112,21.768848
1760320401.8905234,0.00,195.77,0.112,21.880750
1760320402.8905194,1.00,195.77,0.090,21.970574
1760320403.890569,0.00,195.77,0.084,22.054753
1760320404.8905551,0.00,195.77,0.104,22.158263
1760320405.8905354,0.00,195.77,0.077,22.235728
1760320406.890571,0.00,195.77,0.070,22.305701
1760320407.8905723,0.00,195.77,0.083,22.388628
1760320408.8905716,0.00,195.77,0.061,22.449264
1760320409.8905716,0.00,195.77,0.086,22.535181
1760320410.8905442,1.00,195.77,0.145,22.680605
1760320411.890534,0.00,195.77,0.072,22.753050
1760320412.8905725,0.00,195.77,0.066,22.819529
1760320413.8905776,0.00,195.77,0.045,22.864952
1760320414.890567,0.00,195.77,0.049,22.914404
1760320415.8905718,0.00,195.77,0.078,22.992494
1760320416.8905725,1.00,195.77,0.064,23.056105
1760320417.8905725,0.00,195.77,0.103,23.158715
1760320418.8905723,0.00,195.77,0.086,23.244221
1760320419.8905685,0.00,195.77,0.055,23.299073
1760320420.890575,1.00,195.77,0.076,23.374783
1760320421.890572,0.00,195.77,0.054,23.428598
1760320422.8905756,0.00,195.77,0.055,23.483802
1760320423.8905675,0.00,195.77,0.164,23.648069
1760320424.8905723,1.00,195.77,0.036,23.684368
1760320425.8905714,0.00,195.77,0.047,23.731347
1760320426.8905723,0.00,195.77,0.054,23.785544
1760320427.8905718,0.00,195.77,0.083,23.868273
1760320428.8905702,0.00,195.77,0.098,23.966336
1760320429.8905349,0.00,195.77,0.075,24.041527
1760320430.8905318,1.00,195.77,0.276,24.317392
1760320431.890524,0.00,195.77,0.234,24.551572
1760320432.8905423,0.00,195.77,0.127,24.678625
1760320433.8905263,0.00,195.77,0.060,24.738131
1760320434.8905675,0.00,195.77,0.087,24.825331
