ts,cpu_percent,rss_mb,power_w,energy_j_total
1760241605.3309128,0.00,267.39,8.297,833.545718
1760241606.3310046,1.00,267.39,8.207,841.753704
1760241607.3309062,2.00,267.64,8.203,849.955588
1760241608.330911,25.00,268.14,8.299,858.254761
1760241609.3309076,11.00,268.14,8.216,866.470682
1760241610.3312376,0.00,268.14,8.291,874.764728
1760241611.3309066,0.00,268.14,8.226,882.987730
1760241612.3309116,1.00,268.14,8.221,891.208717
1760241613.3309095,0.00,268.14,8.186,899.394487
1760241614.3310304,1.00,268.14,8.170,907.565548
1760241615.3309054,14.00,268.14,8.201,915.765417
1760241616.330906,40.00,268.64,8.310,924.075759
1760241617.3327672,0.00,268.64,8.222,932.313043
1760241618.3322666,0.00,268.64,8.243,940.551547
1760241619.3309066,0.00,268.64,8.241,948.781812
1760241620.3309252,0.00,268.64,8.245,957.026603
1760241621.331236,0.00,268.64,8.309,965.337739
1760241622.330981,1.00,268.64,8.217,973.552744
1760241623.332687,0.00,268.64,8.252,981.819203
1760241624.3310375,0.00,268.64,8.229,990.035124
1760241625.332,0.00,268.64,8.256,998.298653
1760241626.3309815,0.00,268.64,8.277,1006.566820
1760241627.3309453,0.00,268.64,8.275,1014.841396
1760241628.3309066,0.00,268.64,8.239,1023.079656
1760241629.3309205,0.00,268.64,8.277,1031.356918
1760241630.3309324,0.00,268.64,8.267,1039.623681
1760241631.3320377,0.00,268.64,8.284,1047.916873
1760241632.3309379,0.00,268.64,8.241,1056.148663
1760241633.3316498,1.00,268.64,8.227,1064.381247
1760241634.3309052,0.00,268.64,8.195,1072.570374
1760241635.3325691,0.00,268.64,8.229,1080.813029
1760241636.3309202,0.00,268.64,8.254,1089.053303
1760241637.3309104,0.00,268.64,8.335,1097.388365
1760241638.330946,0.00,268.64,8.246,1105.634804
1760241639.3333888,0.00,268.64,8.177,1113.831926
1760241640.3309126,0.00,268.64,8.233,1122.044613
1760241641.3309395,0.00,268.64,8.265,1130.309912
1760241642.3309581,0.00,268.64,8.942,1139.252455
1760241643.3309116,0.00,268.64,9.418,1148.670094
1760241644.330913,0.00,268.64,9.658,1158.328333
1760241645.3324506,0.00,268.64,9.701,1168.044617
1760241646.330911,0.00,268.64,9.720,1177.749854
1760241647.3309135,1.00,268.64,9.715,1187.464428
1760241648.3309097,0.00,268.64,9.757,1197.220934
1760241649.3321412,0.00,268.64,9.708,1206.940758
1760241650.3309112,0.00,268.64,9.678,1216.606749
1760241651.331246,0.00,268.64,9.724,1226.333775
1760241652.3309062,1.00,268.64,9.680,1236.010325
1760241653.3316715,0.00,268.64,9.680,1245.697922
1760241654.3309124,22.00,269.14,9.577,1255.267538
1760241655.3309503,1.00,269.14,8.638,1263.906310
1760241656.3309157,0.00,269.14,8.736,1272.641578
1760241657.3313465,1.00,269.14,8.531,1281.176347
1760241658.3309863,0.00,269.14,8.580,1289.753229
1760241659.331492,41.00,269.14,8.580,1298.337863
1760241660.3309124,12.00,269.14,8.628,1306.960643
1760241661.330933,0.00,269.14,8.752,1315.712513
1760241662.3309202,0.00,269.14,8.703,1324.415555
1760241663.3309069,0.00,269.14,8.628,1333.043584
1760241664.3309116,0.00,269.14,8.808,1341.851301
1760241665.332284,0.00,269.14,8.160,1350.022179
1760241666.3309076,0.00,269.14,8.121,1358.131960
1760241667.3320942,0.00,269.14,8.160,1366.301190
1760241668.3310013,0.00,269.14,8.202,1374.494406
1760241669.330932,0.00,269.14,8.190,1382.684204
1760241670.3309143,0.00,269.14,8.174,1390.857829
1760241671.3309076,0.00,269.14,8.145,1399.002949
1760241672.3309124,0.00,269.14,8.146,1407.149169
1760241673.330914,0.00,269.14,8.206,1415.354714
1760241674.3315978,1.00,269.14,8.175,1423.534869
1760241675.3309093,0.00,269.14,8.180,1431.709225
1760241676.3340366,0.00,269.14,8.152,1439.886756
1760241677.3309088,0.00,269.14,8.201,1448.062394
1760241678.3309076,0.00,269.14,8.269,1456.331294
1760241679.331989,0.00,269.14,8.187,1464.527623
1760241680.330913,0.00,269.14,8.260,1472.778761
1760241681.3309128,0.00,269.14,8.276,1481.054375
1760241682.3309112,0.00,269.14,8.274,1489.328035
1760241683.3309083,0.00,269.14,8.189,1497.516674
1760241684.332389,0.00,269.14,8.241,1505.770376
1760241685.3309875,0.00,269.14,8.221,1513.980133
1760241686.3309834,0.00,269.14,8.270,1522.250436
1760241687.330984,0.00,269.14,8.264,1530.514637
1760241688.3309114,0.00,269.14,8.236,1538.750028
1760241689.3310502,0.00,269.14,8.232,1546.982734
1760241690.332814,1.00,269.14,8.253,1555.250352
1760241691.3315487,0.00,269.14,8.330,1563.569789
1760241692.331292,0.00,269.14,8.227,1571.794499
1760241693.33132,1.00,269.14,8.238,1580.032881
1760241694.3310757,0.00,269.14,8.166,1588.196984
1760241695.331778,0.00,269.14,8.202,1596.404544
1760241696.3309069,0.00,269.14,8.225,1604.622052
1760241697.3309226,0.00,269.14,8.194,1612.816062
1760241698.3309183,0.00,269.14,8.210,1621.026429
1760241699.3313313,0.00,269.14,8.212,1629.241435
