ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760307765.930130,150,31.424,35.225000,5524.723000,8,9,2899,55
1760307766.930171,151,30.910,34.733000,5559.456000,7,8,2899,55
1760307767.930134,152,30.915,35.137000,5594.593000,6,8,2899,55
1760307768.930231,153,30.314,34.784000,5629.377000,5,8,2899,55
1760307769.930151,154,29.410,34.202000,5663.579000,6,8,2899,55
1760307770.930130,155,30.600,35.472000,5699.051000,8,9,2899,55
1760307771.930250,156,30.673,35.536000,5734.587000,7,9,2899,55
1760307772.930243,157,30.862,35.950000,5770.537000,7,8,2899,55
1760307773.930237,158,30.990,36.521000,5807.058000,7,8,2899,55
1760307774.930172,159,30.804,36.546000,5843.604000,8,9,2899,55
1760307775.930132,160,30.829,36.485000,5880.089000,7,8,2899,55
1760307776.930154,161,31.241,37.160000,5917.249000,6,8,2899,55
1760307777.930128,162,31.338,37.544000,5954.793000,8,8,2899,55
1760307778.930135,163,31.254,40.711000,5995.504000,7,8,2899,55
1760307779.930264,164,31.114,31.169000,6026.673000,6,8,2899,55
1760307780.930131,165,30.543,30.352000,6057.025000,5,7,2899,55
1760307781.930157,166,29.041,29.438000,6086.463000,7,8,2899,55
1760307782.930200,167,29.308,29.327000,6115.790000,8,9,2899,55
1760307783.930253,168,30.344,30.655000,6146.445000,6,9,2899,55
1760307784.930226,169,30.025,31.541000,6177.986000,6,8,3009,55
1760307785.930130,170,30.601,31.047000,6209.033000,7,9,2850,55
1760307786.930217,171,30.549,32.595000,6241.628000,7,8,2509,55
1760307787.930221,172,31.542,32.936000,6274.564000,6,8,1899,56
1760307788.930146,173,31.605,33.341000,6307.905000,7,9,1899,56
1760307789.930262,174,32.133,33.839000,6341.744000,8,8,2228,56
1760307790.930134,175,30.906,32.670000,6374.414000,7,8,2498,56
1760307791.930149,176,29.795,32.233000,6406.647000,7,8,2899,56
1760307792.930478,177,31.512,33.821000,6440.468000,7,8,2899,56
1760307793.930170,178,31.587,32.023000,6472.491000,7,8,2899,56
1760307794.930132,179,31.781,32.184000,6504.675000,8,9,2899,56
1760307795.930132,180,31.804,32.318000,6536.993000,7,9,2899,55
1760307796.930128,181,31.725,32.197000,6569.190000,6,8,2899,56
1760307797.930169,182,31.664,32.650000,6601.840000,7,8,2899,56
1760307798.930257,183,31.576,32.812000,6634.652000,8,9,2899,55
1760307799.930232,184,31.675,33.079000,6667.731000,7,8,2899,55
