ts,cpu_percent,rss_mb,power_w,energy_j_total
1760307713.1350856,0.00,160.98,5.450,553.936937
1760307714.1349463,0.00,160.98,5.413,559.349643
1760307715.1349456,0.00,160.98,5.447,564.796345
1760307716.1349337,0.00,160.98,5.621,570.416936
1760307717.1348743,0.00,160.98,5.467,575.883658
1760307718.1349425,0.00,160.98,5.408,581.292518
1760307719.13485,0.00,160.98,5.400,586.692407
1760307720.1349394,1.00,160.98,5.487,592.180186
1760307721.134894,0.00,160.98,5.671,597.850643
1760307722.1351607,0.00,160.98,5.484,603.336529
1760307723.1349518,0.00,160.98,5.490,608.825651
1760307724.1352708,1.00,160.98,5.455,614.282424
1760307725.1348891,0.00,160.98,5.399,619.679749
1760307726.1349502,0.00,160.98,5.553,625.232958
1760307727.134945,0.00,160.98,5.461,630.693637
1760307728.135061,0.00,160.98,5.500,636.193806
1760307729.135195,0.00,160.98,5.397,641.591619
1760307730.1348915,0.00,160.98,5.443,647.032585
1760307731.1351492,0.00,160.98,5.568,652.601784
1760307732.1348312,0.00,160.98,5.451,658.050989
1760307733.1349583,0.00,160.98,5.433,663.484508
1760307734.1348786,1.00,160.98,5.712,669.196041
1760307735.1348374,23.00,161.73,5.709,674.904461
1760307736.1349378,55.00,161.73,5.990,680.895413
1760307737.1348317,99.00,161.73,6.595,687.489329
1760307738.1352034,14.00,161.73,6.066,693.557429
1760307739.1349304,23.00,161.98,5.647,699.202434
1760307740.1348472,93.00,161.98,6.465,705.666651
1760307741.1348317,0.00,161.98,6.237,711.903573
1760307742.1349425,0.00,161.98,5.503,717.407038
1760307743.1348739,0.00,161.98,5.929,723.335917
1760307744.1353118,0.00,161.98,5.478,728.816616
1760307745.1348324,41.00,161.98,6.016,734.830028
1760307746.1349583,74.00,161.98,6.762,741.592828
1760307747.1349494,0.00,161.98,5.905,747.497720
1760307748.135317,1.00,161.98,5.355,752.854457
1760307749.134945,0.00,161.98,5.445,758.297681
1760307750.1353188,0.00,161.98,5.462,763.762083
1760307751.1348765,0.00,161.98,5.661,769.420516
1760307752.1349542,1.00,161.98,5.450,774.870514
1760307753.1352599,0.00,161.98,5.476,780.348283
1760307754.1348531,0.00,161.98,5.373,785.718814
1760307755.135114,0.00,161.98,5.376,791.095936
1760307756.1349618,0.00,161.98,5.609,796.704137
1760307757.135086,0.00,161.98,5.276,801.980369
1760307758.135199,0.00,161.98,5.307,807.287606
1760307759.135119,0.00,161.98,5.247,812.533809
1760307760.1348941,1.00,161.98,5.369,817.902020
1760307761.1349409,0.00,161.98,5.580,823.482511
1760307762.1348526,0.00,161.98,5.459,828.940932
1760307763.1348486,0.00,161.98,5.413,834.353943
1760307764.1349385,0.00,161.98,5.394,839.747973
1760307765.1349566,0.00,161.98,5.399,845.147373
1760307766.1349356,0.00,161.98,5.616,850.763264
1760307767.1349425,0.00,161.98,5.377,856.140265
1760307768.1349485,0.00,161.98,5.415,861.554924
1760307769.1350372,0.00,161.98,5.319,866.874490
1760307770.1352441,1.00,161.98,5.354,872.230067
1760307771.1352649,0.00,161.98,5.641,877.870983
1760307772.134942,0.00,161.98,5.400,883.269345
1760307773.1352482,0.00,161.98,5.398,888.669112
1760307774.134894,0.00,161.98,5.379,894.046112
1760307775.1349792,0.00,161.98,5.351,899.397966
1760307776.134853,0.00,161.98,5.564,904.961001
1760307777.134882,0.00,161.98,5.465,910.426564
1760307778.1352322,1.00,161.98,5.340,915.768286
1760307779.1348531,0.00,161.98,5.356,921.122581
1760307780.1354005,0.00,161.98,5.382,926.507882
1760307781.134936,0.00,161.98,5.506,932.011042
1760307782.1349783,0.00,161.98,5.259,937.269818
1760307783.1349468,1.00,161.98,5.266,942.535734
1760307784.1348512,0.00,161.98,5.335,947.870254
1760307785.13497,0.00,161.98,5.539,953.409669
1760307786.1349473,1.00,161.98,5.878,959.287095
1760307787.1349318,0.00,161.98,5.433,964.719882
1760307788.1349378,34.00,161.98,6.049,970.768572
1760307789.1349266,105.00,161.98,6.149,976.917299
1760307790.134934,144.00,161.98,6.900,983.816940
1760307791.134837,65.00,161.98,6.615,990.431364
1760307792.1348495,0.00,161.98,5.591,996.022170
1760307793.134941,0.00,161.98,5.491,1001.513733
1760307794.134851,0.00,161.98,5.661,1007.173813
1760307795.13495,0.00,161.98,5.477,1012.651338
1760307796.1348524,0.00,161.98,5.599,1018.249957
1760307797.1350772,0.00,161.98,5.432,1023.683598
1760307798.1349504,0.00,161.98,5.414,1029.096548
