ts,cpu_percent,rss_mb,power_w,energy_j_total
1760234562.5175698,0.00,159.20,8.319,1380.485174
1760234563.5159662,0.00,159.20,8.219,1388.690842
1760234564.516053,0.00,159.20,8.249,1396.940332
1760234565.5159621,0.00,159.20,8.286,1405.225712
1760234566.5165985,0.00,159.20,8.263,1413.494306
1760234567.515965,0.00,159.20,8.264,1421.753562
1760234568.5186353,1.00,159.20,8.281,1430.056214
1760234569.516172,0.00,159.20,8.293,1438.328959
1760234570.5159602,0.00,159.20,8.367,1446.694172
1760234571.516565,0.00,159.20,8.283,1454.982359
1760234572.5159655,0.00,159.20,8.345,1463.322792
1760234573.5160224,0.00,159.20,8.348,1471.671037
1760234574.5165796,0.00,159.20,8.319,1479.995051
1760234575.51596,0.00,159.20,8.349,1488.338719
1760234576.5159817,0.00,159.20,8.279,1496.617934
1760234577.5159645,1.00,159.20,8.322,1504.939568
1760234578.5159624,0.00,159.20,8.300,1513.239717
1760234579.5159807,0.00,159.20,8.323,1521.563060
1760234580.5165477,0.00,159.20,8.299,1529.866384
1760234581.5160356,0.00,159.20,8.217,1538.079436
1760234582.5159585,0.00,159.20,8.274,1546.352548
1760234583.516658,0.00,159.20,8.253,1554.611376
1760234584.515959,1.00,159.20,8.279,1562.884671
