ts,cpu_percent,rss_mb,power_w,energy_j_total
1760290883.5286732,1.00,262.65,8.264,554.302781
1760290884.5286782,0.00,262.65,8.185,562.488062
1760290885.528676,0.00,262.65,8.227,570.714665
1760290886.528686,0.00,262.65,8.230,578.945051
1760290887.5286744,0.00,262.65,8.176,587.120995
1760290888.5286727,0.00,262.65,8.195,595.316042
1760290889.529307,0.00,262.65,8.104,603.424786
1760290890.5286744,0.00,262.65,8.167,611.586875
1760290891.5286946,0.00,262.65,8.200,619.786561
1760290892.5286736,0.00,262.65,8.190,627.976603
1760290893.5286746,0.00,262.65,8.270,636.246235
1760290894.5300572,0.00,262.65,8.233,644.490538
1760290895.5286741,0.00,262.65,8.058,652.537881
1760290896.528681,1.00,262.65,8.189,660.727374
1760290897.5286725,0.00,262.65,8.184,668.911618
1760290898.5286784,0.00,262.65,8.203,677.115027
1760290899.5286765,0.00,262.65,8.190,685.305436
1760290900.5305092,0.00,262.65,8.157,693.477534
1760290901.5286815,0.00,262.65,8.152,701.614598
1760290902.5293725,0.00,262.65,8.207,709.827529
1760290903.5286727,0.00,262.65,8.273,718.094292
1760290904.5302627,0.00,262.65,8.117,726.223849
1760290905.528675,0.00,262.65,8.140,734.350965
1760290906.5286767,0.00,262.65,8.145,742.495841
1760290907.5293825,1.00,262.65,8.060,750.561983
1760290908.5286725,0.00,262.65,8.079,758.634838
1760290909.5286741,0.00,262.65,8.142,766.776907
1760290910.528678,0.00,262.65,8.120,774.896942
1760290911.528686,0.00,262.65,8.177,783.073923
1760290912.5291834,0.00,262.65,8.132,791.209767
1760290913.5295048,0.00,262.65,8.146,799.358855
1760290914.5286818,0.00,262.65,8.092,807.444589
1760290915.5305245,1.00,262.65,8.092,815.551562
1760290916.5286756,0.00,262.65,8.129,823.665861
1760290917.5286732,0.00,262.65,8.071,831.737312
1760290918.5286796,0.00,262.65,8.102,839.839098
1760290919.5286758,1.00,262.65,8.084,847.922756
1760290920.528855,0.00,262.65,8.109,856.032843
1760290921.5286775,0.00,262.65,8.125,864.156846
1760290922.5292273,0.00,262.65,8.136,872.297572
1760290923.528675,0.00,262.65,8.100,880.393499
1760290924.5286767,0.00,262.65,8.074,888.467819
1760290925.5288327,0.00,262.65,8.119,896.588159
1760290926.5286744,0.00,262.65,8.130,904.716801
1760290927.5313442,0.00,262.65,8.060,912.798384
1760290928.5288177,0.00,262.65,8.098,920.876000
1760290929.5286782,0.00,262.65,8.140,929.014773
1760290930.5286806,0.00,262.65,8.120,937.134991
1760290931.528675,1.00,262.65,8.061,945.195762
1760290932.5287228,0.00,262.65,8.063,953.259401
1760290933.5286808,0.00,262.65,8.080,961.338604
1760290934.5295122,0.00,262.65,8.109,969.454794
1760290935.5286825,0.00,262.65,8.161,977.608582
1760290936.5286746,0.00,262.65,8.094,985.702067
1760290937.5286832,0.00,262.65,8.050,993.751668
1760290938.5310593,0.00,262.65,8.061,1001.832152
1760290939.528675,1.00,262.65,7.995,1009.808084
1760290940.5286736,0.00,262.65,8.023,1017.830769
1760290941.5286732,0.00,262.65,8.015,1025.846129
1760290942.5289905,0.00,262.65,7.995,1033.843911
1760290943.528674,0.00,262.65,8.011,1041.852192
1760290944.5286748,0.00,262.65,7.929,1049.780882
1760290945.528676,0.00,262.65,7.961,1057.741433
1760290946.529225,0.00,262.65,8.000,1065.745624
1760290947.5296826,0.00,262.65,8.049,1073.797972
1760290948.5307415,1.00,262.65,8.003,1081.809914
1760290949.5286832,0.00,262.65,7.955,1089.748859
1760290950.5286784,0.00,262.65,7.979,1097.728025
1760290951.528674,0.00,262.65,8.015,1105.743080
1760290952.528676,0.00,262.65,8.010,1113.752886
1760290953.5286741,0.00,262.65,8.082,1121.834836
1760290954.5286741,0.00,262.65,8.035,1129.869789
1760290955.5286744,0.00,262.65,8.067,1137.936968
1760290956.528672,0.00,262.65,8.009,1145.945858
1760290957.5286741,0.00,262.65,8.005,1153.950965
1760290958.5286767,0.00,262.65,8.044,1161.994523
1760290959.5286753,0.00,262.65,8.015,1170.009151
1760290960.5286727,0.00,262.65,8.052,1178.060827
1760290961.5305073,0.00,262.65,7.958,1186.033524
1760290962.5291007,0.00,262.65,8.004,1194.026607
1760290963.5286863,1.00,262.65,8.048,1202.070959
1760290964.5286732,0.00,262.65,7.968,1210.039322
1760290965.528674,0.00,262.65,8.106,1218.145075
1760290966.5286725,0.00,262.65,8.025,1226.170445
1760290967.5286727,0.00,262.65,7.995,1234.165176
1760290968.5286756,0.00,262.65,8.008,1242.173212
1760290969.531509,0.00,262.65,7.958,1250.153721
1760290970.52891,0.00,262.65,8.060,1258.192275
1760290971.5288618,0.00,262.65,8.047,1266.238580
1760290972.5286844,0.00,262.65,8.033,1274.270298
1760290973.5286753,0.00,262.65,8.079,1282.348829
1760290974.5305145,0.00,262.65,8.103,1290.466851
1760290975.528672,0.00,262.65,8.088,1298.540255
1760290976.5286756,0.00,262.65,8.018,1306.557874
1760290977.5286732,0.00,262.65,8.097,1314.655265
1760290978.528674,1.00,262.65,8.027,1322.682466
1760290979.5286753,0.00,262.65,8.079,1330.761852
1760290980.530507,0.00,262.65,8.050,1338.826285
1760290981.5286732,0.00,262.65,8.067,1346.878327
1760290982.5290737,0.00,262.65,8.035,1354.916759
1760290983.5305045,0.00,262.65,8.061,1362.989370
1760290984.5286732,0.00,262.65,8.091,1371.066009
1760290985.528674,0.00,262.65,8.076,1379.142100
1760290986.5286741,0.00,262.65,7.993,1387.135426
1760290987.5286732,0.00,262.65,8.057,1395.192046
1760290988.5286772,0.00,262.65,8.093,1403.285165
1760290989.528683,1.00,262.65,8.082,1411.366932
1760290990.5286746,0.00,262.65,8.093,1419.459684
1760290991.528766,0.00,262.65,8.072,1427.532112
1760290992.528683,0.00,262.65,8.087,1435.618579
1760290993.5298123,0.00,262.65,8.094,1443.721707
1760290994.5286772,0.00,262.65,8.085,1451.797126
1760290995.5315049,0.00,262.65,8.073,1459.892992
1760290996.528683,0.00,262.65,8.022,1467.892056
1760290997.528675,0.00,262.65,8.012,1475.904486
1760290998.5286832,0.00,262.65,8.082,1483.986253
1760290999.528675,1.00,262.65,8.084,1492.070277
1760291000.5294495,0.00,262.65,8.081,1500.157354
1760291001.5315094,0.00,262.65,8.158,1508.331832
1760291002.5363479,0.00,262.65,8.102,1516.473108
1760291003.5286756,0.00,262.65,8.179,1524.589359
1760291004.5287488,0.00,262.65,8.124,1532.713850
