ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760271874.393000,117,30.658,41.381000,4216.572000,6,7,2429,56
1760271875.392727,118,30.490,41.654000,4258.226000,6,8,2429,57
1760271876.392720,119,30.405,33.108000,4291.334000,7,8,2429,56
1760271877.392819,120,30.333,33.044000,4324.378000,7,8,2429,56
1760271878.392659,121,30.420,33.115000,4357.493000,6,8,2429,56
1760271879.392775,122,30.543,33.255000,4390.748000,7,8,2429,56
1760271880.392659,123,30.513,33.221000,4423.969000,6,7,2429,56
1760271881.393085,124,30.329,33.076000,4457.045000,6,8,2429,56
1760271882.392739,125,30.288,33.021000,4490.066000,7,8,2429,56
1760271883.392726,126,30.379,33.186000,4523.252000,8,8,2429,56
1760271884.392981,127,29.958,32.547000,4555.799000,6,8,2429,56
1760271885.392661,128,29.808,32.584000,4588.383000,6,8,2429,56
1760271886.392713,129,29.746,32.447000,4620.830000,7,8,2429,56
1760271887.392721,130,29.791,32.481000,4653.311000,6,7,2429,56
1760271888.392620,131,29.729,32.537000,4685.848000,7,8,2539,56
1760271889.392635,132,29.639,32.355000,4718.203000,9,8,2244,56
1760271890.392757,133,29.746,32.350000,4750.553000,5,7,2133,56
1760271891.392717,134,29.340,32.503000,4783.056000,8,8,2001,57
1760271892.392865,135,30.379,33.481000,4816.537000,6,7,2023,57
1760271893.392731,136,30.678,34.311000,4850.848000,7,7,2429,57
1760271894.392722,137,30.052,33.603000,4884.451000,6,7,2429,57
1760271895.392721,138,30.142,33.738000,4918.189000,7,8,2429,57
1760271896.392618,139,30.152,33.910000,4952.099000,7,8,2429,57
1760271897.392730,140,30.247,34.057000,4986.156000,7,7,2429,56
1760271898.392632,141,30.303,34.618000,5020.774000,7,7,2429,57
1760271899.392634,142,30.587,34.856000,5055.630000,7,8,2429,56
1760271900.392624,143,30.454,34.836000,5090.466000,6,7,2429,57
1760271901.392638,144,30.313,34.935000,5125.401000,7,7,2429,56
1760271902.392715,145,30.166,34.969000,5160.370000,6,7,2429,56
1760271903.393127,146,30.158,35.188000,5195.558000,6,7,2429,56
1760271904.392642,147,30.456,35.876000,5231.434000,7,8,2429,56
1760271905.392649,148,30.381,35.763000,5267.197000,6,7,2429,56
1760271906.392875,149,29.988,35.565000,5302.762000,6,7,2429,56
1760271907.392713,150,29.924,35.817000,5338.579000,6,7,2429,56
1760271908.392710,151,29.745,35.878000,5374.457000,6,7,2429,56
1760271909.392717,152,29.880,36.048000,5410.505000,6,8,2429,56
1760271910.392618,153,30.159,36.520000,5447.025000,7,8,2429,56
1760271911.392637,154,30.444,36.932000,5483.957000,7,8,2429,56
1760271912.392669,155,30.251,36.961000,5520.918000,7,7,2429,56
1760271913.392817,156,30.202,37.141000,5558.059000,7,8,2429,56
1760271914.392840,157,29.852,37.131000,5595.190000,7,7,2429,56
1760271915.392659,158,29.975,37.324000,5632.514000,7,8,2429,56
1760271916.392641,159,30.158,37.635000,5670.149000,7,8,2429,56
1760271917.392689,160,30.310,37.882000,5708.031000,6,7,2429,56
1760271918.392652,161,30.349,38.299000,5746.330000,7,8,2429,56
1760271919.392718,162,30.138,38.094000,5784.424000,7,8,2429,56
1760271920.392640,163,29.962,38.239000,5822.663000,6,7,2429,56
1760271921.392672,164,30.113,38.596000,5861.259000,7,8,2429,56
1760271922.392620,165,30.139,38.850000,5900.109000,6,7,2429,56
1760271923.392768,166,30.246,39.074000,5939.183000,7,8,2429,56
1760271924.392733,167,30.282,39.220000,5978.403000,6,7,2429,56
1760271925.392751,168,29.691,38.945000,6017.348000,7,7,2429,56
1760271926.392733,169,29.917,39.321000,6056.669000,7,8,2429,56
1760271927.392745,170,30.001,39.656000,6096.325000,6,7,2429,56
1760271928.392801,171,29.981,39.802000,6136.127000,7,8,2429,56
1760271929.392641,172,30.100,40.160000,6176.287000,6,7,2429,56
1760271930.392620,173,30.155,40.291000,6216.578000,7,8,2429,56
1760271931.392641,174,30.040,40.273000,6256.851000,6,7,2429,56
1760271932.392720,175,30.013,40.533000,6297.384000,6,8,2429,56
1760271933.392618,176,29.968,40.656000,6338.040000,6,7,2429,56
1760271934.392663,177,30.074,40.910000,6378.950000,7,8,2429,56
1760271935.392620,178,30.007,40.980000,6419.930000,6,7,2429,56
1760271936.393027,179,30.129,41.410000,6461.340000,7,8,2429,56
1760271937.392717,180,30.130,32.855000,6494.195000,6,7,2429,56
1760271938.392642,181,30.186,32.946000,6527.141000,7,8,2429,57
1760271939.392652,182,30.218,32.903000,6560.044000,6,7,2539,56
1760271940.392797,183,30.331,33.092000,6593.136000,6,8,2023,57
1760271941.392951,184,30.340,36.097000,6629.233000,7,8,2023,57
