ts,cpu_percent,rss_mb,power_w,energy_j_total
1760231946.9392579,0.00,200.93,8.281,687.790353
1760231947.9399908,0.00,200.93,8.285,696.081592
1760231948.9392948,0.00,200.93,8.346,704.422086
1760231949.939252,1.00,200.93,8.350,712.771430
1760231950.9392662,0.00,200.93,8.377,721.148911
1760231951.9392855,47.00,200.93,8.391,729.540063
1760231952.9392529,28.00,200.93,8.295,737.834781
1760231953.9392538,0.00,200.93,8.543,746.377545
1760231954.9392507,0.00,200.93,8.620,754.997029
1760231955.939313,0.00,200.93,8.572,763.569151
1760231956.9399486,0.00,200.93,8.565,772.140052
1760231957.9402854,0.00,200.93,8.600,780.742935
1760231958.939267,0.00,200.93,8.643,789.376946
1760231959.9392867,0.00,200.93,8.387,797.764010
1760231960.9398723,0.00,200.93,8.281,806.049450
1760231961.9394598,0.00,200.93,8.323,814.369253
1760231962.9392548,0.00,200.93,8.303,822.670135
1760231963.9392505,0.00,200.93,8.276,830.946542
1760231964.9393654,0.00,200.93,8.332,839.279040
1760231965.939249,0.00,200.93,8.313,847.591214
1760231966.9399874,0.00,200.93,8.304,855.901251
1760231967.9412432,0.00,200.93,8.286,864.197556
1760231968.93925,0.00,200.93,8.266,872.447290
1760231969.9402335,0.00,200.93,8.326,880.781070
1760231970.9414337,0.00,200.93,8.275,889.065900
1760231971.93925,1.00,200.93,8.301,897.348899
1760231972.9392567,0.00,200.93,8.277,905.626344
1760231973.939252,0.00,200.93,8.281,913.907755
1760231974.9392474,0.00,200.93,8.282,922.190022
1760231975.939247,0.00,200.93,8.278,930.468443
1760231976.940135,0.00,200.93,8.265,938.740822
1760231977.9392557,0.00,200.93,8.273,947.007036
1760231978.9392498,0.00,200.93,8.296,955.303035
1760231979.939848,0.00,200.93,8.258,963.565831
1760231980.9392748,0.00,200.93,8.308,971.868667
1760231981.9400563,1.00,200.93,8.299,980.174554
1760231982.940003,1.00,200.93,8.306,988.479708
1760231983.93925,0.00,200.93,8.297,996.770947
1760231984.9392524,0.00,200.93,8.355,1005.125479
1760231985.9394372,0.00,200.93,8.285,1013.411895
1760231986.9392471,0.00,200.93,8.269,1021.679635
1760231987.9393775,0.00,200.93,8.240,1029.920459
1760231988.9399865,0.00,200.93,8.279,1038.204129
1760231989.9392543,0.00,200.93,8.314,1046.511664
1760231990.93984,0.00,200.93,8.256,1054.772995
1760231991.9392576,0.00,200.93,8.283,1063.050806
1760231992.9392557,0.00,200.93,8.301,1071.351933
1760231993.9392576,0.00,200.93,8.323,1079.675092
1760231994.9392505,0.00,200.93,8.287,1087.961753
1760231995.9393835,1.00,200.93,8.249,1096.212098
1760231996.9393332,0.00,200.93,8.310,1104.521769
1760231997.939257,0.00,200.93,8.295,1112.815877
1760231998.939253,0.00,200.93,8.226,1121.041564
1760231999.9392464,0.00,200.93,8.239,1129.280312
1760232000.9392502,0.00,200.93,8.217,1137.496844
1760232001.9405084,0.00,200.93,8.308,1145.815670
1760232002.9398353,0.00,200.93,8.227,1154.037512
1760232003.9392471,0.00,200.93,8.203,1162.235550
1760232004.9412231,0.00,200.93,8.439,1170.691461
1760232005.9392955,0.00,200.93,9.571,1180.243560
1760232006.9406364,0.00,200.93,9.512,1189.768255
1760232007.9392655,1.00,200.93,9.795,1199.549724
1760232008.9394956,0.00,200.93,9.733,1209.285051
1760232009.940929,0.00,200.93,9.772,1219.070671
1760232010.9401567,0.00,200.93,9.736,1228.798856
1760232011.9398556,0.00,200.93,9.741,1238.537235
1760232012.939258,0.00,200.93,9.727,1248.258035
1760232013.9419923,0.00,200.93,9.674,1257.958694
1760232014.9393504,1.00,200.93,9.726,1267.659108
1760232015.9409964,43.90,200.93,9.685,1277.360377
1760232016.9392602,2.00,200.93,9.769,1287.112061
1760232017.9399967,0.00,200.93,9.068,1296.187111
1760232018.9392567,1.00,200.93,8.650,1304.830888
1760232019.9392552,0.00,200.93,8.642,1313.473139
1760232020.9393053,0.00,200.93,8.644,1322.117526
1760232021.939307,9.00,202.68,8.665,1330.782177
1760232022.9392533,0.00,202.68,8.713,1339.494557
1760232023.939257,35.00,202.68,8.739,1348.233243
1760232024.9392557,1.00,202.68,8.777,1357.010320
1760232025.9392502,29.00,202.68,8.725,1365.735761
1760232026.9392588,2.00,199.50,8.784,1374.519797
1760232027.939258,0.00,199.50,8.712,1383.231688
1760232028.9396513,37.00,199.50,8.196,1391.431374
1760232029.939984,0.00,199.50,8.243,1399.676715
1760232030.9392595,0.00,199.50,8.282,1407.952511
1760232031.9394307,0.00,199.50,8.295,1416.248572
1760232032.9392495,0.00,199.50,8.260,1424.506973
1760232033.9392552,0.00,199.50,8.230,1432.737299
1760232034.9392521,0.00,199.50,8.327,1441.063816
1760232035.9404988,0.00,199.50,8.277,1449.350721
1760232036.9396856,0.00,199.50,8.315,1457.659293
1760232037.9411051,0.00,199.50,8.325,1465.996430
1760232038.9392498,0.00,199.50,8.303,1474.284251
1760232039.9397495,0.00,199.50,8.275,1482.563465
1760232040.9392498,0.00,199.50,8.290,1490.849333
1760232041.9392629,0.00,199.50,8.295,1499.144355
1760232042.9392567,1.00,199.50,8.237,1507.381395
1760232043.9392486,0.00,199.50,8.197,1515.578151
1760232044.9392524,0.00,199.50,8.239,1523.816839
1760232045.9392588,0.00,199.50,8.288,1532.104720
1760232046.9409912,0.00,199.50,8.296,1540.415246
1760232047.9392517,0.00,199.50,8.297,1548.697634
1760232048.9396017,0.00,199.50,8.253,1556.954022
1760232049.9394686,0.00,199.50,8.245,1565.197653
1760232050.9400518,0.00,199.50,8.268,1573.470093
1760232051.9399102,0.00,199.50,8.262,1581.731119
1760232052.939539,0.00,199.50,8.236,1589.963703
1760232053.9397573,0.00,199.50,8.242,1598.207273
1760232054.9392478,0.00,199.50,8.261,1606.464454
1760232055.9394245,0.00,199.50,8.208,1614.674394
1760232056.9392505,0.00,199.50,8.205,1622.878047
1760232057.939985,1.00,199.50,8.186,1631.070409
