ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760907491.852865,65,23.874,33.503000,1960.845000,3,4,2079,52
1760907492.852979,66,23.904,33.603000,1994.448000,3,4,2079,52
1760907493.852860,67,23.870,33.930000,2028.378000,4,4,2079,52
1760907494.852909,68,23.884,34.048000,2062.426000,3,4,2079,52
1760907495.852868,69,23.898,34.335000,2096.761000,3,3,2079,52
1760907496.852924,70,23.918,34.521000,2131.282000,2,3,2079,52
1760907497.852864,71,23.896,34.708000,2165.990000,3,3,2079,52
1760907498.852893,72,23.881,34.976000,2200.966000,3,4,2079,52
1760907499.852759,73,23.953,35.068000,2236.034000,4,4,2079,52
1760907500.853166,74,23.998,35.172000,2271.206000,3,4,2079,52
1760907501.852787,75,23.913,26.629000,2297.835000,3,4,2079,52
1760907502.852871,76,23.891,26.596000,2324.431000,3,4,2079,52
1760907503.852916,77,23.919,26.662000,2351.093000,3,4,2079,52
1760907504.852856,78,23.941,26.736000,2377.829000,3,3,2079,52
1760907505.852874,79,23.883,26.755000,2404.584000,3,4,2079,52
1760907506.852955,80,23.923,26.608000,2431.192000,3,4,2079,52
1760907507.852858,81,23.917,26.666000,2457.858000,3,4,2079,52
1760907508.852955,82,23.898,26.610000,2484.468000,3,4,2079,52
1760907509.852800,83,23.959,26.718000,2511.186000,3,4,2079,52
1760907510.852864,84,23.868,26.658000,2537.844000,3,4,2079,52
1760907511.852900,85,23.920,26.643000,2564.487000,3,4,2079,52
1760907512.852905,86,23.815,26.566000,2591.053000,3,3,2079,52
1760907513.852948,87,23.886,26.753000,2617.806000,3,3,2079,52
1760907514.852956,88,23.911,27.060000,2644.866000,3,4,2079,52
1760907515.852901,89,23.877,27.065000,2671.931000,3,3,2079,52
1760907516.852869,90,23.861,27.489000,2699.420000,2,3,2079,52
1760907517.852975,91,23.861,27.535000,2726.955000,3,4,2079,52
1760907518.852906,92,23.896,27.487000,2754.442000,3,4,2079,52
1760907519.852860,93,23.887,27.744000,2782.186000,3,4,2079,52
1760907520.852860,94,23.890,27.835000,2810.021000,3,4,2079,52
1760907521.852864,95,23.913,28.077000,2838.098000,3,4,2079,52
1760907522.852883,96,23.885,28.277000,2866.375000,3,4,2079,52
1760907523.853168,97,23.875,28.321000,2894.696000,3,4,2079,52
1760907524.852900,98,23.841,28.718000,2923.414000,2,3,2079,52
1760907525.852901,99,23.854,28.768000,2952.182000,3,4,2079,52
1760907526.852890,100,23.952,29.100000,2981.282000,3,4,2079,52
1760907527.853009,101,23.870,29.298000,3010.580000,3,4,2079,52
1760907528.852913,102,23.944,29.403000,3039.983000,3,3,2079,52
1760907529.853216,103,23.889,29.613000,3069.596000,3,4,2079,52
1760907530.852884,104,23.840,29.944000,3099.540000,3,4,2079,52
1760907531.852901,105,23.929,30.022000,3129.562000,3,4,2079,52
1760907532.852864,106,23.844,30.173000,3159.735000,3,4,2079,52
1760907533.852909,107,23.929,30.379000,3190.114000,3,4,2079,52
1760907534.852906,108,23.900,30.528000,3220.642000,3,3,2079,52
1760907535.852857,109,23.880,30.828000,3251.470000,3,4,2079,52
1760907536.852766,110,23.888,31.041000,3282.511000,3,3,2079,52
1760907537.852900,111,23.890,30.966000,3313.477000,3,4,2079,52
1760907538.852961,112,23.892,31.556000,3345.033000,3,4,2079,52
1760907539.852757,113,23.874,31.649000,3376.682000,3,4,2079,52
1760907540.853098,114,23.920,31.605000,3408.287000,3,4,2074,52
1760907541.852906,115,23.918,31.963000,3440.250000,3,4,2079,52
1760907542.852950,116,23.855,32.138000,3472.388000,3,4,2079,52
1760907543.852900,117,23.890,32.404000,3504.792000,3,4,2079,52
1760907544.852866,118,23.901,32.395000,3537.187000,3,4,2079,52
1760907545.852878,119,23.879,32.673000,3569.860000,3,4,2079,52
1760907546.852909,120,23.887,32.824000,3602.684000,3,4,2079,52
1760907547.852998,121,23.850,33.037000,3635.721000,2,3,2079,52
1760907548.852757,122,23.868,33.255000,3668.976000,3,4,2079,52
1760907549.852899,123,23.850,33.262000,3702.238000,3,4,2079,52
1760907550.852854,124,23.885,33.696000,3735.934000,3,4,2079,52
1760907551.852998,125,23.894,33.802000,3769.736000,3,4,2079,52
1760907552.852907,126,23.878,33.963000,3803.699000,3,4,2079,52
1760907553.852916,127,23.889,34.346000,3838.045000,3,4,2079,52
1760907554.852857,128,23.869,34.339000,3872.384000,3,4,2079,52
1760907555.852757,129,23.931,34.548000,3906.932000,3,4,2079,52
1760907556.852762,130,23.924,34.637000,3941.569000,3,4,2079,52
1760907557.852872,131,23.906,34.795000,3976.364000,3,4,2079,52
1760907558.852912,132,23.957,35.274000,4011.638000,3,4,2079,52
1760907559.852997,133,23.922,26.730000,4038.368000,3,4,2079,52
1760907560.852956,134,23.896,26.720000,4065.088000,3,4,2079,52
1760907561.852865,135,23.874,26.555000,4091.643000,3,3,2079,52
1760907562.853116,136,23.918,26.613000,4118.256000,3,3,2079,52
1760907563.852784,137,23.882,26.587000,4144.843000,4,4,2079,52
1760907564.852874,138,23.895,26.618000,4171.461000,3,4,2079,52
1760907565.852941,139,23.922,26.576000,4198.037000,3,4,2079,52
1760907566.852794,140,23.910,26.582000,4224.619000,2,3,2079,52
1760907567.852954,141,23.909,26.681000,4251.300000,3,4,2079,52
1760907568.852798,142,23.935,26.601000,4277.901000,3,4,2079,52
1760907569.852797,143,23.901,26.591000,4304.492000,3,4,2079,52
1760907570.852864,144,23.923,26.657000,4331.149000,3,4,2079,52
1760907571.852861,145,23.899,26.614000,4357.763000,3,3,2079,52
1760907572.852858,146,23.888,26.755000,4384.518000,3,4,2079,52
1760907573.853181,147,23.866,26.933000,4411.451000,3,4,2079,52
1760907574.852914,148,23.932,27.385000,4438.836000,3,4,2079,52
1760907575.853003,149,23.879,27.515000,4466.351000,3,4,2079,52
1760907576.852945,150,23.842,29.928000,4496.279000,3,4,2079,52
1760907577.852796,151,23.872,24.031000,4520.310000,3,3,2079,52
1760907578.852794,152,23.890,24.018000,4544.328000,3,3,2079,52
1760907579.852807,153,23.834,24.076000,4568.404000,2,3,2079,52
1760907580.852786,154,23.885,24.148000,4592.552000,3,4,2079,52
1760907581.852896,155,23.870,24.197000,4616.749000,4,4,2079,52
1760907582.852879,156,23.868,24.342000,4641.091000,3,4,2079,52
1760907583.852943,157,23.953,24.730000,4665.821000,3,4,2079,52
1760907584.853170,158,23.998,24.939000,4690.760000,3,4,2079,52
1760907585.852762,159,24.022,25.483000,4716.243000,3,4,2079,52
1760907586.852867,160,23.968,25.195000,4741.438000,3,4,2079,52
1760907587.852895,161,24.114,25.784000,4767.222000,3,4,2079,52
1760907588.852904,162,24.163,26.333000,4793.555000,3,4,2079,52
1760907589.852959,163,24.140,26.242000,4819.797000,3,4,2079,52
1760907590.852957,164,24.165,26.483000,4846.280000,3,4,2079,52
1760907591.853020,165,24.120,26.590000,4872.870000,2,4,2079,52
1760907592.852911,166,24.174,26.735000,4899.605000,3,3,2079,52
1760907593.853042,167,24.176,26.936000,4926.541000,3,3,2079,52
1760907594.852903,168,24.111,27.175000,4953.716000,3,4,2079,52
1760907595.852779,169,24.178,27.384000,4981.100000,3,4,2189,52
1760907596.852940,170,24.033,27.140000,5008.240000,3,4,2189,52
1760907597.852918,171,24.217,27.698000,5035.938000,7,5,1674,52
1760907598.852884,172,24.015,27.673000,5063.611000,3,3,1784,52
1760907599.852958,173,21.447,24.886000,5088.497000,2,1,1268,52
1760907600.852867,174,22.591,27.402000,5115.899000,2,3,1570,52
1760907601.852854,175,24.814,29.126000,5145.025000,7,6,2090,53
1760907602.852810,176,24.215,28.444000,5173.469000,3,4,2090,53
1760907603.852960,177,23.998,28.688000,5202.157000,3,4,2090,53
1760907604.853089,178,23.979,28.948000,5231.105000,3,4,2090,53
1760907605.852883,179,23.983,29.101000,5260.206000,3,4,2090,53
1760907606.852879,180,24.555,30.212000,5290.418000,9,8,2079,53
1760907607.852861,181,24.677,29.604000,5320.022000,3,4,2079,53
1760907608.852861,182,23.888,29.465000,5349.487000,3,4,2079,53
1760907609.852765,183,23.903,29.814000,5379.301000,3,4,2079,53
1760907610.852762,184,23.937,29.889000,5409.190000,3,4,2079,53
