ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760824927.439515,47,28.393,30.399000,1517.400000,7,7,2595,54
1760824928.439511,48,28.370,30.440000,1547.840000,7,7,2595,55
1760824929.439694,49,28.376,30.561000,1578.401000,7,7,2595,55
1760824930.439529,50,28.445,31.060000,1609.461000,7,7,2595,55
1760824931.439527,51,28.494,31.071000,1640.532000,7,7,2595,55
1760824932.439535,52,28.429,31.217000,1671.749000,7,7,2595,55
1760824933.439544,53,28.338,31.497000,1703.246000,5,6,2595,55
1760824934.439546,54,28.396,31.664000,1734.910000,6,6,2595,55
1760824935.439542,55,28.464,31.976000,1766.886000,6,7,2595,55
1760824936.439511,56,28.413,32.315000,1799.201000,6,7,2595,55
1760824937.439556,57,28.406,32.201000,1831.402000,6,7,2595,55
1760824938.439553,58,28.471,32.583000,1863.985000,7,7,2595,55
1760824939.439530,59,28.561,32.927000,1896.912000,6,6,2595,55
1760824940.439529,60,28.518,32.923000,1929.835000,7,7,2595,55
1760824941.439619,61,28.522,33.080000,1962.915000,7,7,2595,55
1760824942.439542,62,28.601,33.377000,1996.292000,7,7,2595,55
1760824943.439536,63,28.623,33.499000,2029.791000,7,7,2595,55
1760824944.439535,64,28.568,33.777000,2063.568000,6,7,2595,55
1760824945.439512,65,28.513,33.984000,2097.552000,6,7,2595,55
1760824946.439527,66,28.571,34.177000,2131.729000,6,7,2595,55
1760824947.439541,67,28.564,34.295000,2166.024000,6,7,2595,55
1760824948.439527,68,28.520,34.472000,2200.496000,6,6,2595,55
1760824949.439536,69,28.445,34.561000,2235.057000,6,7,2595,55
1760824950.439546,70,28.550,31.195000,2266.252000,6,6,2595,55
1760824951.439530,71,28.505,31.265000,2297.517000,6,6,2595,55
1760824952.439535,72,28.457,31.233000,2328.750000,6,7,2595,55
1760824953.439533,73,28.443,31.150000,2359.900000,7,7,2595,55
1760824954.439553,74,28.608,31.256000,2391.156000,7,7,2595,55
1760824955.439526,75,28.541,31.208000,2422.364000,7,7,2595,55
1760824956.439535,76,28.564,31.192000,2453.556000,7,7,2595,55
1760824957.439549,77,28.529,31.269000,2484.825000,7,7,2595,55
1760824958.439532,78,28.567,31.278000,2516.103000,7,7,2595,55
1760824959.439536,79,28.581,31.294000,2547.397000,6,6,2595,55
1760824960.439528,80,28.586,31.337000,2578.734000,6,7,2595,55
1760824961.439533,81,28.533,31.303000,2610.037000,5,6,2595,55
1760824962.439551,82,28.540,31.283000,2641.320000,5,6,2595,55
1760824963.439485,83,27.811,30.257000,2671.577000,5,6,2595,55
1760824964.439529,84,26.659,29.690000,2701.267000,6,6,2595,55
1760824965.439512,85,27.051,29.627000,2730.894000,5,6,2595,55
1760824966.439619,86,26.690,29.717000,2760.611000,5,6,2595,55
1760824967.439547,87,25.167,29.323000,2789.934000,4,5,2595,55
1760824968.439537,88,26.726,30.139000,2820.073000,4,5,2595,55
1760824969.439530,89,26.422,30.121000,2850.194000,4,5,2595,55
1760824970.439533,90,26.305,30.195000,2880.389000,4,5,2595,55
1760824971.439537,91,26.273,30.449000,2910.838000,4,5,2595,55
1760824972.439514,92,26.427,30.598000,2941.436000,3,5,2705,55
1760824973.439544,93,26.148,30.652000,2972.088000,3,5,2705,55
1760824974.439517,94,26.154,30.957000,3003.045000,3,4,2705,55
1760824975.439902,95,26.549,31.399000,3034.444000,4,5,2129,55
1760824976.439533,96,26.451,31.776000,3066.220000,7,6,2515,55
1760824977.439621,97,27.225,32.236000,3098.456000,5,6,2208,55
1760824978.439611,98,26.714,33.385000,3131.841000,14,9,1535,55
1760824979.439606,99,28.815,35.050000,3166.891000,7,7,2027,56
1760824980.439531,100,28.832,34.726000,3201.617000,12,8,2332,56
1760824981.439543,101,29.315,35.144000,3236.761000,7,7,2595,56
1760824982.439516,102,28.714,34.859000,3271.620000,7,7,2595,56
1760824983.439535,103,28.651,35.017000,3306.637000,5,6,2595,56
1760824984.439623,104,28.661,35.204000,3341.841000,6,6,2595,56
1760824985.439533,105,28.581,35.364000,3377.205000,7,7,2595,56
1760824986.439537,106,28.699,35.564000,3412.769000,7,7,2595,55
1760824987.439534,107,28.654,35.861000,3448.630000,6,7,2595,55
1760824988.439543,108,28.605,35.905000,3484.535000,7,7,2595,56
1760824989.439554,109,28.566,36.033000,3520.568000,6,6,2595,56
1760824990.439512,110,28.627,36.271000,3556.839000,7,7,2595,55
1760824991.439535,111,28.671,36.452000,3593.291000,7,7,2595,55
1760824992.439519,112,28.729,36.699000,3629.990000,7,7,2595,55
1760824993.439516,113,28.564,36.727000,3666.717000,6,7,2595,56
1760824994.439526,114,28.611,37.006000,3703.723000,6,6,2595,56
1760824995.439553,115,28.643,37.313000,3741.036000,6,7,2595,56
1760824996.439512,116,28.675,37.456000,3778.492000,6,7,2595,56
1760824997.439514,117,28.674,37.689000,3816.181000,7,7,2595,56
1760824998.439564,118,28.641,37.834000,3854.015000,6,7,2595,56
1760824999.439543,119,28.671,38.095000,3892.110000,6,7,2595,56
1760825000.439535,120,28.653,38.237000,3930.347000,6,6,2595,56
1760825001.439555,121,28.616,38.390000,3968.737000,7,7,2595,56
1760825002.439637,122,28.689,38.625000,4007.362000,7,7,2595,56
1760825003.439527,123,28.699,38.841000,4046.203000,7,7,2595,56
1760825004.439512,124,28.675,38.906000,4085.109000,7,7,2595,56
1760825005.439554,125,28.644,39.189000,4124.298000,6,7,2595,56
1760825006.439626,126,28.633,39.349000,4163.647000,6,7,2595,56
1760825007.439511,127,28.732,39.596000,4203.243000,7,7,2595,56
1760825008.439535,128,28.697,39.683000,4242.926000,7,7,2595,56
1760825009.439532,129,28.671,39.824000,4282.750000,6,7,2595,56
1760825010.439525,130,28.596,31.446000,4314.196000,6,6,2595,56
1760825011.439531,131,28.603,31.421000,4345.617000,5,6,2595,56
1760825012.439534,132,28.603,31.408000,4377.025000,6,6,2595,56
1760825013.439542,133,28.619,31.546000,4408.571000,6,7,2595,56
1760825014.439608,134,28.735,31.485000,4440.056000,7,7,2595,56
1760825015.439516,135,28.736,31.540000,4471.596000,7,7,2595,56
1760825016.439544,136,28.681,31.409000,4503.005000,6,6,2595,56
1760825017.439515,137,28.650,31.526000,4534.531000,6,7,2595,56
1760825018.439533,138,28.643,31.391000,4565.922000,7,7,2595,56
1760825019.439533,139,28.792,31.585000,4597.507000,7,7,2595,56
1760825020.439512,140,28.694,31.416000,4628.923000,6,7,2595,56
1760825021.439708,141,28.655,31.523000,4660.446000,6,7,2595,56
1760825022.439552,142,28.665,31.434000,4691.880000,5,6,2595,56
1760825023.439704,143,28.669,31.470000,4723.350000,6,6,2595,56
1760825024.439520,144,28.690,32.006000,4755.356000,7,7,2595,56
1760825025.439515,145,28.795,31.894000,4787.250000,7,7,2595,56
1760825026.439630,146,28.758,32.200000,4819.450000,6,7,2595,56
1760825027.439545,147,28.695,32.364000,4851.814000,7,7,2595,56
1760825028.439535,148,28.604,32.174000,4883.988000,6,7,2595,56
1760825029.439533,149,28.649,32.527000,4916.515000,6,6,2595,56
1760825030.439559,150,28.691,32.664000,4949.179000,7,7,2595,56
1760825031.439543,151,28.759,32.870000,4982.049000,7,7,2595,56
1760825032.439511,152,28.693,32.954000,5015.003000,6,7,2595,56
1760825033.439550,153,28.678,33.112000,5048.115000,6,7,2595,56
1760825034.439625,154,28.665,33.531000,5081.646000,6,7,2595,56
1760825035.439555,155,28.768,33.856000,5115.502000,6,7,2595,56
1760825036.439531,156,28.753,33.862000,5149.364000,7,7,2595,56
1760825037.439544,157,28.706,33.978000,5183.342000,7,7,2595,56
1760825038.439518,158,28.657,34.150000,5217.492000,6,6,2595,56
1760825039.439533,159,28.760,34.426000,5251.918000,6,6,2595,56
1760825040.439531,160,28.758,34.894000,5286.812000,7,7,2595,56
1760825041.439537,161,28.675,35.048000,5321.860000,7,7,2595,56
1760825042.439512,162,28.669,35.237000,5357.097000,8,7,2595,56
1760825043.439533,163,28.639,35.152000,5392.249000,7,7,2595,56
1760825044.439536,164,28.683,35.572000,5427.821000,6,6,2595,56
1760825045.439612,165,28.764,35.641000,5463.462000,7,7,2595,56
1760825046.439921,166,28.792,35.853000,5499.315000,7,7,2595,56
1760825047.439615,167,28.758,36.292000,5535.607000,7,7,2595,56
1760825048.439526,168,28.705,36.220000,5571.827000,6,7,2595,56
1760825049.439623,169,28.773,36.259000,5608.086000,7,7,2595,56
1760825050.439559,170,28.831,36.593000,5644.679000,7,7,2595,56
1760825051.439511,171,28.777,36.814000,5681.493000,7,7,2595,56
1760825052.439536,172,28.729,36.805000,5718.298000,6,7,2595,56
1760825053.439526,173,28.727,37.109000,5755.407000,6,6,2595,56
1760825054.439548,174,28.730,37.296000,5792.703000,6,7,2595,56
1760825055.439531,175,28.752,37.409000,5830.112000,6,7,2595,56
1760825056.439547,176,28.763,37.697000,5867.809000,7,7,2595,56
1760825057.439529,177,28.753,37.943000,5905.752000,6,7,2595,56
1760825058.439529,178,28.068,37.014000,5942.766000,5,5,2595,56
1760825059.439528,179,26.364,35.953000,5978.719000,6,6,2595,56
1760825060.439512,180,30.386,40.888000,6019.607000,38,21,2596,57
1760825061.439526,181,31.571,40.322000,6059.929000,5,6,2596,57
1760825062.439538,182,26.864,36.579000,6096.508000,5,6,2596,56
1760825063.439531,183,27.011,37.591000,6134.099000,5,6,2596,56
1760825064.439516,184,26.749,37.507000,6171.606000,5,5,2596,57
