ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760826676.311024,86,26.549,34.471000,2920.822000,6,6,2595,55
1760826677.311158,87,26.811,34.218000,2955.040000,4,5,2595,55
1760826678.311052,88,26.784,34.614000,2989.654000,5,6,2595,55
1760826679.311027,89,26.486,34.267000,3023.921000,4,5,2595,55
1760826680.311130,90,26.304,34.331000,3058.252000,4,5,2595,55
1760826681.311417,91,26.333,34.700000,3092.952000,3,4,2595,55
1760826682.311433,92,26.363,34.963000,3127.915000,4,5,2705,55
1760826683.311123,93,26.285,35.047000,3162.962000,4,5,2705,55
1760826684.311049,94,26.119,35.138000,3198.100000,3,5,2705,55
1760826685.311171,95,26.387,35.731000,3233.831000,3,5,2129,55
1760826686.311124,96,26.307,35.379000,3269.210000,4,5,2137,55
1760826687.311110,97,25.934,34.151000,3303.361000,2,4,1008,55
1760826688.311166,98,23.928,35.994000,3339.355000,7,2,1459,55
1760826689.311226,99,27.881,39.472000,3378.827000,6,6,2595,56
1760826690.311318,100,29.627,38.807000,3417.634000,6,7,2595,56
1760826691.311136,101,28.668,39.096000,3456.730000,7,7,2595,56
1760826692.311345,102,28.673,39.177000,3495.907000,7,7,2595,56
1760826693.311071,103,28.639,39.266000,3535.173000,7,7,2595,56
1760826694.311132,104,28.493,39.459000,3574.632000,6,7,2595,56
1760826695.311025,105,28.599,39.672000,3614.304000,6,7,2595,56
1760826696.311365,106,28.633,39.794000,3654.098000,6,7,2595,56
1760826697.311047,107,28.603,31.230000,3685.328000,6,7,2595,56
1760826698.311046,108,28.553,31.257000,3716.585000,6,7,2595,56
1760826699.311059,109,28.575,31.302000,3747.887000,6,7,2595,56
1760826700.311031,110,28.582,31.395000,3779.282000,6,7,2602,56
1760826701.311144,111,28.708,31.276000,3810.558000,6,7,2602,56
1760826702.311052,112,28.571,31.470000,3842.028000,7,7,2601,56
1760826703.311054,113,28.688,31.283000,3873.311000,7,7,2601,56
1760826704.311126,114,28.642,31.343000,3904.654000,7,7,2601,56
1760826705.311056,115,28.575,31.235000,3935.889000,7,7,2595,56
1760826706.311026,116,28.623,31.300000,3967.189000,6,7,2595,56
1760826707.311032,117,28.593,31.401000,3998.590000,6,7,2595,56
1760826708.311025,118,28.618,31.329000,4029.919000,6,7,2595,56
1760826709.311053,119,28.503,31.261000,4061.180000,7,7,2595,56
1760826710.311140,120,28.590,31.397000,4092.577000,6,7,2595,56
1760826711.311061,121,28.584,31.693000,4124.270000,6,7,2595,56
1760826712.311337,122,28.664,31.794000,4156.064000,6,7,2595,56
1760826713.311030,123,28.523,32.084000,4188.148000,6,7,2595,56
1760826714.311054,124,28.547,32.152000,4220.300000,7,7,2595,56
1760826715.311189,125,28.602,32.282000,4252.582000,7,7,2595,56
1760826716.311042,126,28.601,32.449000,4285.031000,7,7,2595,56
1760826717.311049,127,28.547,32.437000,4317.468000,6,7,2595,56
1760826718.311026,128,28.634,32.681000,4350.149000,6,7,2595,56
1760826719.311128,129,28.585,32.809000,4382.958000,7,7,2595,56
1760826720.311027,130,28.675,33.038000,4415.996000,7,7,2595,56
1760826721.311026,131,28.580,33.186000,4449.182000,6,7,2595,56
1760826722.311150,132,28.667,33.360000,4482.542000,7,7,2595,56
1760826723.311046,133,28.648,33.775000,4516.317000,7,7,2595,56
1760826724.311026,134,28.635,33.893000,4550.210000,7,7,2595,56
1760826725.311056,135,28.569,33.875000,4584.085000,6,7,2595,56
1760826726.311055,136,28.582,34.260000,4618.345000,6,7,2595,56
1760826727.311025,137,28.594,34.467000,4652.812000,6,7,2595,56
1760826728.311054,138,28.642,34.466000,4687.278000,6,7,2595,56
1760826729.311144,139,28.565,34.850000,4722.128000,7,7,2595,56
1760826730.311033,140,28.685,35.018000,4757.146000,7,7,2595,56
1760826731.311025,141,28.686,35.157000,4792.303000,7,7,2595,56
1760826732.311047,142,28.651,35.262000,4827.565000,6,7,2595,56
1760826733.311418,143,28.561,35.442000,4863.007000,7,7,2595,56
1760826734.311077,144,28.637,35.945000,4898.952000,7,7,2595,56
1760826735.311057,145,28.656,36.134000,4935.086000,7,7,2595,56
1760826736.311029,146,28.679,36.073000,4971.159000,7,7,2595,56
1760826737.311025,147,28.578,36.303000,5007.462000,6,7,2595,56
1760826738.311059,148,28.614,36.417000,5043.879000,6,6,2595,56
1760826739.311047,149,28.616,36.705000,5080.584000,6,7,2595,56
1760826740.311049,150,28.672,36.825000,5117.409000,6,7,2595,56
1760826741.311048,151,28.610,37.464000,5154.873000,7,7,2595,56
1760826742.311050,152,28.675,37.486000,5192.359000,6,7,2595,56
1760826743.311052,153,28.745,37.639000,5229.998000,6,7,2595,56
1760826744.311057,154,28.629,37.543000,5267.541000,6,7,2595,56
1760826745.311025,155,28.698,37.982000,5305.523000,7,7,2595,56
1760826746.311024,156,28.805,37.980000,5343.503000,7,7,2595,56
1760826747.311029,157,28.744,38.236000,5381.739000,7,7,2595,56
1760826748.311053,158,28.691,38.348000,5420.087000,7,7,2595,56
1760826749.311039,159,28.709,38.756000,5458.843000,6,7,2595,56
1760826750.311055,160,28.746,38.935000,5497.778000,6,7,2595,56
1760826751.311064,161,28.769,38.979000,5536.757000,7,7,2595,56
1760826752.311058,162,28.597,39.211000,5575.968000,7,7,2595,56
1760826753.311047,163,28.711,39.494000,5615.462000,6,7,2595,56
1760826754.311069,164,28.727,39.713000,5655.175000,6,7,2595,56
1760826755.311042,165,28.733,40.003000,5695.178000,6,7,2595,56
1760826756.311052,166,28.692,39.956000,5735.134000,6,7,2595,56
1760826757.311046,167,28.781,31.495000,5766.629000,7,7,2595,57
1760826758.311121,168,28.764,31.467000,5798.096000,7,7,2595,57
1760826759.311055,169,28.743,31.445000,5829.541000,7,7,2595,56
1760826760.311054,170,28.615,31.246000,5860.787000,7,7,2595,56
1760826761.311153,171,28.768,31.528000,5892.315000,7,7,2595,56
1760826762.311053,172,28.833,31.558000,5923.873000,7,7,2595,57
1760826763.311128,173,28.843,31.468000,5955.341000,7,7,2595,57
1760826764.311051,174,28.662,31.424000,5986.765000,6,7,2595,56
1760826765.311053,175,28.700,31.402000,6018.167000,6,6,2595,56
1760826766.311055,176,28.710,31.404000,6049.571000,6,7,2595,56
1760826767.311025,177,28.732,31.493000,6081.064000,6,7,2595,56
1760826768.311024,178,28.700,31.308000,6112.372000,7,7,2595,56
1760826769.311029,179,28.699,31.463000,6143.835000,6,7,2595,57
1760826770.311043,180,28.899,34.085000,6177.920000,6,7,2596,57
1760826771.311081,181,32.994,34.006000,6211.926000,41,21,2596,57
1760826772.311049,182,27.731,30.418000,6242.344000,6,6,2596,57
1760826773.311079,183,26.243,30.447000,6272.791000,5,6,2596,57
1760826774.311063,184,26.738,30.359000,6303.150000,5,6,2596,56
