ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760398935.567425,70,34.750,37.671000,2713.080000,6,8,2429,59
1760398936.567425,71,34.554,37.499000,2750.579000,6,8,2429,59
1760398937.567425,72,34.557,37.542000,2788.121000,5,7,2429,59
1760398938.567425,73,34.588,37.221000,2825.342000,7,8,2429,59
1760398939.567403,74,34.505,37.526000,2862.868000,6,8,2429,59
1760398940.567422,75,34.652,37.498000,2900.366000,7,8,2429,58
1760398941.567422,76,34.552,37.484000,2937.850000,6,8,2429,58
1760398942.567426,77,34.445,37.341000,2975.191000,6,7,2429,58
1760398943.567380,78,34.401,37.372000,3012.563000,7,8,2429,58
1760398944.567428,79,34.444,37.257000,3049.820000,6,8,2429,58
1760398945.567427,80,34.507,37.186000,3087.006000,6,8,2429,58
1760398946.567424,81,34.566,37.597000,3124.603000,6,8,2429,58
1760398947.567426,82,34.494,37.354000,3161.957000,6,8,2429,58
1760398948.567400,83,34.493,37.493000,3199.450000,6,8,2429,58
1760398949.567425,84,34.334,37.320000,3236.770000,6,8,2429,58
1760398950.567427,85,34.530,37.436000,3274.206000,6,8,2429,58
1760398951.567425,86,34.282,34.755000,3308.961000,6,8,2429,58
1760398952.567398,87,34.311,34.753000,3343.714000,7,8,2429,58
1760398953.567426,88,34.248,35.078000,3378.792000,5,7,2429,58
1760398954.567421,89,34.275,35.396000,3414.188000,7,8,2429,58
1760398955.567403,90,34.272,35.556000,3449.744000,7,8,2429,58
1760398956.567375,91,34.155,35.412000,3485.156000,6,8,2429,57
1760398957.567426,92,34.014,35.752000,3520.908000,6,8,2429,57
1760398958.567424,93,34.119,35.821000,3556.729000,7,8,2429,57
1760398959.567421,94,34.173,36.205000,3592.934000,6,7,2429,57
1760398960.567379,95,33.976,35.681000,3628.615000,7,8,2429,57
1760398961.567428,96,33.796,35.767000,3664.382000,7,8,2429,57
1760398962.567425,97,33.880,36.070000,3700.452000,7,9,2429,57
1760398963.567425,98,33.968,36.324000,3736.776000,6,8,2429,57
1760398964.567396,99,33.884,36.396000,3773.172000,7,9,2429,57
1760398965.567381,100,33.723,36.376000,3809.548000,7,8,2429,57
1760398966.567429,101,33.474,36.558000,3846.106000,6,8,2429,57
1760398967.567424,102,33.652,36.858000,3882.964000,7,8,2429,57
1760398968.567425,103,33.590,36.883000,3919.847000,6,8,2429,57
1760398969.567381,104,33.927,37.327000,3957.174000,6,8,2429,57
1760398970.567424,105,33.735,37.142000,3994.316000,6,8,2429,57
1760398971.567425,106,33.532,37.274000,4031.590000,6,8,2429,57
1760398972.567395,107,33.598,37.775000,4069.365000,6,8,2429,57
1760398973.567426,108,33.599,38.018000,4107.383000,6,8,2429,56
1760398974.567395,109,33.972,38.272000,4145.655000,7,8,2429,56
1760398975.567421,110,33.814,38.170000,4183.825000,6,8,2429,56
1760398976.567390,111,33.747,38.459000,4222.284000,6,8,2429,56
1760398977.567425,112,33.498,38.316000,4260.600000,6,8,2429,56
1760398978.567425,113,33.598,38.708000,4299.308000,7,8,2429,56
1760398979.567423,114,33.739,38.786000,4338.094000,6,8,2429,56
1760398980.567423,115,33.487,39.145000,4377.239000,6,8,2429,56
1760398981.567386,116,33.694,39.277000,4416.516000,6,8,2429,56
1760398982.567427,117,33.682,39.332000,4455.848000,7,8,2429,56
1760398983.567430,118,33.804,39.476000,4495.324000,6,8,2429,56
1760398984.567426,119,33.588,39.671000,4534.995000,7,8,2429,56
1760398985.567387,120,33.379,39.611000,4574.606000,6,8,2429,56
1760398986.567444,121,33.714,40.136000,4614.742000,6,8,2429,56
1760398987.567404,122,33.436,40.585000,4655.327000,6,8,2429,56
1760398988.567386,123,33.741,40.723000,4696.050000,7,8,2429,56
1760398989.567388,124,33.386,40.125000,4736.175000,7,8,2429,56
1760398990.567422,125,33.387,40.473000,4776.648000,7,8,2429,56
1760398991.567397,126,33.313,40.706000,4817.354000,6,8,2429,56
1760398992.567376,127,33.203,40.213000,4857.567000,6,8,2429,56
1760398993.567388,128,33.011,40.439000,4898.006000,5,8,2539,56
1760398994.567374,129,33.346,41.254000,4939.260000,6,8,2023,56
1760398995.567407,130,32.993,40.827000,4980.087000,6,8,2023,56
1760398996.567426,131,33.618,41.772000,5021.859000,6,8,2429,56
1760398997.567397,132,33.085,41.513000,5063.372000,7,8,2429,56
1760398998.567389,133,33.142,41.327000,5104.699000,6,8,2429,55
1760398999.567425,134,32.864,35.576000,5140.275000,6,8,2539,55
1760399000.567431,135,33.451,36.193000,5176.468000,6,8,2023,56
1760399001.567390,136,33.133,35.945000,5212.413000,6,7,2023,56
1760399002.567397,137,33.754,36.737000,5249.150000,6,8,2429,56
1760399003.567376,138,33.334,36.126000,5285.276000,6,8,2429,55
1760399004.567422,139,33.564,36.485000,5321.761000,7,9,2429,55
1760399005.567427,140,33.614,36.337000,5358.098000,6,8,2429,55
1760399006.567425,141,33.707,36.431000,5394.529000,7,8,2429,55
1760399007.567380,142,33.588,36.380000,5430.909000,6,8,2429,55
1760399008.567375,143,33.137,35.759000,5466.668000,7,8,2429,55
1760399009.567425,144,33.529,36.378000,5503.046000,6,8,2429,55
1760399010.567428,145,33.285,36.110000,5539.156000,6,8,2429,55
1760399011.567425,146,33.321,36.105000,5575.261000,7,8,2429,55
1760399012.567425,147,33.517,36.103000,5611.364000,6,8,2429,55
1760399013.567375,148,33.305,36.170000,5647.534000,7,8,2429,55
1760399014.567425,149,33.518,36.431000,5683.965000,6,8,2429,55
1760399015.567397,150,33.294,36.525000,5720.490000,7,8,2429,55
1760399016.567429,151,33.610,36.874000,5757.364000,6,8,2429,55
1760399017.567425,152,33.436,37.100000,5794.464000,6,8,2429,55
1760399018.567422,153,33.436,37.032000,5831.496000,6,8,2429,55
1760399019.567405,154,33.544,37.207000,5868.703000,6,8,2429,55
1760399020.567376,155,33.455,37.435000,5906.138000,6,8,2429,55
1760399021.567425,156,33.454,37.357000,5943.495000,6,8,2429,55
1760399022.567424,157,33.357,37.597000,5981.092000,6,8,2429,55
1760399023.567425,158,33.327,37.757000,6018.849000,6,8,2429,55
1760399024.567396,159,33.313,37.964000,6056.813000,6,8,2429,55
1760399025.567674,160,33.354,38.098000,6094.911000,6,8,2429,55
1760399026.567377,161,33.395,38.490000,6133.401000,6,8,2429,55
1760399027.567428,162,33.263,38.133000,6171.534000,6,8,2429,55
1760399028.567396,163,33.091,38.320000,6209.854000,6,8,2429,55
1760399029.567425,164,33.175,38.514000,6248.368000,7,8,2429,55
1760399030.567386,165,33.297,39.033000,6287.401000,7,8,2429,55
1760399031.567385,166,33.462,39.265000,6326.666000,6,8,2429,55
1760399032.567427,167,33.251,39.145000,6365.811000,5,7,2429,54
1760399033.567378,168,33.038,39.075000,6404.886000,6,8,2429,54
1760399034.567422,169,33.063,39.430000,6444.316000,6,8,2429,54
1760399035.567427,170,33.155,39.522000,6483.838000,7,8,2429,54
1760399036.567426,171,33.256,39.838000,6523.676000,6,8,2429,54
1760399037.567425,172,33.231,40.040000,6563.716000,6,8,2429,54
1760399038.567383,173,33.297,40.296000,6604.012000,7,8,2429,54
1760399039.567392,174,33.417,40.580000,6644.592000,6,8,2429,54
1760399040.567425,175,33.276,40.463000,6685.055000,6,8,2429,54
1760399041.567398,176,33.222,40.842000,6725.897000,6,7,2429,54
1760399042.567386,177,33.287,40.788000,6766.685000,6,8,2429,54
1760399043.567435,178,33.240,41.022000,6807.707000,5,7,2429,54
1760399044.567403,179,33.149,41.267000,6848.974000,6,7,2429,54
1760399045.567372,180,33.331,41.529000,6890.503000,6,8,2429,54
1760399046.567402,181,33.233,41.558000,6932.061000,6,8,2429,54
1760399047.567466,182,33.142,41.656000,6973.717000,5,7,2429,54
1760399048.567385,183,33.247,42.061000,7015.778000,7,8,2429,54
1760399049.567422,184,33.087,41.914000,7057.692000,7,8,2429,54
