ts,cpu_percent,rss_mb,power_w,energy_j_total
1760317588.3726566,0.00,242.53,0.055,14.341604
1760317589.3726528,0.00,242.53,0.051,14.392749
1760317590.3726838,0.00,242.53,0.043,14.435945
1760317591.3726864,0.00,242.53,0.058,14.494383
1760317592.37266,0.00,242.53,0.045,14.539714
1760317593.3726606,0.00,242.53,0.043,14.583077
1760317594.3726392,0.00,242.53,0.066,14.648580
1760317595.3726752,1.00,242.53,0.096,14.744522
1760317596.3726418,0.00,242.53,0.060,14.804044
1760317597.3726377,0.00,242.53,0.370,15.173821
1760317598.3726377,1.00,242.53,0.128,15.302279
1760317599.37264,10.00,242.53,0.658,15.959929
1760317600.3726692,1.00,242.53,0.941,16.901103
1760317601.3726513,25.00,242.53,0.640,17.541085
1760317602.3726857,45.00,242.78,1.588,19.128741
1760317603.372669,19.00,242.78,0.563,19.691242
1760317604.3726873,0.00,242.78,0.682,20.373565
1760317605.3726869,0.00,242.78,0.075,20.448085
1760317606.372637,1.00,242.78,0.080,20.528479
1760317607.372637,0.00,242.78,0.074,20.602542
1760317608.3726265,0.00,242.78,0.048,20.650940
1760317609.372691,0.00,242.78,0.137,20.787804
1760317610.3726907,0.00,242.78,0.062,20.850255
1760317611.3726897,0.00,242.78,0.067,20.917421
1760317612.3726425,0.00,242.78,0.064,20.981749
1760317613.3726406,0.00,242.78,0.039,21.020672
1760317614.3727252,1.00,242.78,0.081,21.102150
1760317615.3726897,0.00,242.78,0.052,21.154256
1760317616.3726602,0.00,242.78,0.061,21.215410
1760317617.3726914,0.00,242.78,0.053,21.268828
1760317618.3726428,0.00,242.78,0.077,21.345560
1760317619.37266,0.00,242.78,0.061,21.406760
1760317620.372687,0.00,242.78,0.098,21.504747
1760317621.3726885,0.00,242.78,0.067,21.572096
1760317622.3726885,1.00,242.78,0.054,21.625941
1760317623.3726895,0.00,242.78,0.193,21.818558
1760317624.3726892,0.00,242.78,0.070,21.888638
1760317625.3726616,0.00,242.78,0.111,21.999305
1760317626.3726594,1.00,242.78,0.169,22.167921
1760317627.3726878,0.00,242.78,0.103,22.271126
1760317628.3726897,0.00,242.78,0.065,22.336552
1760317629.3726432,1.00,242.78,0.049,22.385302
1760317630.3726382,0.00,242.78,0.106,22.491131
1760317631.372684,0.00,242.78,0.077,22.567787
1760317632.3726895,0.00,242.78,0.056,22.623937
1760317633.372686,0.00,242.78,0.128,22.752394
1760317634.372689,0.00,242.78,0.073,22.825296
1760317635.372642,0.00,242.78,0.151,22.976519
1760317636.3726604,0.00,242.78,0.121,23.097362
1760317637.372666,1.00,242.78,0.065,23.162041
1760317638.3726902,0.00,242.78,0.065,23.227345
1760317639.3726544,0.00,242.78,0.048,23.275636
1760317640.3726892,0.00,242.78,0.057,23.332900
1760317641.3726919,0.00,242.78,0.059,23.391750
1760317642.372689,0.00,242.78,0.096,23.488211
1760317643.3726897,1.00,242.78,0.112,23.599716
1760317644.3726654,0.00,242.78,0.063,23.662945
1760317645.3726892,0.00,242.78,0.102,23.765433
1760317646.3726377,0.00,242.78,0.085,23.850146
1760317647.3726861,0.00,242.78,0.049,23.899017
1760317648.3726385,0.00,242.78,0.051,23.949750
1760317649.3726876,0.00,242.78,0.058,24.007563
1760317650.3726883,0.00,242.78,0.059,24.066916
1760317651.372688,1.00,242.78,0.079,24.145968
1760317652.372688,0.00,242.78,0.062,24.207488
1760317653.3726423,0.00,242.78,0.121,24.328499
1760317654.3727252,0.00,242.78,0.102,24.430102
1760317655.3726583,0.00,242.78,0.088,24.517729
1760317656.372692,0.00,242.78,0.073,24.590891
1760317657.3726876,0.00,242.78,0.077,24.667761
1760317658.3727207,0.00,242.78,0.074,24.742037
1760317659.3726444,1.00,242.78,0.075,24.816679
1760317660.372688,0.00,242.78,0.096,24.912347
1760317661.3726933,0.00,242.78,0.088,25.000569
1760317662.372692,0.00,242.78,0.138,25.138638
1760317663.372688,1.00,242.78,0.069,25.207787
1760317664.372651,0.00,242.78,0.346,25.553595
1760317665.372684,0.00,242.78,0.228,25.782068
1760317666.372689,0.00,242.78,0.101,25.882939
1760317667.3726852,0.00,242.78,0.075,25.958069
1760317668.3726861,0.00,242.78,0.063,26.020642
