ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760317580.644283,95,36.118,40.117000,3944.591000,7,9,2899,58
1760317581.644289,96,36.055,40.293000,3984.884000,8,9,2899,58
1760317582.644327,97,36.119,40.494000,4025.378000,7,9,2899,58
1760317583.644277,98,36.076,40.675000,4066.053000,7,9,2899,58
1760317584.644290,99,36.291,41.083000,4107.136000,8,9,2899,58
1760317585.644333,100,36.232,41.148000,4148.284000,6,8,2899,58
1760317586.644310,101,35.929,41.020000,4189.304000,7,9,2899,58
1760317587.644328,102,35.638,40.980000,4230.284000,7,9,2899,57
1760317588.644292,103,35.502,40.868000,4271.152000,8,9,2899,57
1760317589.644327,104,35.489,41.037000,4312.189000,7,9,2899,57
1760317590.644324,105,35.340,41.117000,4353.306000,8,9,2899,57
1760317591.644333,106,35.259,41.320000,4394.626000,7,8,2899,57
1760317592.644298,107,35.036,41.008000,4435.634000,8,9,2899,57
1760317593.644303,108,34.656,40.929000,4476.563000,7,9,2899,57
1760317594.644302,109,34.713,41.263000,4517.826000,7,9,2899,57
1760317595.644326,110,34.457,40.945000,4558.771000,7,9,2899,57
1760317596.644326,111,34.321,41.257000,4600.028000,7,9,3009,57
1760317597.644300,112,34.151,41.171000,4641.199000,7,8,2399,57
1760317598.644335,113,34.039,41.002000,4682.201000,6,8,2509,57
1760317599.644285,114,34.520,42.245000,4724.446000,10,10,2338,57
1760317600.644326,115,34.911,42.218000,4766.664000,11,9,2009,57
1760317601.644282,116,35.539,43.499000,4810.163000,6,9,1399,57
1760317602.644300,117,36.947,44.657000,4854.820000,8,9,2399,57
1760317603.644279,118,35.846,44.002000,4898.822000,14,10,2702,57
1760317604.644289,119,36.378,44.567000,4943.389000,7,9,2899,57
1760317605.644330,120,35.780,44.308000,4987.697000,8,9,2899,57
1760317606.644328,121,36.438,45.014000,5032.711000,7,9,2899,57
1760317607.644326,122,36.307,45.133000,5077.844000,8,9,2899,57
1760317608.644280,123,35.545,44.261000,5122.105000,6,8,2899,57
1760317609.644283,124,34.913,44.006000,5166.111000,6,8,2899,57
1760317610.644326,125,34.779,43.967000,5210.078000,7,9,2899,57
1760317611.644327,126,34.487,44.053000,5254.131000,7,9,2899,57
1760317612.644327,127,34.660,44.897000,5299.028000,7,9,2899,57
1760317613.644330,128,35.102,45.173000,5344.201000,8,9,2899,57
1760317614.644276,129,35.204,45.249000,5389.450000,6,8,2899,57
1760317615.644288,130,35.000,45.301000,5434.751000,7,9,2899,57
1760317616.644277,131,35.209,45.560000,5480.311000,7,9,2899,56
1760317617.644297,132,35.479,45.901000,5526.212000,7,9,2899,56
1760317618.644326,133,35.552,46.235000,5572.447000,7,9,2899,56
1760317619.644331,134,35.331,46.190000,5618.637000,6,8,2899,56
1760317620.644334,135,35.589,46.783000,5665.420000,6,8,2899,57
1760317621.644297,136,35.581,38.380000,5703.800000,6,8,2899,57
1760317622.644299,137,35.711,38.699000,5742.499000,7,9,2899,56
1760317623.644294,138,35.731,38.478000,5780.977000,7,9,2899,56
1760317624.644326,139,35.351,38.065000,5819.042000,7,9,2899,56
1760317625.644327,140,34.635,37.266000,5856.308000,6,8,2899,56
1760317626.644325,141,34.661,37.514000,5893.822000,6,8,2899,56
1760317627.644322,142,34.708,37.646000,5931.468000,7,9,2899,56
1760317628.644323,143,34.760,37.489000,5968.957000,7,9,2899,56
1760317629.644297,144,34.930,37.609000,6006.566000,7,9,2899,56
1760317630.644325,145,34.662,37.470000,6044.036000,6,8,2899,56
1760317631.644326,146,34.768,37.660000,6081.696000,6,8,2899,56
1760317632.644279,147,35.047,37.931000,6119.627000,7,8,2899,56
1760317633.644298,148,35.002,37.875000,6157.502000,7,9,2899,56
1760317634.644326,149,35.075,37.771000,6195.273000,8,9,2899,56
1760317635.644326,150,35.100,37.831000,6233.104000,9,10,2899,56
1760317636.644326,151,35.465,38.321000,6271.425000,7,9,2899,56
1760317637.644276,152,35.464,38.758000,6310.183000,7,9,2899,56
1760317638.644297,153,35.871,39.094000,6349.277000,8,9,2899,56
1760317639.644325,154,35.515,38.721000,6387.998000,6,8,2899,56
1760317640.644326,155,35.041,38.764000,6426.762000,6,8,2899,56
1760317641.644276,156,34.818,38.717000,6465.479000,7,9,2899,56
1760317642.644297,157,35.347,39.097000,6504.576000,8,9,2899,56
1760317643.644302,158,35.116,38.960000,6543.536000,6,8,2899,56
1760317644.644333,159,35.548,39.687000,6583.223000,7,9,2899,56
1760317645.644284,160,35.322,39.636000,6622.859000,8,9,2899,56
1760317646.644328,161,35.672,39.987000,6662.846000,6,8,2899,56
1760317647.644280,162,35.226,39.946000,6702.792000,7,9,2899,56
1760317648.644303,163,35.563,40.381000,6743.173000,7,9,2899,55
1760317649.644328,164,35.276,40.260000,6783.433000,7,9,2899,55
1760317650.644327,165,34.811,39.899000,6823.332000,7,9,2899,55
1760317651.644327,166,34.639,40.167000,6863.499000,7,9,2899,55
1760317652.644328,167,35.031,40.622000,6904.121000,8,9,2899,55
1760317653.644303,168,35.187,40.715000,6944.836000,7,8,2899,55
1760317654.644326,169,34.719,40.711000,6985.547000,6,8,2899,55
1760317655.644298,170,34.754,40.846000,7026.393000,7,9,2899,55
1760317656.644326,171,34.673,40.838000,7067.231000,6,8,2899,55
1760317657.644290,172,34.958,41.495000,7108.726000,7,9,2899,55
1760317658.644286,173,35.063,41.739000,7150.465000,7,9,2899,55
1760317659.644327,174,34.953,41.783000,7192.248000,5,7,2899,55
1760317660.644327,175,35.087,41.979000,7234.227000,6,8,2899,55
1760317661.644300,176,35.040,42.271000,7276.498000,7,9,2899,55
1760317662.644327,177,35.040,42.332000,7318.830000,7,9,2899,55
1760317663.644285,178,35.519,42.967000,7361.797000,7,9,2899,55
1760317664.644290,179,35.252,42.676000,7404.473000,7,8,2899,55
1760317665.644280,180,35.334,43.325000,7447.798000,6,8,2899,55
1760317666.644286,181,35.489,43.525000,7491.323000,8,9,2899,55
1760317667.644325,182,35.513,43.669000,7534.992000,8,9,2899,55
1760317668.644308,183,35.418,43.632000,7578.624000,8,9,2899,55
1760317669.644285,184,34.945,43.386000,7622.010000,6,8,2899,55
