ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760840821.846560,53,28.399,37.677000,1790.889000,7,7,2536,55
1760840822.846586,54,28.427,37.858000,1828.747000,7,7,2536,55
1760840823.846581,55,28.473,38.081000,1866.828000,6,7,2536,55
1760840824.846560,56,28.495,38.375000,1905.203000,6,7,2536,55
1760840825.846604,57,28.437,38.433000,1943.636000,7,7,2536,55
1760840826.846601,58,28.477,38.809000,1982.445000,7,7,2536,55
1760840827.846582,59,28.550,38.899000,2021.344000,7,7,2536,55
1760840828.846571,60,28.523,39.129000,2060.473000,7,7,2536,55
1760840829.846582,61,28.502,39.212000,2099.685000,6,7,2536,55
1760840830.846680,62,28.402,39.480000,2139.165000,5,6,2536,55
1760840831.846580,63,28.488,39.703000,2178.868000,6,6,2536,55
1760840832.846776,64,28.487,31.228000,2210.096000,6,7,2536,55
1760840833.846779,65,28.471,31.192000,2241.288000,7,7,2536,55
1760840834.846581,66,28.461,31.197000,2272.485000,6,7,2536,55
1760840835.846670,67,28.457,31.313000,2303.798000,6,7,2536,55
1760840836.846833,68,28.483,31.235000,2335.033000,7,7,2536,55
1760840837.846663,69,28.487,31.329000,2366.362000,7,7,2536,55
1760840838.846605,70,28.582,31.305000,2397.667000,7,7,2536,55
1760840839.846661,71,28.617,31.236000,2428.903000,7,7,2536,55
1760840840.846889,72,28.552,31.339000,2460.242000,7,7,2536,55
1760840841.846583,73,28.474,31.258000,2491.500000,6,6,2536,55
1760840842.846602,74,28.504,31.330000,2522.830000,6,7,2536,55
1760840843.846670,75,28.529,31.231000,2554.061000,6,7,2536,55
1760840844.846561,76,28.514,31.245000,2585.306000,6,6,2536,55
1760840845.846560,77,28.424,31.240000,2616.546000,6,7,2536,55
1760840846.846580,78,28.502,31.377000,2647.923000,6,7,2536,55
1760840847.846580,79,28.445,31.698000,2679.621000,6,6,2536,55
1760840848.846740,80,28.462,32.022000,2711.643000,7,7,2536,55
1760840849.846680,81,28.462,32.152000,2743.795000,7,7,2536,55
1760840850.846691,82,28.510,31.870000,2775.665000,7,7,2536,55
1760840851.846596,83,27.728,31.218000,2806.883000,6,6,2536,55
1760840852.846601,84,27.334,31.533000,2838.416000,6,6,2536,55
1760840853.846578,85,27.509,31.395000,2869.811000,6,6,2536,55
1760840854.846586,86,26.438,30.480000,2900.291000,5,6,2536,55
1760840855.846580,87,26.580,31.147000,2931.438000,4,5,2536,55
1760840856.846589,88,26.701,31.195000,2962.633000,5,5,2536,55
1760840857.846591,89,26.400,31.076000,2993.709000,4,5,2536,55
1760840858.846580,90,26.270,31.228000,3024.937000,4,5,2536,55
1760840859.846582,91,26.340,31.627000,3056.564000,3,4,2646,55
1760840860.846577,92,26.167,31.507000,3088.071000,3,5,2646,55
1760840861.846713,93,26.062,31.694000,3119.765000,3,5,2646,55
1760840862.846646,94,26.149,32.201000,3151.966000,4,5,2038,55
1760840863.846764,95,26.423,32.839000,3184.805000,10,7,2078,55
1760840864.846577,96,26.122,32.019000,3216.824000,3,5,2078,55
1760840865.846560,97,26.683,33.796000,3250.620000,3,5,2078,55
1760840866.846672,98,27.426,34.191000,3284.811000,6,6,1400,55
1760840867.846579,99,27.544,35.236000,3320.047000,6,6,1968,55
1760840868.846577,100,29.122,36.113000,3356.160000,7,7,2536,56
1760840869.846586,101,29.178,35.761000,3391.921000,6,7,2536,56
1760840870.846575,102,28.572,35.927000,3427.848000,7,7,2536,56
1760840871.846575,103,28.571,35.973000,3463.821000,6,7,2536,56
1760840872.846720,104,28.598,36.254000,3500.075000,7,7,2536,55
1760840873.846665,105,28.559,36.603000,3536.678000,7,7,2536,55
1760840874.846584,106,28.594,36.781000,3573.459000,7,7,2536,55
1760840875.846584,107,28.531,37.117000,3610.576000,7,7,2536,55
1760840876.846592,108,28.573,37.169000,3647.745000,7,7,2536,55
1760840877.846563,109,28.555,37.378000,3685.123000,7,7,2536,55
1760840878.846586,110,28.647,37.376000,3722.499000,7,7,2536,55
1760840879.846612,111,28.601,37.684000,3760.183000,7,7,2536,55
1760840880.846583,112,28.557,37.717000,3797.900000,7,7,2536,55
1760840881.846592,113,28.533,38.032000,3835.932000,6,7,2536,56
1760840882.846581,114,28.663,38.222000,3874.154000,6,7,2536,56
1760840883.846560,115,28.601,38.384000,3912.538000,6,7,2536,56
1760840884.846564,116,28.609,38.461000,3950.999000,7,7,2536,55
1760840885.846584,117,28.585,38.781000,3989.780000,7,7,2536,56
1760840886.846561,118,28.693,39.114000,4028.894000,6,7,2536,56
1760840887.846593,119,28.650,39.222000,4068.116000,6,7,2536,56
1760840888.846578,120,28.788,39.571000,4107.687000,7,7,2556,56
1760840889.846562,121,28.894,39.832000,4147.519000,7,7,2559,56
1760840890.846560,122,28.741,39.761000,4187.280000,7,7,2559,56
1760840891.846658,123,28.662,31.411000,4218.691000,6,7,2557,56
1760840892.846581,124,28.640,31.412000,4250.103000,6,7,2557,56
1760840893.846564,125,28.661,31.375000,4281.478000,7,7,2557,56
1760840894.846560,126,28.672,31.277000,4312.755000,6,7,2542,56
1760840895.846601,127,28.626,31.389000,4344.144000,7,7,2542,56
1760840896.846591,128,28.625,31.383000,4375.527000,7,7,2542,56
1760840897.846575,129,28.661,31.363000,4406.890000,7,7,2542,56
1760840898.846673,130,28.679,31.360000,4438.250000,7,7,2542,56
1760840899.846581,131,28.672,31.483000,4469.733000,6,7,2542,56
1760840900.846582,132,28.592,31.271000,4501.004000,6,7,2542,56
1760840901.846585,133,28.693,31.485000,4532.489000,7,7,2542,56
1760840902.846587,134,28.692,31.455000,4563.944000,7,7,2542,56
1760840903.846589,135,28.668,31.473000,4595.417000,7,7,2542,56
1760840904.846561,136,28.668,31.521000,4626.938000,7,7,2542,56
1760840905.846602,137,28.642,31.575000,4658.513000,7,7,2542,56
1760840906.846580,138,28.676,31.959000,4690.472000,7,7,2542,56
1760840907.846581,139,28.713,31.966000,4722.438000,7,7,2542,56
1760840908.846601,140,28.664,32.330000,4754.768000,6,6,2542,56
1760840909.846561,141,28.743,32.352000,4787.120000,7,7,2542,56
1760840910.846561,142,28.712,32.312000,4819.432000,7,7,2542,56
1760840911.846560,143,28.711,32.493000,4851.925000,6,7,2542,56
1760840912.846585,144,28.692,32.684000,4884.609000,7,7,2542,56
1760840913.846605,145,28.764,33.037000,4917.646000,7,7,2542,56
1760840914.846592,146,28.715,33.151000,4950.797000,7,7,2542,56
1760840915.846588,147,28.728,36.082000,4986.879000,7,7,2542,56
1760840916.846563,148,28.629,28.846000,5015.725000,6,7,2542,56
1760840917.846559,149,28.700,29.061000,5044.786000,6,7,2542,56
1760840918.846563,150,28.675,28.837000,5073.623000,7,7,2542,56
1760840919.846560,151,28.756,29.019000,5102.642000,7,7,2542,56
1760840920.846604,152,28.665,29.188000,5131.830000,6,7,2542,56
1760840921.846582,153,28.731,29.451000,5161.281000,7,7,2542,56
1760840922.846603,154,28.694,29.563000,5190.844000,7,7,2542,56
1760840923.846581,155,28.690,29.724000,5220.568000,6,7,2542,56
1760840924.846575,156,28.629,30.109000,5250.677000,7,7,2542,56
1760840925.846581,157,28.717,30.427000,5281.104000,7,7,2542,56
1760840926.846571,158,28.715,30.690000,5311.794000,7,7,2542,56
1760840927.846584,159,28.719,30.610000,5342.404000,7,7,2542,56
1760840928.846591,160,28.644,30.833000,5373.237000,6,7,2542,56
1760840929.846592,161,28.726,30.963000,5404.200000,7,7,2542,56
1760840930.846565,162,28.692,31.091000,5435.291000,7,7,2542,56
1760840931.846581,163,28.639,31.158000,5466.449000,7,7,2542,56
1760840932.846581,164,28.644,31.555000,5498.004000,7,7,2542,56
1760840933.846585,165,28.744,31.698000,5529.702000,7,7,2542,56
1760840934.846582,166,28.706,31.993000,5561.695000,6,6,2542,56
1760840935.846730,167,28.730,32.205000,5593.900000,6,7,2542,56
1760840936.846576,168,28.796,32.456000,5626.356000,7,7,2542,56
1760840937.846578,169,28.809,32.522000,5658.878000,7,7,2542,56
1760840938.846587,170,28.787,32.710000,5691.588000,7,7,2542,56
1760840939.846595,171,28.697,32.939000,5724.527000,7,7,2542,56
1760840940.846592,172,28.753,33.145000,5757.672000,6,7,2542,56
1760840941.846563,173,28.730,33.379000,5791.051000,6,7,2542,56
1760840942.846565,174,28.769,33.559000,5824.610000,7,7,2542,56
1760840943.846575,175,28.706,33.647000,5858.257000,7,7,2542,56
1760840944.846577,176,28.746,33.853000,5892.110000,7,7,2542,56
1760840945.846934,177,28.610,33.356000,5925.466000,6,7,2542,56
1760840946.846581,178,27.636,33.461000,5958.927000,6,6,2542,56
1760840947.846668,179,27.669,33.443000,5992.370000,5,6,2542,56
1760840948.846564,180,27.893,34.529000,6026.899000,5,6,2542,56
1760840949.846592,181,29.159,34.596000,6061.495000,12,10,2542,56
1760840950.846579,182,27.676,33.950000,6095.445000,4,5,2542,56
1760840951.846583,183,27.616,30.407000,6125.852000,6,6,2542,56
1760840952.846577,184,27.696,30.409000,6156.261000,6,6,2542,56
