ts,cpu_percent,rss_mb,power_w,energy_j_total,video_tmp_count
1760862922.3250806,0.00,195.19,5.136,210.406078,12
1760862923.3249903,0.00,195.19,5.329,215.734983,12
1760862924.3249712,0.00,195.19,5.120,220.854599,12
1760862925.324869,0.00,195.19,5.139,225.993257,12
1760862926.3249624,0.00,195.19,5.131,231.124897,12
1760862927.3249679,0.00,195.19,5.132,236.257025,12
1760862928.3248844,0.00,195.19,5.312,241.568535,12
1760862929.324884,0.00,195.19,5.143,246.711832,12
1760862930.3248897,0.00,195.19,5.157,251.869107,12
1760862931.3248837,1.00,195.19,5.147,257.016005,12
1760862932.3248906,0.00,195.19,5.127,262.143189,12
1760862933.3248692,0.00,195.19,5.320,267.463305,12
1760862934.3251436,0.00,195.19,5.191,272.656224,12
1760862935.3249846,0.00,195.19,5.126,277.781882,12
1760862936.3249626,0.00,195.19,5.119,282.900888,12
1760862937.3248968,0.00,195.19,5.129,288.029170,12
1760862938.3248875,0.00,195.19,5.385,293.414044,12
1760862939.3248968,0.00,195.19,5.126,298.539947,12
1760862940.3251579,1.00,195.19,5.175,303.716203,12
1760862941.3248703,0.00,195.19,5.149,308.864078,12
1760862942.3248732,0.00,195.19,5.157,314.021413,12
1760862943.3248878,1.00,195.19,5.355,319.376319,12
1760862944.325012,0.00,195.19,5.159,324.536035,12
1760862945.3248825,0.00,195.19,5.227,329.762706,12
1760862946.3249485,0.00,195.19,5.126,334.889219,12
1760862947.324882,0.00,195.19,5.181,340.069870,12
1760862948.324893,0.00,195.19,5.397,345.466584,12
1760862949.3248885,0.00,195.19,5.156,350.622272,12
1760862950.3248677,0.00,195.19,5.211,355.832952,12
1760862951.324889,0.00,195.19,5.213,361.046073,12
1760862952.3248699,1.00,195.19,5.192,366.237527,12
1760862953.3248658,0.00,195.19,5.401,371.639003,12
1760862954.324974,0.00,195.19,5.246,376.885571,12
1760862955.3248835,0.00,195.19,5.171,382.056151,12
1760862956.324883,0.00,195.19,5.160,387.215684,12
1760862957.324981,0.00,195.19,5.169,392.384799,12
1760862958.3248677,0.00,195.19,5.392,397.776631,12
1760862959.3253095,0.00,195.19,5.167,402.945502,12
1760862960.3248641,0.00,195.19,5.198,408.141106,12
1760862961.3248868,0.00,195.19,5.194,413.335429,12
1760862962.3248978,0.00,195.19,5.191,418.526334,12
1760862963.3248794,1.00,195.19,5.349,423.875014,12
1760862964.3252478,0.00,195.19,5.171,429.047669,12
1760862965.324884,1.00,195.19,5.117,434.163074,12
1760862966.3249557,0.00,195.19,5.110,439.272985,12
1760862967.3248665,0.00,195.19,5.074,444.347007,12
1760862968.3249123,0.00,195.19,5.264,449.611276,12
1760862969.3248863,0.00,195.19,5.049,454.659908,12
1760862970.3248882,0.00,195.19,5.012,459.672102,12
1760862971.32487,0.00,195.19,4.991,464.663484,12
1760862972.3249776,0.00,195.19,4.907,469.571369,12
1760862973.3249788,0.00,195.19,5.122,474.693060,12
1760862974.324887,0.00,195.19,4.992,479.684930,12
1760862975.3249047,1.00,195.19,4.966,484.650981,12
1760862976.3249726,0.00,195.19,4.924,489.574858,12
1760862977.3248703,14.00,199.19,5.524,495.098342,12
1760862978.324888,1.00,199.19,5.128,500.226686,12
1760862979.324877,2.00,199.19,5.235,505.461963,16
1760862980.3248668,1.00,199.19,5.597,511.058812,16
1760862981.3252006,0.00,199.19,5.299,516.359701,16
1760862982.324883,9.00,199.44,6.213,522.570257,24
1760862983.3249803,0.00,199.44,5.391,527.961906,24
1760862984.3249707,0.00,199.44,5.287,533.248635,24
1760862985.3248878,0.00,199.44,5.191,538.439296,24
1760862986.324992,0.00,199.44,5.231,543.671277,24
1760862987.3248847,1.00,199.44,5.196,548.866332,24
1760862988.3248878,0.00,199.44,5.371,554.237046,24
1760862989.324962,0.00,199.44,5.237,559.474642,24
1760862990.3249009,0.00,199.44,5.223,564.697224,24
1760862991.3248866,0.00,199.44,5.166,569.862982,24
1760862992.325192,0.00,199.44,5.189,575.053643,24
1760862993.3248982,0.00,199.44,5.381,580.433390,24
1760862994.3249917,0.00,199.44,5.213,585.647183,24
1760862995.3249083,0.00,199.44,5.216,590.862746,24
1760862996.3248928,1.00,199.44,5.160,596.023133,24
1760862997.324866,0.00,199.44,5.182,601.205065,24
1760862998.3248856,0.00,199.44,5.370,606.575230,24
1760862999.324919,0.00,199.44,5.201,611.776449,24
1760863000.324981,0.00,199.44,5.192,616.969124,24
1760863001.324997,0.00,199.44,5.200,622.169245,24
1760863002.3249776,0.00,199.44,5.513,627.681987,24
1760863003.325113,1.00,199.44,5.519,633.201626,24
1760863004.3250062,0.00,199.44,5.191,638.391982,24
1760863005.3249855,0.00,199.44,5.374,643.765625,24
1760863006.3248823,0.00,199.44,5.179,648.944018,24
1760863007.3249981,0.00,199.44,5.189,654.133641,24
1760863008.3249087,1.00,199.44,5.387,659.520529,24
1760863009.3249679,0.00,199.44,5.238,664.758919,24
1760863010.3251493,0.00,199.44,5.211,669.970636,24
1760863011.3248801,0.00,199.44,5.173,675.142681,24
1760863012.3248873,0.00,199.44,5.171,680.314116,24
1760863013.3248882,0.00,199.44,5.377,685.691543,24
1760863014.3248672,0.00,199.44,5.172,690.863161,24
1760863015.3248878,0.00,199.44,5.305,696.168323,24
1760863016.324901,0.00,199.44,5.231,701.399328,24
1760863017.3252664,1.00,199.44,5.170,706.571678,24
1760863018.3248925,0.00,199.44,5.375,711.944528,24
1760863019.3248897,0.00,199.44,5.194,717.138301,24
1760863020.3248885,0.00,199.44,5.159,722.297529,24
1760863021.3249662,0.00,199.44,5.204,727.502166,24
1760863022.3250098,0.00,199.44,5.170,732.672746,24
1760863023.3248873,0.00,199.44,5.365,738.037357,24
1760863024.3248875,0.00,199.44,5.189,743.226125,24
1760863025.324897,0.00,199.44,5.228,748.454383,24
1760863026.324888,0.00,199.44,5.165,753.618860,24
1760863027.324994,0.00,199.44,5.168,758.787731,24
1760863028.3248882,0.00,199.44,5.368,764.155210,24
1760863029.3249602,0.00,199.44,5.225,769.380355,24
1760863030.324888,1.00,199.44,5.178,774.558198,24
1760863031.3248677,0.00,199.44,5.200,779.758502,24
1760863032.3252187,0.00,199.44,5.202,784.961858,24
1760863033.3249729,0.00,199.44,5.493,790.453604,24
1760863034.3248866,0.00,199.44,5.191,795.644082,24
1760863035.3248813,0.00,199.44,5.194,800.838282,24
1760863036.3249812,0.00,199.44,5.178,806.016309,24
1760863037.3248875,1.00,199.44,5.184,811.199767,24
1760863038.3249588,0.00,199.44,5.390,816.589829,24
1760863039.3248909,0.00,199.44,5.202,821.791781,24
1760863040.3249688,0.00,199.44,5.185,826.976704,24
1760863041.3248658,0.00,199.44,5.264,832.240485,24
1760863042.324894,1.00,199.44,5.230,837.470818,24
1760863043.3249671,0.00,199.44,5.428,842.899271,24
1760863044.324864,0.00,199.44,5.135,848.034084,24
1760863045.3248684,0.00,199.44,5.224,853.258497,24
1760863046.324899,0.00,199.44,5.248,858.506164,24
1760863047.3248794,0.00,199.44,5.175,863.681261,24
1760863048.3248649,0.00,199.44,5.422,869.103610,24
1760863049.3248882,0.00,199.44,5.247,874.351217,24
1760863050.3248646,0.00,199.44,5.200,879.550666,24
1760863051.3248792,0.00,199.44,5.245,884.795526,24
1760863052.3248672,0.00,199.44,5.169,889.964397,24
1760863053.3249116,1.00,199.44,5.365,895.329190,24
1760863054.3248851,0.00,199.44,5.213,900.542495,24
1760863055.3248885,0.00,199.44,5.175,905.717591,24
1760863056.3248878,0.00,199.44,5.127,910.844104,24
1760863057.3248668,0.00,199.44,5.199,916.043371,24
1760863058.3248804,0.00,199.44,5.412,921.455588,24
1760863059.3248847,0.00,199.44,5.190,926.645883,24
1760863060.3249846,0.00,199.44,5.153,931.799373,24
1760863061.3248856,0.00,199.44,5.043,936.841901,24
1760863062.324895,0.00,199.44,5.111,941.953277,24
1760863063.3248863,1.00,199.44,5.531,947.484696,24
1760863064.3248873,0.00,199.44,5.323,952.807742,24
1760863065.324887,0.00,199.44,5.105,957.913198,24
1760863066.3249779,0.00,199.44,5.237,963.150794,24
1760863067.3249822,0.00,199.44,5.050,968.200647,24
