ts,cpu_percent,rss_mb,power_w,energy_j_total
1760422864.7967227,0.00,161.30,8.521,477.679564
1760422865.7960694,0.00,161.30,8.540,486.213782
1760422866.7960777,0.00,161.30,8.464,494.677750
1760422867.7960722,0.00,161.30,8.463,503.140497
1760422868.7960725,0.00,161.30,8.463,511.603366
1760422869.7960715,0.00,161.30,8.388,519.990918
1760422870.7960675,0.00,161.30,8.455,528.445425
1760422871.796071,1.00,161.30,8.417,536.862151
1760422872.7960742,0.00,161.30,8.354,545.216439
1760422873.796072,0.00,161.30,8.434,553.650683
1760422874.7960691,0.00,161.30,8.424,562.074855
1760422875.7960732,0.00,161.30,8.439,570.513432
1760422876.7960732,0.00,161.30,8.365,578.877974
1760422877.7960784,0.00,161.30,8.277,587.155113
1760422878.7960725,0.00,161.30,8.393,595.547670
1760422879.7965922,0.00,161.30,8.430,603.982402
1760422880.7960694,0.00,161.30,8.464,612.441548
1760422881.7960703,0.00,161.30,8.273,620.714476
1760422882.7972524,0.00,161.30,8.311,629.034889
1760422883.7985835,0.00,161.30,8.361,637.406938
1760422884.796071,0.00,161.30,8.293,645.678889
1760422885.7960682,1.00,161.30,8.377,654.056126
1760422886.7960684,0.00,161.30,8.264,662.320265
1760422887.7960699,0.00,161.30,8.301,670.621025
1760422888.7961426,0.00,161.30,8.311,678.932222
1760422889.7960694,0.00,161.30,8.288,687.219738
1760422890.7960715,0.00,161.30,8.256,695.476186
1760422891.7961593,0.00,161.30,8.314,703.790618
1760422892.7960691,0.00,161.30,8.255,712.045297
1760422893.7966487,0.00,161.30,8.162,720.212085
1760422894.7960749,0.00,161.30,8.223,728.430203
1760422895.796069,0.00,161.30,8.171,736.601386
1760422896.7974062,0.00,161.30,8.239,744.851487
1760422897.7971165,1.00,161.30,8.288,753.136744
1760422898.7969518,0.00,161.30,8.249,761.384038
1760422899.7960694,0.00,161.30,8.246,769.623030
1760422900.7960694,0.00,161.30,8.199,777.821862
1760422901.7975857,0.00,161.30,8.228,786.062014
1760422902.7960715,0.00,161.30,8.251,794.300701
1760422903.7960699,0.00,161.30,8.275,802.575766
1760422904.7985938,0.00,161.30,8.307,810.903991
1760422905.7960684,0.00,161.30,8.226,819.109598
1760422906.7985873,0.00,161.30,8.238,827.368610
1760422907.7960737,1.00,161.30,8.274,835.622129
1760422908.7960682,0.00,161.30,8.277,843.898902
1760422909.796068,0.00,161.30,8.304,852.202958
1760422910.7960703,0.00,161.30,8.274,860.476679
1760422911.7985883,0.00,161.30,8.232,868.729039
1760422912.7960734,0.00,161.30,8.256,876.964064
1760422913.7968059,0.00,161.30,8.292,885.262260
1760422914.796068,0.00,161.30,8.252,893.508333
1760422915.796068,0.00,161.30,8.234,901.741955
1760422916.796068,0.00,161.30,8.278,910.020193
1760422917.7978969,0.00,161.30,8.279,918.314056
1760422918.7964904,1.00,161.30,8.300,926.602181
1760422919.7969997,0.00,161.30,8.361,934.967639
1760422920.796071,0.00,161.30,8.215,943.175198
1760422921.7960691,0.00,161.30,8.309,951.484503
1760422922.796071,0.00,161.30,8.316,959.800400
1760422923.7960694,0.00,161.30,8.382,968.182031
1760422924.7971554,0.00,161.30,8.386,976.577212
1760422925.7960742,0.00,161.30,8.279,984.846905
1760422926.7962382,0.00,161.30,8.321,993.169760
1760422927.796074,0.00,161.30,8.316,1001.484436
1760422928.7960756,0.00,161.30,8.294,1009.778665
1760422929.7967665,0.00,161.30,8.373,1018.157428
1760422930.7960734,0.00,161.30,8.379,1026.530698
1760422931.7969022,0.00,161.30,8.322,1034.859961
1760422932.7960722,0.00,161.30,8.321,1043.174210
1760422933.7960718,1.00,161.30,8.228,1051.402460
1760422934.7960696,0.00,161.30,8.323,1059.725376
1760422935.7960744,0.00,161.30,8.349,1068.074659
1760422936.7960699,0.00,161.30,8.285,1076.359122
1760422937.7960675,0.00,161.30,8.240,1084.599580
1760422938.7960691,0.00,161.30,8.248,1092.847972
1760422939.796072,0.00,161.30,8.276,1101.123768
1760422940.796068,0.00,161.30,8.250,1109.373686
1760422941.7960699,0.00,161.30,8.301,1117.674996
1760422942.7960684,0.00,161.30,8.196,1125.871142
1760422943.796069,0.00,161.30,8.198,1134.069546
1760422944.8005865,0.00,161.30,8.264,1142.370550
1760422945.7960687,0.00,161.30,8.239,1150.572494
1760422946.7985868,1.00,161.30,8.130,1158.722681
1760422947.796069,0.00,161.30,8.178,1166.879704
1760422948.796646,0.00,161.30,8.235,1175.119673
1760422949.7960675,1.00,161.30,8.212,1183.327049
1760422950.7960687,0.00,161.30,8.091,1191.418032
1760422951.7960718,0.00,161.30,8.168,1199.586224
1760422952.797181,0.00,161.30,8.159,1207.754660
1760422953.7985866,0.00,161.30,8.145,1215.910950
1760422954.7960699,0.00,161.30,8.203,1224.093363
1760422955.7960706,0.00,161.30,8.212,1232.305195
1760422956.7960694,0.00,161.30,8.206,1240.511046
1760422957.7960672,0.00,161.30,8.215,1248.726357
1760422958.7960694,0.00,161.30,8.254,1256.980242
1760422959.7985857,0.00,161.30,8.261,1265.261532
1760422960.7960796,0.00,161.30,8.215,1273.456030
1760422961.7960684,0.00,161.30,8.258,1281.714065
1760422962.7990139,1.00,161.30,8.234,1289.972406
1760422963.7985852,0.00,161.30,8.235,1298.204196
1760422964.7960687,0.00,161.30,8.284,1306.467847
1760422965.796069,0.00,161.30,8.237,1314.704887
1760422966.7960682,0.00,161.30,8.232,1322.937287
1760422967.7961307,0.00,161.30,8.269,1331.206614
1760422968.7960684,0.00,161.30,8.260,1339.465626
1760422969.7960687,0.00,161.30,8.231,1347.696318
1760422970.7975821,0.00,161.30,8.222,1355.930550
1760422971.7960665,0.00,161.30,8.148,1364.066027
1760422972.7960715,0.00,161.30,8.205,1372.271023
1760422973.7960918,0.00,161.30,8.208,1380.479682
1760422974.7965307,0.00,161.30,8.329,1388.812607
1760422975.7967272,0.00,161.30,8.291,1397.104944
1760422976.7960699,0.00,161.30,8.261,1405.360966
1760422977.7979321,0.00,161.30,8.228,1413.604170
1760422978.796073,0.00,161.30,8.305,1421.894126
1760422979.7960706,0.00,161.30,8.289,1430.183107
1760422980.796246,0.00,161.30,8.306,1438.491008
1760422981.7960734,1.00,161.30,8.251,1446.740376
1760422982.796069,0.00,161.30,8.224,1454.964354
1760422983.796069,0.00,161.30,8.278,1463.242409
1760422984.7960691,0.00,161.30,8.226,1471.467974
1760422985.7960708,1.00,161.30,8.230,1479.697628
1760422986.7960703,0.00,161.30,8.167,1487.864783
1760422987.7960691,0.00,161.30,8.219,1496.083634
1760422988.7960668,0.00,161.30,8.218,1504.301691
1760422989.7985885,0.00,161.30,8.243,1512.565464
1760422990.7960703,0.00,161.30,8.234,1520.778761
1760422991.7960715,0.00,161.30,8.253,1529.031425
1760422992.7960737,0.00,161.30,8.411,1537.442598
1760422993.7960694,0.00,161.30,8.354,1545.797007
1760422994.799534,0.00,161.30,8.246,1554.071767
1760422995.7960753,0.00,161.30,8.236,1562.279448
1760422996.7960718,0.00,161.30,8.279,1570.558541
