ts,cpu_percent,rss_mb,power_w,energy_j_total
1760260184.6619132,0.00,203.25,5.418,819.808815
1760260185.661921,1.00,203.25,5.429,825.237634
1760260186.6619132,0.00,203.25,5.605,830.842600
1760260187.661976,0.00,203.25,5.374,836.217098
1760260188.6618478,0.00,203.25,5.503,841.719892
1760260189.6618636,0.00,203.25,5.392,847.112273
1760260190.6621048,1.00,203.25,5.342,852.455155
1760260191.6619406,0.00,203.25,5.473,857.927309
1760260192.6618059,0.00,203.25,5.345,863.272021
1760260193.6619182,0.00,203.25,5.397,868.669408
1760260194.6619692,0.00,203.25,5.413,874.082968
1760260195.661903,0.00,203.25,5.332,879.415108
1760260196.6620312,0.00,203.25,5.532,884.947564
1760260197.6618059,1.00,203.25,5.381,890.327189
1760260198.6620271,0.00,203.25,5.381,895.709255
1760260199.6619139,0.00,203.25,5.458,901.167066
1760260200.6619,0.00,203.25,5.393,906.559691
1760260201.662202,0.00,203.25,5.544,912.105454
1760260202.6619596,0.00,203.25,5.318,917.422457
1760260203.6619186,0.00,203.25,5.350,922.772479
1760260204.6619327,0.00,203.25,5.448,928.220097
1760260205.662028,0.00,203.25,5.381,933.601370
1760260206.6618211,0.00,203.25,5.604,939.203773
1760260207.661824,1.00,203.25,5.419,944.623009
1760260208.661913,0.00,203.25,5.397,950.020701
1760260209.6619258,0.00,203.25,5.462,955.482357
1760260210.6620915,0.00,203.25,5.412,960.895490
1760260211.661826,0.00,203.25,5.676,966.570280
1760260212.6618204,0.00,203.25,5.374,971.944351
1760260213.6619153,1.00,203.25,5.497,977.441956
1760260214.6618044,0.00,203.25,5.347,982.788256
1760260215.661913,0.00,203.25,5.694,988.483188
1760260216.6619167,0.00,203.25,5.621,994.104023
1760260217.6621208,0.00,203.25,5.448,999.553106
1760260218.662095,0.00,203.25,5.393,1004.945731
1760260219.661806,1.00,203.25,5.379,1010.323464
