ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760205233.294442,113,28.597,39.288000,3902.262000,6,7,2469,56
1760205234.294724,114,28.575,39.355000,3941.617000,6,7,2469,56
1760205235.294475,115,28.541,39.602000,3981.219000,6,7,2469,55
1760205236.294438,116,28.520,39.751000,4020.970000,6,7,2469,55
1760205237.294571,117,28.449,31.158000,4052.128000,6,7,2469,55
1760205238.294372,118,28.339,31.024000,4083.152000,6,7,2469,55
1760205239.294480,119,28.307,31.027000,4114.179000,6,6,2469,55
1760205240.294365,120,28.370,31.107000,4145.286000,6,7,2469,55
1760205241.294384,121,28.454,31.129000,4176.415000,6,7,2469,55
1760205242.294446,122,28.417,31.083000,4207.498000,6,7,2469,55
1760205243.294591,123,28.418,31.109000,4238.607000,5,7,2469,55
1760205244.294445,124,28.410,31.080000,4269.687000,5,7,2469,55
1760205245.294384,125,28.452,31.087000,4300.774000,5,7,2469,55
1760205246.294375,126,28.421,31.119000,4331.893000,6,6,2469,55
1760205247.294343,127,28.516,31.342000,4363.235000,5,6,2469,55
1760205248.294512,128,28.547,31.351000,4394.586000,5,7,2469,55
1760205249.294447,129,28.597,31.336000,4425.922000,6,7,2469,55
1760205250.294447,130,28.605,31.358000,4457.280000,6,7,2469,55
1760205251.294579,131,28.673,31.670000,4488.950000,6,7,2469,55
1760205252.294459,132,28.326,31.601000,4520.551000,5,7,2469,55
1760205253.294383,133,28.432,31.969000,4552.520000,7,7,2469,55
1760205254.294343,134,28.437,32.020000,4584.540000,6,7,2469,55
1760205255.294382,135,28.446,32.143000,4616.683000,6,7,2469,55
1760205256.294446,136,28.414,32.176000,4648.859000,6,7,2469,55
1760205257.294357,137,28.363,32.278000,4681.137000,6,7,2469,55
1760205258.294444,138,28.258,32.300000,4713.437000,6,7,2469,55
1760205259.294543,139,28.382,32.655000,4746.092000,6,7,2469,55
1760205260.294446,140,28.364,32.858000,4778.950000,6,7,2469,55
1760205261.294442,141,28.421,33.091000,4812.041000,6,7,2469,55
1760205262.294439,142,28.436,33.289000,4845.330000,6,7,2469,55
1760205263.294454,143,28.471,33.419000,4878.749000,6,7,2469,55
1760205264.294477,144,28.472,33.750000,4912.499000,6,7,2469,55
1760205265.294588,145,28.565,33.950000,4946.449000,6,7,2469,55
1760205266.294448,146,28.511,34.199000,4980.648000,6,7,2469,55
1760205267.294452,147,28.539,34.312000,5014.960000,6,7,2469,55
1760205268.294358,148,28.590,34.556000,5049.516000,6,7,2469,55
1760205269.294357,149,28.647,34.706000,5084.222000,6,7,2469,55
1760205270.294652,150,28.620,34.878000,5119.100000,6,7,2469,55
1760205271.294454,151,28.565,35.150000,5154.250000,6,7,2469,55
1760205272.294449,152,28.573,35.192000,5189.442000,6,7,2469,56
1760205273.294372,153,28.764,35.563000,5225.005000,6,7,2469,56
1760205274.294384,154,28.914,35.858000,5260.863000,6,7,2469,56
1760205275.294478,155,28.954,36.139000,5297.002000,6,7,2469,56
1760205276.294343,156,28.796,36.331000,5333.333000,6,7,2469,56
1760205277.294445,157,28.589,36.156000,5369.489000,6,7,2469,56
1760205278.294451,158,28.683,36.448000,5405.937000,5,7,2469,56
1760205279.294728,159,28.565,36.606000,5442.543000,6,7,2469,56
1760205280.294685,160,28.617,36.901000,5479.444000,6,7,2469,56
1760205281.294456,161,28.786,37.291000,5516.735000,6,7,2469,56
1760205282.294366,162,28.838,37.521000,5554.256000,6,7,2469,56
1760205283.294521,163,28.787,37.604000,5591.860000,6,7,2469,56
1760205284.294455,164,28.807,37.831000,5629.691000,6,7,2469,56
1760205285.294449,165,28.758,37.935000,5667.626000,6,7,2469,56
1760205286.294387,166,28.739,38.079000,5705.705000,6,7,2469,55
1760205287.294462,167,28.756,38.209000,5743.914000,6,7,2469,55
1760205288.294497,168,28.619,38.275000,5782.189000,6,7,2469,56
1760205289.294386,169,28.521,38.441000,5820.630000,6,7,2469,56
1760205290.294651,170,28.649,38.695000,5859.325000,6,7,2469,56
1760205291.294364,171,28.615,38.988000,5898.313000,6,7,2469,56
1760205292.294453,172,28.587,38.934000,5937.247000,6,7,2469,55
1760205293.294481,173,28.573,39.237000,5976.484000,6,7,2469,55
1760205294.294455,174,28.537,39.283000,6015.767000,6,7,2469,55
1760205295.294368,175,28.582,39.621000,6055.388000,6,7,2469,55
1760205296.294386,176,28.580,39.813000,6095.201000,6,7,2469,55
1760205297.294455,177,28.600,31.321000,6126.522000,6,7,2469,55
1760205298.294371,178,28.628,31.391000,6157.913000,6,7,2469,56
1760205299.294454,179,28.719,31.437000,6189.350000,5,6,2469,56
1760205300.294674,180,28.573,31.234000,6220.584000,6,7,2469,56
1760205301.294365,181,28.501,31.249000,6251.833000,6,7,2469,56
1760205302.294758,182,28.513,31.253000,6283.086000,6,7,2469,56
1760205303.294456,183,28.570,31.321000,6314.407000,6,7,2469,56
1760205304.294427,184,28.620,31.318000,6345.725000,5,7,2469,56
