ts,cpu_percent,rss_mb,power_w,energy_j_total
1760205225.4962132,2.00,267.64,5.304,575.619498
1760205226.496227,19.00,267.64,6.381,582.000768
1760205227.4963124,16.00,267.64,6.755,588.756183
1760205228.4962087,11.00,267.89,6.369,595.124575
1760205229.4966183,1.00,267.89,5.587,600.714099
1760205230.4962482,0.00,267.89,5.328,606.039891
1760205231.4962122,0.00,267.89,5.318,611.357932
1760205232.4962485,0.00,267.89,5.309,616.667611
1760205233.4966276,0.00,267.89,5.511,622.180597
1760205234.4964337,1.00,267.89,5.309,627.488750
1760205235.49624,0.00,267.89,5.293,632.780607
1760205236.4962602,0.00,267.89,5.276,638.056777
1760205237.4962094,0.00,267.89,5.254,643.310182
1760205238.4962494,0.00,267.89,5.487,648.796923
1760205239.4962227,1.00,267.89,5.284,654.080662
1760205240.4962494,0.00,267.89,5.243,659.323324
1760205241.4963112,0.00,267.89,5.197,664.521126
1760205242.496233,0.00,267.89,5.390,669.910394
1760205243.49621,0.00,267.89,5.426,675.336284
1760205244.496317,0.00,267.89,5.249,680.585355
1760205245.496313,0.00,267.89,5.233,685.818801
1760205246.4962814,0.00,267.89,5.305,691.123597
1760205247.496252,0.00,267.89,5.259,696.382922
1760205248.496306,1.00,267.89,5.399,701.782627
1760205249.4962418,0.00,267.89,5.237,707.019064
1760205250.49633,0.00,267.89,5.446,712.465339
1760205251.4963188,0.00,267.89,5.279,717.744256
1760205252.4963977,0.00,267.89,5.240,722.984966
1760205253.496252,0.00,267.89,5.420,728.404202
1760205254.4962513,0.00,267.89,5.255,733.659316
1760205255.49638,0.00,267.89,5.323,738.982972
1760205256.4962509,0.00,267.89,5.250,744.232531
1760205257.4963036,0.00,267.89,5.208,749.440586
1760205258.4962065,1.00,267.89,5.368,754.807882
1760205259.4962103,0.00,267.89,5.206,760.013618
1760205260.4962268,0.00,267.89,5.217,765.231073
1760205261.4962258,0.00,267.89,5.271,770.501812
1760205262.4963582,0.00,267.89,5.274,775.776212
1760205263.4963248,0.00,267.89,5.401,781.176955
1760205264.4962404,0.00,267.89,5.280,786.456056
1760205265.4963942,0.00,267.89,5.262,791.718676
1760205266.4963167,0.00,267.89,5.251,796.969701
1760205267.4962175,0.00,267.89,5.363,802.331930
1760205268.4962318,0.00,267.89,5.477,807.808723
1760205269.4962406,0.00,267.89,5.238,813.046869
1760205270.496321,0.00,267.89,5.260,818.307292
1760205271.4966118,1.00,267.89,5.268,823.576566
1760205272.4962409,1.00,267.89,6.022,829.596448
1760205273.4964094,0.00,267.89,6.151,835.748410
1760205274.4962416,0.00,267.89,5.723,841.470136
1760205275.4966426,0.00,267.89,5.493,846.965178
1760205276.496306,0.00,267.89,5.209,852.172562
1760205277.4964476,0.00,267.89,5.281,857.454409
1760205278.496326,0.00,267.89,5.410,862.863941
1760205279.4962504,0.00,267.89,5.319,868.182836
1760205280.4963257,0.00,267.89,5.319,873.502708
1760205281.4962366,0.00,267.89,5.309,878.811593
1760205282.4962537,1.00,267.89,5.336,884.148127
1760205283.4965596,0.00,267.89,5.456,889.606060
1760205284.4962337,0.00,267.89,5.382,894.986417
1760205285.496212,0.00,267.89,5.286,900.272354
1760205286.4963233,0.00,267.89,5.274,905.546449
1760205287.4963107,0.00,267.89,5.295,910.841113
1760205288.4962277,0.00,267.89,5.404,916.244908
1760205289.4962547,0.00,267.89,5.251,921.496420
1760205290.4962425,0.00,267.89,5.241,926.737252
1760205291.4962497,0.00,267.89,5.296,932.033198
1760205292.4962487,0.00,267.89,5.231,937.264080
1760205293.49625,0.00,267.89,5.427,942.691373
1760205294.4962327,2.00,267.89,5.252,947.943130
1760205295.4962232,0.00,267.89,5.288,953.231508
1760205296.4965222,0.00,267.89,5.260,958.493335
1760205297.496353,0.00,267.89,5.241,963.733800
1760205298.496318,0.00,267.89,6.265,969.998371
1760205299.4963136,0.00,267.89,5.560,975.558782
1760205300.4963517,0.00,267.89,5.352,980.911002
1760205301.4963145,0.00,267.89,5.246,986.156594
1760205302.4963195,0.00,267.89,5.241,991.397792
