ts,cpu_percent,rss_mb,power_w,energy_j_total
1760431409.0848687,0.00,357.61,8.234,1416.616796
1760431410.0848725,0.00,357.61,8.238,1424.854384
1760431411.08487,0.00,357.61,8.272,1433.126031
1760431412.0848744,0.00,357.61,8.287,1441.412692
1760431413.084878,0.00,357.61,8.327,1449.739330
1760431414.0848784,1.00,357.61,8.274,1458.012930
1760431415.0854208,0.00,357.61,8.297,1466.313995
1760431416.0849085,0.00,357.61,8.266,1474.575693
1760431417.0848696,0.00,357.61,8.269,1482.844531
1760431418.0848718,0.00,357.61,8.239,1491.083097
1760431419.084869,0.00,357.61,8.278,1499.360602
1760431420.0848703,1.00,357.61,8.315,1507.675767
1760431421.0848703,0.00,357.61,8.311,1515.986780
1760431422.0848742,0.00,357.61,8.350,1524.336368
1760431423.0848706,0.00,357.61,8.322,1532.658308
1760431424.0848708,0.00,357.61,8.304,1540.961875
1760431425.0849576,0.00,357.61,8.288,1549.250794
1760431426.084878,0.00,357.61,8.299,1557.548991
1760431427.0848703,0.00,357.61,8.260,1565.809041
1760431428.0849473,0.00,357.61,8.323,1574.133055
