ts,cpu_percent,rss_mb,power_w,energy_j_total
1760420057.5715861,0.00,194.54,8.257,1062.334194
1760420058.566776,0.00,194.54,8.322,1070.615850
1760420059.5667722,0.00,194.54,8.314,1078.929488
1760420060.5677245,1.00,194.54,8.275,1087.211877
1760420061.566921,0.00,194.54,8.293,1095.498355
1760420062.5695865,0.00,194.54,8.332,1103.852826
1760420063.5667698,0.00,194.54,8.295,1112.124838
1760420064.5671039,0.00,194.54,8.298,1120.425110
1760420065.5667694,0.00,194.54,8.283,1128.705423
1760420066.5667675,0.00,194.54,8.149,1136.854389
1760420067.5685866,0.00,194.54,8.270,1145.139036
1760420068.5667686,0.00,194.54,8.253,1153.376686
1760420069.5685804,0.00,194.54,8.162,1161.553300
1760420070.5667677,0.00,194.54,8.224,1169.761959
1760420071.5667667,0.00,194.54,8.193,1177.955236
1760420072.5684416,0.00,194.54,8.253,1186.222060
1760420073.56677,0.00,194.54,8.216,1194.424066
1760420074.5672555,0.00,194.54,8.270,1202.697726
1760420075.5667686,1.00,194.54,8.248,1210.941297
1760420076.5667677,0.00,194.54,8.247,1219.187918
1760420077.5695844,0.00,194.54,8.243,1227.454499
1760420078.5667655,0.00,194.54,8.229,1235.660410
1760420079.5667698,0.00,194.54,8.208,1243.868702
1760420080.566768,0.00,194.54,8.188,1252.056426
1760420081.5695915,0.00,194.54,8.257,1260.336861
1760420082.566771,0.00,194.54,8.222,1268.535204
1760420083.5667713,0.00,194.54,8.221,1276.755947
1760420084.569586,0.00,194.54,8.230,1285.008978
1760420085.5667694,0.00,194.54,8.306,1293.291305
1760420086.5667684,0.00,194.54,8.306,1301.597742
1760420087.5667703,0.00,194.54,8.283,1309.881229
1760420088.567541,0.00,194.54,8.288,1318.175885
1760420089.566769,0.00,194.54,8.323,1326.492087
1760420090.5667753,0.00,194.54,8.299,1334.791321
1760420091.5667753,0.00,194.54,8.278,1343.069498
1760420092.5667713,1.00,194.54,8.262,1351.331257
1760420093.5667713,0.00,194.54,8.273,1359.603819
1760420094.5667686,0.00,194.54,8.221,1367.824684
1760420095.56677,1.00,194.54,8.240,1376.064836
1760420096.5667748,0.00,194.54,8.274,1384.339290
1760420097.5667686,0.00,194.54,8.248,1392.586889
1760420098.5667663,0.00,194.54,8.241,1400.827590
1760420099.5667675,0.00,194.54,8.226,1409.053338
1760420100.566768,0.00,194.54,8.247,1417.300082
1760420101.5695865,0.00,194.54,8.207,1425.530408
1760420102.5667715,0.00,194.54,8.256,1433.762809
1760420103.5667708,0.00,194.54,8.322,1442.084565
1760420104.5667694,1.00,194.54,8.298,1450.382883
1760420105.5667698,0.00,194.54,8.216,1458.599293
1760420106.5667691,0.00,194.54,8.244,1466.843779
1760420107.5667667,0.00,194.54,8.324,1475.167549
1760420108.5667686,0.00,194.54,8.307,1483.474107
1760420109.5667675,0.00,194.54,8.273,1491.747218
1760420110.5667691,0.00,194.54,8.283,1500.030522
1760420111.5667691,0.00,194.54,8.278,1508.308211
1760420112.5667682,0.00,194.54,8.277,1516.584801
1760420113.5695856,0.00,194.54,8.297,1524.905153
1760420114.5678186,0.00,194.54,8.254,1533.144207
1760420115.56677,0.00,194.54,8.304,1541.439840
1760420116.566768,0.00,194.54,8.340,1549.779601
1760420117.56677,0.00,194.54,8.291,1558.070718
1760420118.56722,0.00,194.54,8.259,1566.333148
1760420119.5667675,1.00,194.54,8.228,1574.557614
