ts,cpu_percent,rss_mb,power_w,energy_j_total
1760282104.9831858,0.00,195.61,8.191,553.099292
1760282105.982281,0.00,195.61,8.197,561.289151
1760282106.982281,0.00,195.61,8.215,569.503852
1760282107.9822884,0.00,195.61,8.250,577.753586
1760282108.9822807,1.00,195.61,8.165,585.918177
1760282109.982281,0.00,195.61,8.180,594.098576
1760282110.9822767,0.00,195.61,8.183,602.281173
1760282111.9822762,0.00,195.61,8.110,610.390954
1760282112.9822822,0.00,195.61,8.119,618.510196
1760282113.9822752,0.00,195.61,8.052,626.562299
1760282114.982279,0.00,195.61,8.147,634.709617
1760282115.9822779,0.00,195.61,8.172,642.881899
1760282116.9836237,0.00,195.61,8.160,651.052532
1760282117.9823265,0.00,195.61,8.149,659.190634
1760282118.9825172,0.00,195.61,8.110,667.302613
1760282119.9839027,0.00,195.61,8.188,675.501993
1760282120.9822798,1.00,195.61,8.148,683.636799
1760282121.9822783,0.00,195.61,8.201,691.838194
1760282122.9834173,0.00,195.61,8.130,699.977150
1760282123.9822779,0.00,195.61,8.227,708.194964
1760282124.9822798,0.00,195.61,8.177,716.371884
1760282125.9822836,0.00,195.61,8.168,724.540259
1760282126.9822822,0.00,195.61,8.255,732.795365
1760282127.9822814,0.00,195.61,8.198,740.993098
1760282128.9822798,0.00,195.61,8.075,749.068089
1760282129.9844685,0.00,195.61,8.108,757.193435
1760282130.9835281,0.00,195.61,8.138,765.323907
1760282131.9822772,0.00,195.61,8.086,773.399753
1760282132.9822774,0.00,195.61,8.186,781.585584
1760282133.9825752,0.00,195.61,8.153,789.741203
1760282134.9822774,0.00,195.61,8.097,797.835543
1760282135.9826274,0.00,195.61,8.135,805.973095
1760282136.98246,1.00,195.61,8.107,814.079214
1760282137.9822788,0.00,195.61,8.106,822.183503
1760282138.9822805,1.00,195.61,8.101,830.284739
1760282139.9822826,0.00,195.61,8.082,838.366811
1760282140.982313,0.00,195.61,8.095,846.462249
1760282141.98228,0.00,195.61,8.137,854.599313
1760282142.9834707,0.00,195.61,8.103,862.712452
1760282143.9822779,0.00,195.61,8.105,870.807768
1760282144.9823096,0.00,195.61,8.107,878.914620
1760282145.9822788,0.00,195.61,8.136,887.049914
1760282146.9822795,0.00,195.61,8.167,895.217190
1760282147.9845157,0.00,195.61,8.093,903.328498
1760282148.9831562,0.00,195.61,8.067,911.384385
1760282149.9827647,0.00,195.61,8.113,919.493861
1760282150.9822812,0.00,195.61,8.162,927.651739
1760282151.9831226,0.00,195.61,8.176,935.834762
1760282152.9822783,1.00,195.61,8.088,943.916406
1760282153.982279,0.00,195.61,8.094,952.010746
1760282154.9855137,0.00,195.61,8.105,960.141646
1760282155.9822824,0.00,195.61,8.066,968.181725
1760282156.9822845,0.00,195.61,8.112,976.293765
1760282157.9832706,0.00,195.61,8.175,984.476910
1760282158.9832385,0.00,195.61,8.024,992.500388
1760282159.9822786,0.00,195.61,8.057,1000.549989
1760282160.9831147,0.00,195.61,8.004,1008.560345
1760282161.983017,0.00,195.61,8.051,1016.610678
1760282162.9845095,0.00,195.61,8.080,1024.702332
1760282163.9822776,0.00,195.61,8.056,1032.740764
1760282164.9839213,0.00,195.61,8.013,1040.767233
1760282165.9822812,0.00,195.61,8.072,1048.826294
1760282166.9822783,1.00,195.61,8.097,1056.923014
1760282167.9822803,0.00,195.61,8.075,1064.998128
1760282168.9832878,0.00,195.61,8.030,1073.036315
1760282169.983322,0.00,195.61,8.031,1081.067239
1760282170.9822874,0.00,195.61,8.060,1089.119221
1760282171.9822786,0.00,195.61,8.059,1097.178038
1760282172.9822772,0.00,195.61,8.043,1105.220925
1760282173.982281,0.00,195.61,7.988,1113.208698
1760282174.9822755,0.00,195.61,7.997,1121.205381
1760282175.9825895,0.00,195.61,8.025,1129.232765
1760282176.9822788,0.00,195.61,8.026,1137.256304
1760282177.9822786,0.00,195.61,8.015,1145.270871
1760282178.9822767,0.00,195.61,8.064,1153.334632
1760282179.9822786,1.00,195.61,8.041,1161.375872
1760282180.9822807,0.00,195.61,7.968,1169.343686
1760282181.9822764,1.00,195.61,8.033,1177.376807
1760282182.9841006,0.00,195.61,8.050,1185.441362
1760282183.9855108,0.00,195.61,8.000,1193.452877
1760282184.9822748,0.00,195.61,8.043,1201.470129
1760282185.9822757,0.00,195.61,8.040,1209.509782
1760282186.9822767,0.00,195.61,8.085,1217.595210
1760282187.9822788,0.00,195.61,8.043,1225.638341
1760282188.9822774,0.00,195.61,8.015,1233.653763
1760282189.9822776,0.00,195.61,8.064,1241.717280
1760282190.9822843,0.00,195.61,8.087,1249.804722
1760282191.982697,0.00,195.61,8.105,1257.913161
1760282192.9825096,0.00,195.61,8.076,1265.988031
1760282193.9822834,0.00,195.61,8.087,1274.073642
1760282194.982289,0.00,195.61,8.023,1282.096571
1760282195.9822838,0.00,195.61,8.063,1290.159905
1760282196.9822814,0.00,195.61,8.062,1298.221652
1760282197.9855125,1.00,195.61,8.096,1306.344006
1760282198.982286,0.00,195.61,8.025,1314.342643
1760282199.9822774,0.00,195.61,8.041,1322.383943
1760282200.9822767,0.00,195.61,8.027,1330.411328
1760282201.982277,0.00,195.61,8.030,1338.441825
1760282202.982278,0.00,195.61,7.964,1346.405732
1760282203.9822779,0.00,195.61,8.059,1354.464306
1760282204.9828534,0.00,195.61,8.066,1362.535269
1760282205.982279,0.00,195.61,8.056,1370.587067
1760282206.9822817,0.00,195.61,8.075,1378.662486
1760282207.9822807,0.00,195.61,8.047,1386.709706
1760282208.9822807,1.00,195.61,8.056,1394.766143
1760282209.982284,0.00,195.61,8.074,1402.840463
1760282210.982277,0.00,195.61,8.040,1410.879994
1760282211.9822772,0.00,195.61,8.064,1418.943877
1760282212.9822783,0.00,195.61,8.037,1426.980721
1760282213.9822795,0.00,195.61,8.041,1435.021961
1760282214.9822884,0.00,195.61,7.941,1442.963163
1760282215.9822812,0.00,195.61,8.072,1451.035286
1760282216.9822776,0.00,195.61,8.039,1459.074267
1760282217.9824505,0.00,195.61,8.051,1467.127103
1760282218.9922764,0.00,195.61,8.065,1475.271552
1760282219.9822772,0.00,195.61,8.064,1483.255175
1760282220.9845035,1.00,195.61,8.037,1491.309841
1760282221.982278,0.00,195.61,8.014,1499.306464
1760282222.9822774,0.00,195.61,8.008,1507.314195
1760282223.9822767,0.00,195.61,8.070,1515.384487
1760282224.9822805,0.00,195.61,7.945,1523.329291
1760282225.9825284,0.00,195.61,8.011,1531.341843
