ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760856519.276784,112,28.529,36.150000,3796.171000,7,7,2540,56
1760856520.276789,113,28.534,36.420000,3832.591000,7,7,2540,56
1760856521.276874,114,28.609,36.631000,3869.222000,7,7,2540,56
1760856522.276785,115,28.553,36.829000,3906.051000,7,7,2540,56
1760856523.276808,116,28.557,37.037000,3943.088000,7,7,2540,56
1760856524.276778,117,28.639,37.227000,3980.315000,7,7,2540,56
1760856525.276800,118,28.621,37.308000,4017.623000,6,6,2540,56
1760856526.276785,119,28.613,37.509000,4055.132000,6,7,2540,56
1760856527.276771,120,28.714,37.881000,4093.013000,7,7,2557,56
1760856528.276800,121,28.789,38.133000,4131.146000,7,7,2568,56
1760856529.276787,122,28.679,38.242000,4169.388000,6,6,2566,56
1760856530.276784,123,28.670,38.469000,4207.857000,7,7,2566,56
1760856531.276790,124,28.611,38.571000,4246.428000,7,7,2565,56
1760856532.276791,125,28.608,38.650000,4285.078000,7,7,2565,56
1760856533.276887,126,28.581,38.889000,4323.967000,6,7,2542,56
1760856534.276787,127,28.570,39.098000,4363.065000,6,6,2542,56
1760856535.277001,128,28.554,39.218000,4402.283000,6,7,2542,56
1760856536.276868,129,28.529,39.477000,4441.760000,7,7,2542,56
1760856537.276769,130,28.557,39.679000,4481.439000,7,7,2542,56
1760856538.276769,131,28.578,39.733000,4521.172000,7,7,2542,56
1760856539.276860,132,28.544,31.368000,4552.540000,6,7,2542,56
1760856540.276787,133,28.549,31.339000,4583.879000,6,6,2542,56
1760856541.276793,134,28.571,31.221000,4615.100000,6,7,2542,56
1760856542.276767,135,28.532,31.359000,4646.459000,7,7,2542,56
1760856543.276770,136,28.571,31.331000,4677.790000,7,7,2542,56
1760856544.276784,137,28.570,31.340000,4709.130000,6,6,2542,56
1760856545.276786,138,28.555,31.414000,4740.544000,6,6,2542,56
1760856546.276767,139,28.605,31.383000,4771.927000,6,6,2542,56
1760856547.276768,140,28.642,31.381000,4803.308000,6,6,2542,56
1760856548.276973,141,28.645,31.351000,4834.659000,7,7,2542,56
1760856549.276932,142,28.608,34.214000,4868.873000,7,7,2542,56
1760856550.276791,143,28.624,28.971000,4897.844000,7,7,2542,56
1760856551.276797,144,28.634,28.917000,4926.761000,6,7,2542,56
1760856552.276776,145,28.559,28.996000,4955.757000,6,6,2542,56
1760856553.276790,146,28.667,29.031000,4984.788000,6,7,2542,56
1760856554.276826,147,28.650,29.040000,5013.828000,7,7,2542,56
1760856555.276789,148,28.641,29.350000,5043.178000,7,7,2542,56
1760856556.276791,149,28.608,29.776000,5072.954000,6,6,2542,56
1760856557.276767,150,28.555,29.932000,5102.886000,6,6,2542,56
1760856558.276794,151,28.604,30.012000,5132.898000,6,7,2542,56
1760856559.276798,152,28.669,30.087000,5162.985000,6,7,2542,56
1760856560.276792,153,28.657,30.508000,5193.493000,7,7,2542,56
1760856561.276877,154,28.641,30.397000,5223.890000,7,7,2542,56
1760856562.276773,155,28.590,30.422000,5254.312000,7,7,2542,56
1760856563.276885,156,28.612,30.906000,5285.218000,6,7,2542,56
1760856564.276767,157,28.641,30.982000,5316.200000,7,7,2542,56
1760856565.276871,158,28.688,28.942000,5345.142000,7,7,2542,56
1760856566.276772,159,28.657,29.153000,5374.295000,7,7,2542,56
1760856567.276811,160,28.555,29.189000,5403.484000,7,7,2542,56
1760856568.276788,161,28.571,29.619000,5433.103000,6,7,2542,56
1760856569.276888,162,28.569,29.790000,5462.893000,6,7,2542,56
1760856570.277039,163,28.628,30.126000,5493.019000,6,7,2542,56
1760856571.276786,164,28.585,30.240000,5523.259000,6,7,2542,56
1760856572.276869,165,28.555,30.338000,5553.597000,7,7,2542,56
1760856573.276885,166,28.568,30.762000,5584.359000,6,6,2542,56
1760856574.276791,167,28.556,30.796000,5615.155000,6,7,2542,56
1760856575.276795,168,28.615,30.973000,5646.128000,6,7,2542,56
1760856576.276785,169,28.644,31.250000,5677.378000,7,7,2542,56
1760856577.277062,170,28.610,31.376000,5708.754000,7,7,2542,56
1760856578.276769,171,28.625,31.756000,5740.510000,7,7,2542,56
1760856579.276768,172,28.625,31.635000,5772.145000,6,7,2542,56
1760856580.276768,173,28.673,31.840000,5803.985000,6,7,2542,56
1760856581.276769,174,28.693,32.029000,5836.014000,6,7,2542,56
1760856582.276795,175,28.640,32.289000,5868.303000,7,7,2542,56
1760856583.276803,176,28.653,32.706000,5901.009000,7,7,2542,56
1760856584.276783,177,28.627,32.759000,5933.768000,6,6,2542,56
1760856585.276789,178,28.395,32.091000,5965.859000,6,7,2542,56
1760856586.277191,179,26.696,31.140000,5996.999000,6,7,2542,56
1760856587.276784,180,27.735,33.487000,6030.486000,5,6,2542,56
1760856588.276866,181,29.129,33.293000,6063.779000,11,9,2542,56
1760856589.277043,182,26.738,31.582000,6095.361000,5,6,2542,56
1760856590.276813,183,27.554,32.862000,6128.223000,5,6,2542,56
1760856591.276870,184,27.535,32.475000,6160.698000,5,6,2542,56
