ts,cpu_percent,rss_mb,power_w,energy_j_total
1760231511.4062843,0.00,203.30,9.497,1190.302678
1760231512.4062805,0.00,203.30,9.708,1200.010905
1760231513.406684,0.00,203.30,9.746,1209.760575
1760231514.4062815,0.00,203.30,9.727,1219.483695
1760231515.4062872,0.00,203.30,9.701,1229.184536
1760231516.4077039,0.00,203.30,9.667,1238.864871
1760231517.4062839,3.00,203.30,9.681,1248.532082
1760231518.4062836,0.00,203.30,9.673,1258.204726
1760231519.4063752,29.00,203.30,9.623,1267.829091
1760231520.4063349,1.00,203.30,9.640,1277.469081
1760231521.4062836,0.00,203.30,9.631,1287.099916
1760231522.40628,43.00,203.30,9.506,1296.605567
1760231523.4063601,30.00,203.30,8.621,1305.227738
1760231524.4065511,0.00,203.30,8.512,1313.740900
1760231525.4079883,0.00,203.30,8.547,1322.300448
1760231526.40636,0.00,203.30,8.572,1330.858837
1760231527.4062824,0.00,203.30,8.601,1339.459462
1760231528.409987,0.00,203.30,8.640,1348.131314
1760231529.406998,0.00,203.30,8.594,1356.700018
1760231530.4063673,0.00,203.30,8.622,1365.316085
1760231531.4069893,0.00,203.30,8.653,1373.974083
1760231532.4062824,0.00,203.30,8.959,1382.927124
1760231533.406467,0.00,203.30,8.096,1391.024454
1760231534.406304,1.00,203.30,8.130,1399.152851
1760231535.40628,0.00,203.30,8.128,1407.281065
1760231536.4067407,0.00,203.30,8.195,1415.479470
1760231537.40633,0.00,203.30,8.185,1423.661334
1760231538.4067147,0.00,203.30,8.211,1431.875729
1760231539.4069908,1.00,203.30,8.186,1440.064246
1760231540.4062786,0.00,203.30,8.115,1448.173478
1760231541.4062815,54.00,203.30,8.157,1456.330561
1760231542.4064424,29.00,203.30,8.197,1464.528416
1760231543.406609,0.00,203.30,8.265,1472.794386
1760231544.4064746,0.00,203.30,8.298,1481.091545
1760231545.4062893,0.00,203.30,8.272,1489.361788
1760231546.4062967,0.00,203.30,8.245,1497.606823
1760231547.406845,1.00,203.30,8.270,1505.881338
1760231548.4062812,0.00,203.30,8.149,1514.025482
1760231549.4092214,0.00,203.30,8.271,1522.321176
1760231550.4062967,0.00,203.30,8.177,1530.473804
1760231551.406282,29.00,203.30,8.181,1538.654630
1760231552.4062843,64.00,203.30,8.204,1546.858772
1760231553.4063053,61.00,203.30,8.265,1555.123643
1760231554.4095883,25.90,203.30,8.264,1563.414455
1760231555.406282,0.00,203.30,8.181,1571.568059
1760231556.4072168,1.00,203.30,8.236,1579.811874
1760231557.406677,0.00,203.30,8.238,1588.045800
1760231558.4062846,0.00,203.30,8.171,1596.213443
1760231559.406608,0.00,203.30,8.209,1604.424909
1760231560.4075005,0.00,203.30,8.183,1612.615318
1760231561.4062858,0.00,203.30,8.181,1620.786378
1760231562.406623,1.00,203.30,8.240,1629.029582
