ts,cpu_percent,rss_mb,power_w,energy_j_total
1760259759.5744343,0.00,206.61,5.446,891.426734
1760259760.5745032,0.00,206.61,5.390,896.816979
1760259761.5745027,1.00,206.61,5.705,902.521859
1760259762.5744264,0.00,206.61,5.413,907.934199
1760259763.5744016,0.00,206.61,5.405,913.339092
1760259764.5744278,0.00,206.61,5.398,918.737577
1760259765.5744026,0.00,206.61,5.444,924.181838
1760259766.5744386,0.00,206.61,5.564,929.745727
1760259767.574429,0.00,206.61,5.410,935.155748
1760259768.574402,0.00,206.61,5.381,940.536532
1760259769.5745234,1.00,206.61,5.416,945.952961
1760259770.5744188,0.00,206.61,5.367,951.319341
1760259771.574399,0.00,206.61,5.521,956.839835
1760259772.5744195,0.00,206.61,5.354,962.194436
1760259773.5744197,0.00,206.61,5.398,967.592310
1760259774.5744238,0.00,206.61,5.350,972.942760
1760259775.5744195,0.00,206.61,5.370,978.312742
1760259776.5744116,0.00,206.61,5.754,984.066572
1760259777.5744545,0.00,206.61,5.464,989.531219
1760259778.5744228,0.00,206.61,5.428,994.959366
1760259779.5744007,1.00,206.61,5.431,1000.390017
1760259780.5744016,0.00,206.61,5.389,1005.779163
