ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760259673.377722,75,30.455,33.231000,2644.881000,6,7,2429,56
1760259674.377694,76,30.425,33.360000,2678.241000,6,7,2429,56
1760259675.377780,77,29.976,33.217000,2711.458000,6,8,2429,55
1760259676.377903,78,29.978,33.296000,2744.754000,7,8,2429,56
1760259677.377791,79,30.118,33.779000,2778.533000,7,8,2429,55
1760259678.377778,80,30.284,33.995000,2812.528000,7,8,2429,56
1760259679.377815,81,30.252,33.961000,2846.489000,7,8,2429,56
1760259680.377795,82,30.362,34.398000,2880.887000,6,8,2429,56
1760259681.377793,83,30.291,34.380000,2915.267000,5,7,2429,56
1760259682.377722,84,30.374,34.891000,2950.158000,7,8,2429,56
1760259683.377785,85,30.388,34.924000,2985.082000,7,8,2429,56
1760259684.377788,86,30.396,34.994000,3020.076000,6,7,2429,56
1760259685.377795,87,30.395,35.384000,3055.460000,7,8,2429,56
1760259686.377820,88,30.553,35.776000,3091.236000,7,8,2429,56
1760259687.377813,89,30.403,35.690000,3126.926000,7,8,2429,56
1760259688.377715,90,30.504,35.994000,3162.920000,7,8,2429,56
1760259689.377713,91,30.435,36.023000,3198.943000,6,7,2429,56
1760259690.377692,92,30.188,36.102000,3235.045000,7,7,2649,56
1760259691.377792,93,30.657,36.769000,3271.814000,7,8,1617,56
1760259692.377709,94,29.969,36.100000,3307.914000,7,8,1599,56
1760259693.377791,95,30.814,37.765000,3345.679000,7,8,2023,56
1760259694.377793,96,30.246,36.951000,3382.630000,6,7,2429,56
1760259695.377730,97,30.056,36.863000,3419.493000,6,8,2429,56
1760259696.377800,98,30.271,37.301000,3456.794000,6,8,2429,56
1760259697.377801,99,30.199,37.431000,3494.225000,6,8,2429,56
1760259698.377691,100,30.205,37.568000,3531.793000,7,8,2429,56
1760259699.377860,101,30.330,37.794000,3569.587000,7,8,2429,56
1760259700.377800,102,29.823,37.516000,3607.103000,6,7,2429,56
1760259701.377841,103,29.623,37.574000,3644.677000,7,8,2429,56
1760259702.377724,104,29.549,37.819000,3682.496000,5,7,2429,56
1760259703.377717,105,29.841,38.192000,3720.688000,7,8,2429,56
1760259704.377711,106,30.091,38.686000,3759.374000,7,8,2429,56
1760259705.378126,107,30.051,38.637000,3798.011000,6,7,2429,56
1760259706.377885,108,29.730,38.816000,3836.827000,7,8,2429,56
1760259707.377720,109,29.694,38.892000,3875.719000,6,7,2429,56
1760259708.377788,110,29.852,39.089000,3914.808000,7,8,2429,56
1760259709.377805,111,30.319,39.722000,3954.530000,6,7,2429,56
1760259710.377692,112,30.484,40.281000,3994.811000,7,8,2429,56
1760259711.378035,113,30.591,40.307000,4035.118000,6,8,2429,56
1760259712.377798,114,30.532,40.675000,4075.793000,7,8,2429,56
1760259713.377731,115,30.284,40.517000,4116.310000,7,8,2429,56
1760259714.377687,116,30.058,40.357000,4156.667000,6,8,2429,56
1760259715.377732,117,29.971,40.498000,4197.165000,6,8,2429,56
1760259716.377735,118,30.100,40.824000,4237.989000,7,8,2429,56
1760259717.377692,119,30.176,41.111000,4279.100000,6,8,2429,56
1760259718.377720,120,30.045,41.130000,4320.230000,7,8,2429,56
1760259719.377689,121,30.042,32.715000,4352.945000,6,8,2429,56
1760259720.377729,122,29.757,32.492000,4385.437000,6,7,2429,56
1760259721.377923,123,29.781,32.583000,4418.020000,7,8,2429,56
1760259722.377702,124,29.842,32.525000,4450.545000,7,8,2429,56
1760259723.377707,125,29.920,32.641000,4483.186000,6,8,2429,56
1760259724.377797,126,29.895,32.676000,4515.862000,6,8,2429,56
1760259725.377973,127,29.758,32.536000,4548.398000,7,9,2429,56
1760259726.377720,128,29.733,32.457000,4580.855000,6,8,2429,56
1760259727.377800,129,29.775,32.626000,4613.481000,7,8,2429,56
1760259728.377708,130,29.740,32.561000,4646.042000,7,8,2429,56
1760259729.377925,131,29.579,32.264000,4678.306000,6,7,2539,56
1760259730.377733,132,30.025,32.931000,4711.237000,6,8,2023,56
1760259731.377818,133,30.370,33.122000,4744.359000,7,9,2318,56
1760259732.377691,134,30.769,33.534000,4777.893000,7,8,2429,56
1760259733.378045,135,30.608,33.563000,4811.456000,6,8,2429,56
1760259734.377798,136,30.475,33.990000,4845.446000,6,7,2429,56
1760259735.377804,137,30.200,33.901000,4879.347000,6,8,2429,56
1760259736.377690,138,30.397,34.057000,4913.404000,7,8,2429,56
1760259737.377796,139,30.449,34.119000,4947.523000,7,8,2429,56
1760259738.377690,140,30.543,34.482000,4982.005000,7,8,2429,56
1760259739.377721,141,30.660,34.669000,5016.674000,6,8,2429,56
1760259740.377786,142,30.723,34.849000,5051.523000,6,8,2429,56
1760259741.377690,143,30.453,34.896000,5086.419000,7,8,2429,56
1760259742.377732,144,30.038,34.526000,5120.945000,6,7,2429,56
1760259743.377960,145,29.709,34.605000,5155.550000,6,7,2429,56
1760259744.377692,146,29.850,34.934000,5190.484000,5,7,2429,56
1760259745.377753,147,29.918,35.013000,5225.497000,6,7,2429,56
1760259746.377809,148,29.922,35.170000,5260.667000,6,8,2429,56
1760259747.377698,149,29.941,35.358000,5296.025000,6,8,2429,56
1760259748.377695,150,29.961,35.578000,5331.603000,6,7,2429,56
1760259749.378087,151,30.151,36.033000,5367.636000,6,8,2429,56
1760259750.377863,152,30.331,36.593000,5404.229000,7,8,2429,56
1760259751.377713,153,30.129,36.508000,5440.737000,7,8,2429,56
1760259752.377704,154,29.985,36.287000,5477.024000,6,7,2429,56
1760259753.377787,155,29.844,36.425000,5513.449000,6,7,2429,56
1760259754.377733,156,29.779,36.675000,5550.124000,6,7,2429,56
1760259755.377789,157,29.754,36.823000,5586.947000,6,7,2429,56
1760259756.377810,158,29.757,37.050000,5623.997000,6,7,2429,56
1760259757.377795,159,29.878,37.327000,5661.324000,7,8,2429,56
1760259758.377909,160,30.049,37.604000,5698.928000,7,8,2429,56
1760259759.377809,161,30.359,38.226000,5737.154000,7,8,2429,56
1760259760.377790,162,30.359,38.338000,5775.492000,7,8,2429,56
1760259761.377715,163,30.406,38.701000,5814.193000,6,8,2429,56
1760259762.377722,164,30.381,38.789000,5852.982000,6,8,2429,56
1760259763.377719,165,30.359,38.784000,5891.766000,7,8,2429,56
1760259764.377988,166,30.381,38.997000,5930.763000,7,8,2429,56
1760259765.377829,167,30.298,39.315000,5970.078000,7,8,2429,56
1760259766.377690,168,30.413,39.550000,6009.628000,6,8,2429,56
1760259767.377783,169,30.489,39.701000,6049.329000,7,8,2429,56
1760259768.377706,170,30.175,39.620000,6088.949000,5,7,2429,56
1760259769.377689,171,29.891,39.474000,6128.423000,7,8,2429,56
1760259770.377702,172,29.582,39.397000,6167.820000,6,8,2429,56
1760259771.377717,173,29.712,39.771000,6207.591000,7,8,2429,56
1760259772.377939,174,29.962,40.078000,6247.669000,6,8,2429,56
1760259773.378443,175,30.116,40.620000,6288.289000,6,8,2429,56
1760259774.378055,176,30.196,41.136000,6329.425000,6,8,2429,56
1760259775.377807,177,30.279,41.154000,6370.579000,7,8,2429,56
1760259776.377804,178,30.199,41.282000,6411.861000,6,7,2429,56
1760259777.377891,179,30.147,41.323000,6453.184000,7,8,2429,56
1760259778.377799,180,30.320,33.084000,6486.268000,6,8,2429,56
1760259779.377832,181,30.374,33.130000,6519.398000,7,8,2429,56
1760259780.377934,182,30.412,33.085000,6552.483000,7,8,2429,56
1760259781.377697,183,30.435,33.170000,6585.653000,6,8,2429,56
1760259782.377800,184,30.329,33.061000,6618.714000,7,8,2429,56
