ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760817303.127711,69,28.391,36.016000,2202.616000,7,7,2496,55
1760817304.127710,70,28.489,34.878000,2237.494000,7,7,2496,55
1760817305.127711,71,28.497,35.059000,2272.553000,7,7,2496,55
1760817306.127730,72,28.433,32.953000,2305.506000,6,7,2496,55
1760817307.127830,73,28.391,35.628000,2341.134000,6,6,2496,55
1760817308.127752,74,28.452,35.674000,2376.808000,7,7,2496,55
1760817309.127732,75,28.483,35.772000,2412.580000,6,7,2496,55
1760817310.127711,76,28.426,35.755000,2448.335000,7,7,2496,55
1760817311.127732,77,28.388,35.939000,2484.274000,6,7,2496,55
1760817312.127727,78,28.446,36.204000,2520.478000,6,7,2496,55
1760817313.127738,79,28.443,34.261000,2554.739000,6,6,2496,55
1760817314.127830,80,28.405,36.711000,2591.450000,7,7,2496,55
1760817315.127711,81,28.380,36.882000,2628.332000,7,7,2496,55
1760817316.127814,82,28.412,36.579000,2664.911000,7,7,2496,55
1760817317.127731,83,26.814,35.274000,2700.185000,5,5,2496,55
1760817318.127911,84,26.607,35.773000,2735.958000,6,6,2496,55
1760817319.127793,85,26.480,36.331000,2772.289000,4,5,2496,55
1760817320.127742,86,25.853,35.446000,2807.735000,5,6,2496,55
1760817321.127712,87,26.515,36.160000,2843.895000,4,5,2496,55
1760817322.127962,88,26.513,36.068000,2879.963000,4,5,2496,55
1760817323.127711,89,26.203,36.264000,2916.227000,4,5,2496,55
1760817324.127730,90,26.101,36.116000,2952.343000,3,4,2496,55
1760817325.127728,91,26.091,36.594000,2988.937000,4,4,2606,55
1760817326.127730,92,26.097,36.510000,3025.447000,3,5,2606,55
1760817327.127736,93,25.908,34.253000,3059.700000,3,4,2606,55
1760817328.127730,94,26.098,37.171000,3096.871000,3,4,1998,55
1760817329.127711,95,26.338,28.964000,3125.835000,4,5,2052,55
1760817330.127762,96,27.073,30.131000,3155.966000,5,6,2606,55
1760817331.127726,97,26.705,29.896000,3185.862000,4,5,2343,55
1760817332.127715,98,27.169,30.389000,3216.251000,7,7,1360,55
1760817333.127734,99,27.769,30.179000,3246.430000,6,7,1360,55
1760817334.127789,100,28.413,31.865000,3278.295000,6,7,2172,56
1760817335.127713,101,29.172,31.923000,3310.218000,8,7,2496,56
1760817336.127733,102,28.585,31.537000,3341.755000,6,6,2496,56
1760817337.127736,103,28.566,31.352000,3373.107000,5,6,2496,56
1760817338.127832,104,28.602,31.410000,3404.517000,7,7,2496,56
1760817339.127813,105,28.612,31.352000,3435.869000,7,7,2496,56
1760817340.127712,106,28.633,31.576000,3467.445000,7,7,2496,56
1760817341.127733,107,28.548,31.433000,3498.878000,7,7,2496,56
1760817342.127713,108,28.581,31.441000,3530.319000,6,6,2496,56
1760817343.127748,109,28.591,31.508000,3561.827000,7,7,2496,56
1760817344.127717,110,28.609,31.501000,3593.328000,7,7,2496,56
1760817345.127727,111,28.614,31.785000,3625.113000,7,7,2496,56
1760817346.127824,112,28.567,31.906000,3657.019000,6,6,2496,56
1760817347.127726,113,28.539,32.182000,3689.201000,6,6,2496,56
1760817348.127711,114,28.532,32.333000,3721.534000,6,6,2496,56
1760817349.127711,115,28.559,32.237000,3753.771000,7,7,2496,56
1760817350.127712,116,28.590,32.392000,3786.163000,7,7,2496,56
1760817351.127713,117,28.572,32.628000,3818.791000,7,7,2496,56
1760817352.127711,118,28.632,32.810000,3851.601000,6,6,2496,56
1760817353.127741,119,28.561,33.086000,3884.687000,6,6,2496,56
1760817354.127815,120,28.631,33.233000,3917.920000,7,7,2496,56
1760817355.127746,121,28.670,33.677000,3951.597000,7,7,2496,56
1760817356.127714,122,28.702,33.778000,3985.375000,7,7,2496,56
1760817357.127841,123,28.606,33.708000,4019.083000,6,6,2496,56
1760817358.127731,124,28.552,33.968000,4053.051000,6,6,2496,56
1760817359.127753,125,28.561,34.231000,4087.282000,6,7,2496,56
1760817360.127823,126,28.612,34.553000,4121.835000,6,7,2496,56
1760817361.127710,127,28.662,34.806000,4156.641000,7,7,2496,56
1760817362.127731,128,28.663,34.909000,4191.550000,7,7,2496,56
1760817363.127712,129,28.535,35.211000,4226.761000,6,6,2496,56
1760817364.127741,130,28.600,35.411000,4262.172000,6,7,2496,56
1760817365.128117,131,28.673,35.562000,4297.734000,7,7,2496,56
1760817366.127822,132,28.632,35.881000,4333.615000,7,7,2496,56
1760817367.127730,133,28.693,35.859000,4369.474000,7,7,2496,56
1760817368.127908,134,28.631,36.012000,4405.486000,7,7,2496,56
1760817369.127731,135,28.603,36.222000,4441.708000,6,6,2496,56
1760817370.127710,136,28.641,36.237000,4477.945000,6,7,2496,56
1760817371.127807,137,28.693,36.508000,4514.453000,7,7,2496,56
1760817372.127746,138,28.684,36.628000,4551.081000,7,7,2496,56
1760817373.127814,139,28.567,36.892000,4587.973000,6,7,2496,56
1760817374.127812,140,28.609,37.264000,4625.237000,6,6,2496,56
1760817375.127807,141,28.688,37.412000,4662.649000,6,6,2496,56
1760817376.127710,142,28.628,37.541000,4700.190000,6,6,2496,56
1760817377.127738,143,28.653,37.507000,4737.697000,7,7,2496,56
1760817378.127733,144,28.620,37.971000,4775.668000,7,7,2496,56
1760817379.127732,145,28.675,38.154000,4813.822000,7,7,2496,56
1760817380.127810,146,28.612,38.223000,4852.045000,6,7,2496,56
1760817381.127752,147,28.652,38.435000,4890.480000,6,7,2496,56
1760817382.127730,148,28.721,38.507000,4928.987000,7,7,2496,56
1760817383.127841,149,28.672,38.939000,4967.926000,7,7,2496,56
1760817384.127730,150,28.684,39.077000,5007.003000,7,7,2496,56
1760817385.127716,151,28.661,39.145000,5046.148000,6,6,2496,56
1760817386.127832,152,28.628,39.190000,5085.338000,6,6,2496,56
1760817387.127734,153,28.646,39.447000,5124.785000,6,7,2496,56
1760817388.127730,154,28.620,39.643000,5164.428000,6,7,2496,56
1760817389.127731,155,28.657,39.901000,5204.329000,7,7,2496,56
1760817390.127713,156,28.671,31.992000,5236.321000,6,7,2496,56
1760817391.128127,157,28.638,32.015000,5268.336000,6,6,2496,56
1760817392.127732,158,28.642,31.846000,5300.182000,6,6,2496,56
1760817393.127729,159,28.658,31.955000,5332.137000,7,7,2496,56
1760817394.127728,160,28.715,31.887000,5364.024000,7,7,2496,56
1760817395.127730,161,28.730,32.015000,5396.039000,7,7,2496,56
1760817396.127711,162,28.614,31.996000,5428.035000,6,6,2496,56
1760817397.127711,163,28.642,31.822000,5459.857000,7,7,2496,56
1760817398.127735,164,28.628,31.982000,5491.839000,7,7,2496,56
1760817399.127734,165,28.691,31.895000,5523.734000,7,7,2496,56
1760817400.127723,166,28.614,31.978000,5555.712000,7,7,2496,56
1760817401.128113,167,28.594,31.897000,5587.609000,5,6,2496,56
1760817402.127711,168,28.613,31.943000,5619.552000,6,6,2496,56
1760817403.127712,169,28.639,32.003000,5651.555000,6,6,2496,56
1760817404.127798,170,28.696,31.836000,5683.391000,7,7,2496,56
1760817405.127753,171,28.675,32.034000,5715.425000,6,7,2496,56
1760817406.127711,172,28.591,32.111000,5747.536000,6,6,2496,56
1760817407.127727,173,28.631,32.317000,5779.853000,6,6,2496,56
1760817408.127726,174,28.635,32.383000,5812.236000,6,7,2496,56
1760817409.127806,175,28.721,32.729000,5844.965000,7,7,2496,56
1760817410.127813,176,28.169,31.588000,5876.553000,7,7,2496,56
1760817411.127710,177,26.351,30.773000,5907.326000,5,6,2496,56
1760817412.127740,178,26.827,31.124000,5938.450000,4,5,2496,56
1760817413.127760,179,27.542,31.795000,5970.245000,6,6,2496,56
1760817414.127731,180,27.047,32.720000,6002.965000,6,7,2496,56
1760817415.127822,181,29.210,33.579000,6036.544000,13,10,2496,56
1760817416.127730,182,26.766,31.953000,6068.497000,5,5,2496,56
1760817417.127910,183,27.082,32.111000,6100.608000,5,6,2496,56
1760817418.127713,184,27.198,33.413000,6134.021000,8,7,2606,56
