ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760300029.254797,147,29.266,35.426000,5354.236000,7,8,2899,55
1760300030.254811,148,29.755,35.902000,5390.138000,7,8,2899,56
1760300031.254730,149,30.223,36.664000,5426.802000,6,8,2899,56
1760300032.255018,150,31.453,38.265000,5465.067000,8,9,2899,56
1760300033.254728,151,31.595,38.648000,5503.715000,7,8,2899,56
1760300034.254730,152,30.873,37.807000,5541.522000,7,8,2899,56
1760300035.254733,153,31.232,38.493000,5580.015000,6,8,2899,56
1760300036.254930,154,29.722,37.210000,5617.225000,6,8,2899,56
1760300037.254854,155,30.925,38.833000,5656.058000,7,8,2899,56
1760300038.254821,156,29.538,37.316000,5693.374000,6,8,2899,56
1760300039.254817,157,29.412,37.561000,5730.935000,7,9,2899,55
1760300040.254740,158,29.848,38.477000,5769.412000,7,8,2899,56
1760300041.254816,159,30.546,39.047000,5808.459000,8,9,2899,55
1760300042.254824,160,30.690,39.427000,5847.886000,7,8,2899,56
1760300043.254746,161,30.713,39.798000,5887.684000,7,8,2899,56
1760300044.254817,162,29.725,38.606000,5926.290000,6,8,2899,56
1760300045.254818,163,30.831,40.286000,5966.576000,6,8,2899,56
1760300046.254708,164,31.162,40.706000,6007.282000,7,8,2899,56
1760300047.254812,165,31.069,40.667000,6047.949000,7,8,2899,56
1760300048.254806,166,30.807,40.539000,6088.488000,8,9,2899,56
1760300049.254726,167,30.841,40.903000,6129.391000,6,8,2899,56
1760300050.254912,168,30.755,41.021000,6170.412000,7,8,2899,56
1760300051.254976,169,30.904,41.378000,6211.790000,8,9,2899,56
1760300052.254799,170,31.021,41.863000,6253.653000,7,8,3009,56
1760300053.254711,171,30.290,40.837000,6294.490000,7,8,2399,56
1760300054.254748,172,30.237,41.026000,6335.516000,14,10,2630,56
1760300055.254842,173,30.810,36.384000,6371.900000,7,9,2509,56
1760300056.254825,174,30.661,33.620000,6405.520000,8,9,2509,56
1760300057.254999,175,31.093,33.776000,6439.296000,7,8,1899,56
1760300058.254826,176,32.057,34.818000,6474.114000,9,8,2236,56
1760300059.254840,177,31.491,34.122000,6508.236000,9,9,2827,57
1760300060.254813,178,31.129,33.831000,6542.067000,8,9,2899,56
1760300061.254816,179,31.742,34.501000,6576.568000,9,9,2899,56
1760300062.254755,180,31.654,34.293000,6610.861000,6,8,2899,56
1760300063.254748,181,31.326,34.075000,6644.936000,7,8,2899,56
1760300064.254745,182,31.282,37.193000,6682.129000,7,8,2899,56
1760300065.254816,183,31.445,31.684000,6713.813000,5,7,2899,56
1760300066.254733,184,30.994,31.258000,6745.071000,9,9,2899,56
