ts,cpu_percent,rss_mb,power_w,energy_j_total
1760262159.4973133,0.00,199.30,5.461,813.320245
1760262160.4972804,0.00,199.30,5.391,818.710917
1760262161.497279,0.00,199.30,5.499,824.209621
1760262162.4973016,0.00,199.30,5.322,829.532056
1760262163.4972825,1.00,199.30,5.280,834.812316
1760262164.4972787,0.00,199.30,5.473,840.285630
1760262165.4972782,0.00,199.30,5.335,845.620638
1760262166.4972787,0.00,199.30,5.508,851.128254
1760262167.4973006,0.00,199.30,5.252,856.380681
1760262168.4972787,0.00,199.30,5.224,861.604179
1760262169.4972787,0.00,199.30,5.206,866.810281
1760262170.4972963,0.00,199.30,5.366,872.176784
1760262171.4972937,0.00,199.30,5.541,877.718029
1760262172.4972918,0.00,199.30,5.354,883.072202
1760262173.4972985,0.00,199.30,5.257,888.329269
1760262174.4972854,1.00,199.30,5.275,893.603914
1760262175.4973059,0.00,199.30,5.278,898.881610
1760262176.4972968,0.00,199.30,5.552,904.433171
1760262177.4972992,0.00,199.30,5.369,909.802420
1760262178.4972816,0.00,199.30,5.324,915.125892
1760262179.4972942,0.00,199.30,5.296,920.422205
1760262180.497279,1.00,199.30,5.349,925.771129
1760262181.497315,0.00,199.30,5.550,931.321163
1760262182.4973068,0.00,199.30,5.328,936.649580
1760262183.4973607,0.00,199.30,5.310,941.959625
1760262184.497321,0.00,199.30,5.278,947.237749
1760262185.4973192,1.00,199.30,5.428,952.666080
1760262186.4972813,0.00,199.30,5.465,958.130787
1760262187.497297,0.00,199.30,5.247,963.378027
1760262188.4972775,0.00,199.30,5.253,968.631310
1760262189.4972837,0.00,199.30,5.328,973.959055
1760262190.4972837,0.00,199.30,5.293,979.251705
1760262191.4972987,0.00,199.30,5.718,984.970135
1760262192.4972863,0.00,199.30,5.487,990.456998
1760262193.4972775,0.00,199.30,5.398,995.854751
1760262194.4973874,0.00,199.30,5.331,1001.186524
1760262195.497325,0.00,199.30,5.252,1006.438464
