ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760262182.292576,169,29.913,38.372000,6012.696000,7,8,2429,56
1760262183.292594,170,30.089,38.600000,6051.296000,6,7,2429,56
1760262184.292557,171,29.591,38.289000,6089.585000,6,7,2429,56
1760262185.292768,172,29.496,38.482000,6128.067000,8,8,2429,56
1760262186.292582,173,29.543,38.769000,6166.836000,7,7,2429,56
1760262187.292659,174,29.197,38.495000,6205.331000,6,8,2429,56
1760262188.292590,175,29.259,38.975000,6244.306000,6,7,2429,56
1760262189.292551,176,29.410,39.217000,6283.523000,7,8,2429,56
1760262190.292576,177,29.558,39.465000,6322.988000,6,7,2429,56
1760262191.292578,178,29.519,39.689000,6362.677000,5,6,2429,56
1760262192.292574,179,29.701,40.184000,6402.861000,7,8,2429,56
1760262193.292592,180,29.631,40.066000,6442.927000,5,7,2429,56
1760262194.292722,181,29.542,40.246000,6483.173000,7,8,2429,56
1760262195.292552,182,29.572,40.497000,6523.670000,6,7,2429,56
1760262196.292564,183,29.580,40.579000,6564.249000,6,7,2429,56
1760262197.292757,184,29.572,40.763000,6605.012000,6,7,2429,56
